SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630558,0022101154,"Apr 01, 2022",SAC @ HOU,W,39,3,13,0.231,1,6,0.167,4,6,0.667,0,2,2,10,1,1,7,1,11,3,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101176,"Apr 03, 2022",SAC vs. GSW,L,38,4,11,0.364,0,1,0.0,1,2,0.5,0,1,1,9,1,0,2,2,9,-21,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101188,"Apr 05, 2022",SAC vs. NOP,L,40,6,14,0.429,1,4,0.25,2,2,1.0,0,1,1,17,0,0,5,4,15,-10,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101212,"Apr 09, 2022",SAC @ LAC,L,38,10,18,0.556,0,3,0.0,2,2,1.0,0,1,1,7,0,0,2,2,22,-20,1,2021-22,Regular Season,1630558,Davion Mitchell
22021,1630558,0022101229,"Apr 10, 2022",SAC @ PHX,W,40,5,14,0.357,2,4,0.5,6,8,0.75,0,3,3,15,0,2,1,1,18,-2,1,2021-22,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200014,"Oct 19, 2022",SAC vs. POR,L,26,1,8,0.125,0,5,0.0,0,0,0.0,0,3,3,4,0,0,0,1,2,-7,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200036,"Oct 22, 2022",SAC vs. LAC,L,16,2,7,0.286,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,2,4,-10,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200042,"Oct 23, 2022",SAC @ GSW,L,12,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,4,7,2,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200069,"Oct 27, 2022",SAC vs. MEM,L,12,2,4,0.5,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,0,7,-13,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200081,"Oct 29, 2022",SAC vs. MIA,W,12,1,2,0.5,0,1,0.0,0,1,0.0,0,3,3,1,0,0,4,2,2,2,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200096,"Oct 31, 2022",SAC @ CHA,W,31,9,11,0.818,5,6,0.833,0,0,0.0,0,4,4,0,3,0,5,2,23,5,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200109,"Nov 02, 2022",SAC @ MIA,L,29,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,2,9,-11,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200132,"Nov 05, 2022",SAC @ ORL,W,13,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,2,0,15,1,2022-23,Regular Season,1630558,Davion Mitchell
22022,1630558,0022200156,"Nov 07, 2022",SAC @ GSW,L,21,5,11,0.455,2,5,0.4,0,0,0.0,0,0,0,1,2,0,1,2,12,-2,1,2022-23,Regular Season,1630558,Davion Mitchell
