SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22021,1630166,0022100509,"Dec 28, 2021",WAS @ MIA,L,31,2,4,0.5,2,3,0.667,1,2,0.5,0,5,5,3,1,2,4,2,7,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100527,"Dec 30, 2021",WAS vs. CLE,W,24,5,12,0.417,1,5,0.2,2,2,1.0,1,5,6,1,0,0,1,3,13,8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100541,"Jan 01, 2022",WAS vs. CHI,L,34,4,9,0.444,0,4,0.0,2,2,1.0,0,6,6,1,1,0,0,6,10,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100553,"Jan 03, 2022",WAS vs. CHA,W,40,1,7,0.143,1,3,0.333,4,4,1.0,0,4,4,8,4,0,3,3,7,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100569,"Jan 05, 2022",WAS vs. HOU,L,33,2,12,0.167,1,7,0.143,3,4,0.75,2,6,8,1,0,0,1,2,8,-11,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100585,"Jan 07, 2022",WAS @ CHI,L,19,3,7,0.429,1,4,0.25,1,1,1.0,0,1,1,1,1,0,2,3,8,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100598,"Jan 09, 2022",WAS @ ORL,W,12,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,2,2,-16,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100612,"Jan 11, 2022",WAS vs. OKC,W,18,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,0,1,0,1,2,7,-2,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100620,"Jan 12, 2022",WAS vs. ORL,W,19,2,4,0.5,0,1,0.0,1,1,1.0,0,2,2,5,2,0,1,1,5,4,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100642,"Jan 15, 2022",WAS vs. POR,L,20,2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,0,1,0,1,1,6,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100656,"Jan 17, 2022",WAS vs. PHI,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-2,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100669,"Jan 19, 2022",WAS vs. BKN,L,23,4,7,0.571,2,3,0.667,3,3,1.0,2,3,5,3,1,1,0,3,13,3,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100689,"Jan 21, 2022",WAS vs. TOR,L,31,4,8,0.5,1,5,0.2,0,0,0.0,1,4,5,6,0,0,2,2,9,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100699,"Jan 23, 2022",WAS vs. BOS,L,27,6,9,0.667,1,2,0.5,0,0,0.0,1,6,7,1,0,0,0,4,13,-13,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100716,"Jan 25, 2022",WAS vs. LAC,L,21,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,2,0,0,1,2,11,-4,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100749,"Jan 29, 2022",WAS @ MEM,L,26,3,8,0.375,1,2,0.5,0,0,0.0,1,5,6,1,0,0,0,2,7,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100768,"Feb 01, 2022",WAS @ MIL,L,22,2,4,0.5,1,2,0.5,1,1,1.0,0,6,6,1,0,0,2,3,6,14,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100774,"Feb 02, 2022",WAS @ PHI,W,26,3,8,0.375,0,4,0.0,2,2,1.0,0,9,9,0,0,0,0,0,8,8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100798,"Feb 05, 2022",WAS vs. PHX,L,21,3,6,0.5,0,1,0.0,0,0,0.0,0,5,5,2,1,0,0,4,6,2,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100811,"Feb 07, 2022",WAS vs. MIA,L,25,1,2,0.5,1,2,0.5,2,2,1.0,0,6,6,4,2,0,2,3,5,1,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100832,"Feb 10, 2022",WAS vs. BKN,W,32,5,11,0.455,2,6,0.333,1,1,1.0,0,4,4,1,1,1,0,4,13,-5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100847,"Feb 12, 2022",WAS vs. SAC,L,28,3,9,0.333,1,5,0.2,3,4,0.75,0,3,3,2,1,1,0,3,10,-14,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100858,"Feb 14, 2022",WAS vs. DET,W,31,4,9,0.444,1,3,0.333,3,4,0.75,2,13,15,3,1,0,2,1,12,13,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100876,"Feb 16, 2022",WAS @ IND,L,32,5,11,0.455,2,5,0.4,2,2,1.0,1,6,7,2,0,1,1,3,14,4,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100464,"Feb 17, 2022",WAS @ BKN,W,31,4,10,0.4,1,3,0.333,4,4,1.0,0,8,8,2,2,1,0,3,13,7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100899,"Feb 25, 2022",WAS vs. SAS,L,37,6,10,0.6,2,3,0.667,0,0,0.0,1,8,9,1,2,1,3,3,14,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100907,"Feb 26, 2022",WAS @ CLE,L,23,0,4,0.0,0,2,0.0,0,0,0.0,0,5,5,2,1,0,3,4,0,5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100926,"Mar 01, 2022",WAS vs. DET,W,9,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,2,1,0,1,1,2,6,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100948,"Mar 04, 2022",WAS vs. ATL,L,22,3,4,0.75,3,4,0.75,0,0,0.0,0,3,3,3,0,1,2,1,9,0,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100963,"Mar 06, 2022",WAS vs. IND,W,31,3,8,0.375,0,3,0.0,4,4,1.0,2,5,7,3,0,0,1,2,10,8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022100992,"Mar 09, 2022",WAS @ LAC,L,19,0,5,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,1,1,1,0,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101004,"Mar 11, 2022",WAS @ LAL,L,11,0,2,0.0,0,1,0.0,0,2,0.0,0,4,4,2,0,0,1,2,0,3,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101011,"Mar 12, 2022",WAS @ POR,L,14,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101025,"Mar 14, 2022",WAS @ GSW,L,29,4,8,0.5,2,4,0.5,3,5,0.6,0,2,2,4,1,0,0,3,13,-13,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101035,"Mar 16, 2022",WAS vs. DEN,L,28,7,10,0.7,0,1,0.0,5,6,0.833,1,6,7,3,0,0,0,2,19,-14,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101050,"Mar 18, 2022",WAS @ NYK,L,25,1,5,0.2,0,2,0.0,2,4,0.5,0,4,4,0,0,0,1,3,4,-5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101061,"Mar 19, 2022",WAS vs. LAL,W,32,4,14,0.286,3,8,0.375,6,6,1.0,1,3,4,4,1,0,0,2,17,10,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101077,"Mar 21, 2022",WAS @ HOU,L,24,2,8,0.25,0,3,0.0,3,4,0.75,0,9,9,4,2,1,0,1,7,-7,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101097,"Mar 24, 2022",WAS @ MIL,L,32,5,13,0.385,2,7,0.286,0,0,0.0,1,3,4,2,0,0,1,2,12,-8,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101101,"Mar 25, 2022",WAS @ DET,W,32,7,16,0.438,3,7,0.429,4,4,1.0,0,10,10,4,0,1,4,1,21,5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101117,"Mar 27, 2022",WAS vs. GSW,W,28,5,9,0.556,3,4,0.75,1,2,0.5,1,6,7,4,1,0,2,4,14,0,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101132,"Mar 29, 2022",WAS vs. CHI,L,29,6,10,0.6,2,5,0.4,0,0,0.0,1,7,8,3,1,1,2,3,14,-11,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101138,"Mar 30, 2022",WAS vs. ORL,W,26,3,10,0.3,1,6,0.167,1,2,0.5,1,7,8,5,0,1,2,4,8,5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101152,"Apr 01, 2022",WAS vs. DAL,W,26,5,10,0.5,3,5,0.6,1,1,1.0,0,4,4,3,0,0,2,1,14,5,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101166,"Apr 03, 2022",WAS @ BOS,L,23,4,7,0.571,2,3,0.667,0,0,0.0,0,1,1,3,0,1,2,3,10,-32,1,2021-22,1630166,Deni Avdija
22021,1630166,0022101184,"Apr 05, 2022",WAS @ MIN,W,36,7,15,0.467,2,7,0.286,1,3,0.333,1,7,8,5,1,2,3,4,17,16,1,2021-22,1630166,Deni Avdija
