SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22025,201942,0022500394,"Dec 20, 2025",SAC vs. POR,L,35,5,12,0.417,1,6,0.167,4,5,0.8,0,5,5,1,5,0,1,0,15,-5,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500401,"Dec 21, 2025",SAC vs. HOU,W,40,9,17,0.529,1,2,0.5,8,9,0.889,1,3,4,9,2,1,1,3,27,8,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500421,"Dec 23, 2025",SAC vs. DET,L,42,12,18,0.667,0,3,0.0,13,15,0.867,1,2,3,8,0,0,1,3,37,-5,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500432,"Dec 27, 2025",SAC vs. DAL,W,28,3,10,0.3,0,2,0.0,3,3,1.0,0,4,4,6,2,1,0,1,9,8,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500446,"Dec 28, 2025",SAC @ LAL,L,34,8,17,0.471,1,2,0.5,5,5,1.0,2,2,4,5,1,0,3,2,22,-14,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500461,"Dec 30, 2025",SAC @ LAC,L,28,2,8,0.25,0,2,0.0,4,5,0.8,0,7,7,3,1,1,2,1,8,-19,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500474,"Jan 01, 2026",SAC vs. BOS,L,35,9,16,0.563,1,3,0.333,6,6,1.0,1,4,5,6,1,0,0,2,25,-13,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500483,"Jan 02, 2026",SAC @ PHX,L,30,4,8,0.5,0,2,0.0,5,6,0.833,0,2,2,3,2,0,3,2,13,-12,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500500,"Jan 04, 2026",SAC vs. MIL,L,29,4,11,0.364,0,1,0.0,3,7,0.429,0,4,4,3,1,0,2,3,11,-22,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500515,"Jan 06, 2026",SAC vs. DAL,L,37,8,18,0.444,3,6,0.5,2,2,1.0,1,1,2,5,2,1,1,2,21,2,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500539,"Jan 09, 2026",SAC @ GSW,L,35,10,19,0.526,1,2,0.5,3,5,0.6,2,0,2,3,3,0,0,1,24,-22,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500557,"Jan 11, 2026",SAC vs. HOU,W,37,8,13,0.615,0,0,0.0,6,6,1.0,0,2,2,6,0,0,0,1,22,13,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500562,"Jan 12, 2026",SAC vs. LAL,W,37,14,19,0.737,0,0,0.0,4,5,0.8,0,2,2,6,3,0,0,2,32,4,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500576,"Jan 14, 2026",SAC vs. NYK,W,41,7,16,0.438,1,3,0.333,12,13,0.923,0,6,6,5,1,0,1,2,27,11,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500592,"Jan 16, 2026",SAC vs. WAS,W,33,6,13,0.462,1,2,0.5,4,5,0.8,0,2,2,4,1,0,2,4,17,-7,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500606,"Jan 18, 2026",SAC vs. POR,L,35,6,11,0.545,0,1,0.0,2,3,0.667,1,1,2,7,2,1,3,4,14,-14,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500619,"Jan 20, 2026",SAC vs. MIA,L,35,6,12,0.5,1,2,0.5,10,10,1.0,0,4,4,5,0,0,2,3,23,-19,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500626,"Jan 21, 2026",SAC vs. TOR,L,33,3,8,0.375,0,1,0.0,3,5,0.6,1,0,1,2,1,0,0,0,9,-23,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500638,"Jan 23, 2026",SAC @ CLE,L,30,6,12,0.5,0,1,0.0,8,9,0.889,0,4,4,3,0,0,2,3,20,-24,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500650,"Jan 25, 2026",SAC @ DET,L,19,6,12,0.5,0,1,0.0,4,6,0.667,0,0,0,4,0,0,2,3,16,-9,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500665,"Jan 27, 2026",SAC @ NYK,L,39,13,26,0.5,1,7,0.143,7,8,0.875,0,5,5,0,0,0,2,3,34,-17,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500680,"Jan 29, 2026",SAC @ PHI,L,38,9,15,0.6,1,1,1.0,6,8,0.75,0,4,4,8,0,0,1,2,25,2,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500689,"Jan 30, 2026",SAC @ BOS,L,18,2,10,0.2,0,2,0.0,2,3,0.667,0,1,1,2,0,0,0,2,6,-11,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500707,"Feb 01, 2026",SAC @ WAS,L,33,10,16,0.625,1,1,1.0,11,12,0.917,0,2,2,5,0,1,3,1,32,-14,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500731,"Feb 04, 2026",SAC vs. MEM,L,28,6,10,0.6,1,3,0.333,7,9,0.778,1,2,3,5,0,0,1,1,20,-4,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500746,"Feb 06, 2026",SAC vs. LAC,L,20,1,3,0.333,0,0,0.0,3,4,0.75,1,4,5,1,2,1,1,1,5,-4,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500756,"Feb 07, 2026",SAC vs. CLE,L,30,4,16,0.25,2,4,0.5,3,3,1.0,0,2,2,3,0,1,0,1,13,-8,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500766,"Feb 09, 2026",SAC @ NOP,L,20,3,11,0.273,0,2,0.0,2,3,0.667,0,1,1,1,0,0,1,2,8,-7,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500786,"Feb 11, 2026",SAC @ UTA,L,29,7,19,0.368,1,5,0.2,5,5,1.0,2,1,3,1,0,0,0,1,20,-21,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500800,"Feb 19, 2026",SAC vs. ORL,L,19,3,11,0.273,0,0,0.0,7,8,0.875,0,3,3,6,0,0,0,1,13,-8,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500815,"Feb 21, 2026",SAC @ SAS,L,35,5,13,0.385,0,1,0.0,10,10,1.0,0,1,1,5,2,1,2,2,20,-31,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500829,"Feb 23, 2026",SAC @ MEM,W,29,7,9,0.778,0,0,0.0,5,6,0.833,0,2,2,4,2,2,0,2,19,1,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500845,"Feb 25, 2026",SAC @ HOU,L,24,4,7,0.571,0,0,0.0,7,8,0.875,0,1,1,7,1,0,1,2,15,-9,1,2025-26,201942,DeMar DeRozan
22025,201942,0022500854,"Feb 26, 2026",SAC @ DAL,W,25,1,3,0.333,0,0,0.0,5,6,0.833,0,2,2,5,0,1,0,1,7,20,1,2025-26,201942,DeMar DeRozan
