SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22018,202331,0021800881,"Feb 22, 2019",OKC vs. UTA,W,50,17,31,0.548,5,13,0.385,6,6,1.0,1,8,9,7,1,0,0,3,45,-5,1,2018-19,202331,Paul George
22018,202331,0021800890,"Feb 23, 2019",OKC vs. SAC,L,38,4,19,0.211,2,9,0.222,4,4,1.0,1,12,13,5,0,0,3,1,14,-2,1,2018-19,202331,Paul George
22018,202331,0021800910,"Feb 26, 2019",OKC @ DEN,L,40,7,24,0.292,3,14,0.214,8,8,1.0,1,7,8,7,6,0,3,3,25,-4,1,2018-19,202331,Paul George
22018,202331,0021800963,"Mar 05, 2019",OKC @ MIN,L,38,8,25,0.32,4,14,0.286,5,7,0.714,1,4,5,2,1,0,1,2,25,-10,1,2018-19,202331,Paul George
22018,202331,0021800976,"Mar 07, 2019",OKC @ POR,W,43,7,23,0.304,1,9,0.111,17,20,0.85,2,12,14,6,3,0,3,2,32,19,1,2018-19,202331,Paul George
22018,202331,0021800985,"Mar 08, 2019",OKC @ LAC,L,28,5,16,0.313,3,9,0.333,2,4,0.5,1,5,6,1,0,0,5,6,15,-18,1,2018-19,202331,Paul George
22018,202331,0021801005,"Mar 11, 2019",OKC @ UTA,W,35,2,8,0.25,0,3,0.0,10,12,0.833,0,11,11,4,3,1,5,4,14,6,1,2018-19,202331,Paul George
22018,202331,0021801017,"Mar 13, 2019",OKC vs. BKN,W,37,9,18,0.5,3,6,0.5,4,4,1.0,2,7,9,3,2,2,2,2,25,11,1,2018-19,202331,Paul George
22018,202331,0021801020,"Mar 14, 2019",OKC @ IND,L,36,10,23,0.435,6,11,0.545,10,12,0.833,0,6,6,5,2,0,5,3,36,-5,1,2018-19,202331,Paul George
22018,202331,0021801038,"Mar 16, 2019",OKC vs. GSW,L,38,9,25,0.36,4,12,0.333,7,11,0.636,2,11,13,2,1,0,2,2,29,-17,1,2018-19,202331,Paul George
22018,202331,0021801054,"Mar 18, 2019",OKC vs. MIA,L,39,9,18,0.5,4,11,0.364,9,9,1.0,1,8,9,5,2,2,5,1,31,0,1,2018-19,202331,Paul George
22018,202331,0021801072,"Mar 20, 2019",OKC vs. TOR,L,35,6,14,0.429,3,10,0.3,4,7,0.571,0,5,5,6,1,0,3,6,19,-5,1,2018-19,202331,Paul George
22018,202331,0021801083,"Mar 22, 2019",OKC @ TOR,W,41,9,17,0.529,5,10,0.5,5,5,1.0,2,4,6,5,2,1,2,3,28,-1,1,2018-19,202331,Paul George
22018,202331,0021801104,"Mar 25, 2019",OKC @ MEM,L,39,10,29,0.345,5,15,0.333,5,6,0.833,2,10,12,3,1,0,2,3,30,-3,1,2018-19,202331,Paul George
22018,202331,0021801119,"Mar 27, 2019",OKC vs. IND,W,39,12,25,0.48,4,13,0.308,3,3,1.0,0,4,4,1,1,0,2,2,31,17,1,2018-19,202331,Paul George
22018,202331,0021801133,"Mar 29, 2019",OKC vs. DEN,L,40,10,22,0.455,2,7,0.286,3,5,0.6,1,8,9,4,0,0,4,1,25,-7,1,2018-19,202331,Paul George
22018,202331,0021801146,"Mar 31, 2019",OKC vs. DAL,L,39,8,20,0.4,5,12,0.417,6,7,0.857,4,7,11,2,2,1,3,1,27,13,1,2018-19,202331,Paul George
22018,202331,0021801161,"Apr 02, 2019",OKC vs. LAL,W,38,8,17,0.471,3,8,0.375,0,0,0.0,1,5,6,5,5,1,2,1,19,14,1,2018-19,202331,Paul George
22018,202331,0021801186,"Apr 05, 2019",OKC vs. DET,W,36,11,24,0.458,4,7,0.571,4,4,1.0,2,6,8,4,2,0,4,1,30,5,1,2018-19,202331,Paul George
22018,202331,0021801197,"Apr 07, 2019",OKC @ MIN,W,38,8,22,0.364,4,13,0.308,7,7,1.0,1,6,7,6,3,0,0,5,27,11,1,2018-19,202331,Paul George
22018,202331,0021801218,"Apr 09, 2019",OKC vs. HOU,W,42,9,25,0.36,4,14,0.286,5,6,0.833,1,8,9,3,4,0,2,4,27,9,1,2018-19,202331,Paul George
22019,202331,0021900164,"Nov 14, 2019",LAC @ NOP,L,24,10,17,0.588,3,5,0.6,10,10,1.0,0,9,9,4,0,0,5,5,33,7,1,2019-20,202331,Paul George
22019,202331,0021900182,"Nov 16, 2019",LAC vs. ATL,W,20,10,17,0.588,6,11,0.545,11,11,1.0,2,2,4,3,2,1,3,0,37,28,1,2019-20,202331,Paul George
22019,202331,0021900197,"Nov 18, 2019",LAC vs. OKC,W,29,7,14,0.5,3,7,0.429,1,2,0.5,0,7,7,4,0,0,7,3,18,0,1,2019-20,202331,Paul George
22019,202331,0021900212,"Nov 20, 2019",LAC vs. BOS,W,37,8,18,0.444,4,11,0.364,5,6,0.833,0,5,5,8,0,1,5,2,25,17,1,2019-20,202331,Paul George
22019,202331,0021900224,"Nov 22, 2019",LAC vs. HOU,W,32,4,15,0.267,3,10,0.3,8,9,0.889,0,8,8,7,2,0,3,3,19,-3,1,2019-20,202331,Paul George
22019,202331,0021900239,"Nov 24, 2019",LAC vs. NOP,W,31,6,20,0.3,6,16,0.375,0,0,0.0,0,5,5,2,3,1,1,2,18,-9,1,2019-20,202331,Paul George
22019,202331,0021900251,"Nov 26, 2019",LAC @ DAL,W,29,8,21,0.381,4,11,0.364,6,6,1.0,2,2,4,2,6,0,2,3,26,21,1,2019-20,202331,Paul George
22019,202331,0021900260,"Nov 27, 2019",LAC @ MEM,W,29,8,15,0.533,4,11,0.364,2,2,1.0,1,4,5,2,1,0,4,2,22,2,1,2019-20,202331,Paul George
22019,202331,0021900276,"Nov 29, 2019",LAC @ SAS,L,33,2,11,0.182,1,5,0.2,0,0,0.0,1,7,8,3,0,0,5,2,5,-4,1,2019-20,202331,Paul George
22019,202331,0021900292,"Dec 01, 2019",LAC vs. WAS,W,30,10,21,0.476,4,10,0.4,7,7,1.0,0,8,8,1,0,1,2,1,31,15,1,2019-20,202331,Paul George
22019,202331,0021900305,"Dec 03, 2019",LAC vs. POR,W,29,9,14,0.643,6,7,0.857,1,2,0.5,0,4,4,3,0,0,2,1,25,5,1,2019-20,202331,Paul George
22019,202331,0021900327,"Dec 06, 2019",LAC @ MIL,L,31,5,12,0.417,3,6,0.5,0,0,0.0,0,7,7,0,0,1,5,4,13,-25,1,2019-20,202331,Paul George
22019,202331,0021900339,"Dec 08, 2019",LAC @ WAS,W,26,11,21,0.524,3,10,0.3,2,2,1.0,1,5,6,6,4,0,1,5,27,35,1,2019-20,202331,Paul George
22019,202331,0021900343,"Dec 09, 2019",LAC @ IND,W,36,10,26,0.385,7,16,0.438,9,11,0.818,0,9,9,5,2,1,3,3,36,20,1,2019-20,202331,Paul George
22019,202331,0021900359,"Dec 11, 2019",LAC @ TOR,W,33,3,14,0.214,2,12,0.167,5,5,1.0,1,4,5,3,1,1,2,2,13,15,1,2019-20,202331,Paul George
22019,202331,0021900377,"Dec 13, 2019",LAC @ MIN,W,39,17,31,0.548,6,15,0.4,6,7,0.857,0,5,5,7,2,0,6,5,46,1,1,2019-20,202331,Paul George
22019,202331,0021900382,"Dec 14, 2019",LAC @ CHI,L,31,9,20,0.45,3,6,0.5,6,7,0.857,0,4,4,6,2,0,6,1,27,-21,1,2019-20,202331,Paul George
22019,202331,0021900406,"Dec 17, 2019",LAC vs. PHX,W,25,8,17,0.471,3,7,0.429,5,5,1.0,0,3,3,1,3,0,3,2,24,6,1,2019-20,202331,Paul George
22019,202331,0021900419,"Dec 19, 2019",LAC vs. HOU,L,39,12,23,0.522,6,12,0.5,4,4,1.0,0,9,9,3,2,2,3,4,34,6,1,2019-20,202331,Paul George
22019,202331,0021900436,"Dec 21, 2019",LAC @ SAS,W,26,4,11,0.364,0,4,0.0,3,3,1.0,0,5,5,4,0,0,2,0,11,16,1,2019-20,202331,Paul George
22019,202331,0021900442,"Dec 22, 2019",LAC @ OKC,L,34,6,17,0.353,2,5,0.4,4,6,0.667,1,1,2,3,2,0,5,3,18,-16,1,2019-20,202331,Paul George
22019,202331,0021900458,"Dec 25, 2019",LAC @ LAL,W,37,5,18,0.278,1,6,0.167,6,6,1.0,1,4,5,3,0,3,2,3,17,-8,1,2019-20,202331,Paul George
22019,202331,0021900485,"Dec 28, 2019",LAC vs. UTA,L,37,6,20,0.3,4,10,0.4,4,4,1.0,1,9,10,2,1,0,0,1,20,-8,1,2019-20,202331,Paul George
22019,202331,0021900499,"Dec 31, 2019",LAC @ SAC,W,40,6,25,0.24,3,14,0.214,6,6,1.0,1,10,11,9,3,0,0,1,21,12,1,2019-20,202331,Paul George
22019,202331,0021900516,"Jan 02, 2020",LAC vs. DET,W,16,5,10,0.5,2,5,0.4,0,0,0.0,0,3,3,3,0,0,1,1,12,-1,1,2019-20,202331,Paul George
22019,202331,0021900534,"Jan 05, 2020",LAC vs. NYK,W,26,9,14,0.643,5,6,0.833,9,11,0.818,0,4,4,3,2,0,7,6,32,-1,1,2019-20,202331,Paul George
22019,202331,0021900719,"Jan 30, 2020",LAC vs. SAC,L,19,2,10,0.2,1,4,0.25,3,4,0.75,0,4,4,4,0,0,1,0,8,-6,1,2019-20,202331,Paul George
22019,202331,0021900727,"Feb 01, 2020",LAC vs. MIN,W,25,9,18,0.5,3,6,0.5,0,0,0.0,1,6,7,2,2,1,1,3,21,12,1,2019-20,202331,Paul George
22019,202331,0021900750,"Feb 03, 2020",LAC vs. SAS,W,31,6,13,0.462,1,5,0.2,6,7,0.857,0,12,12,8,0,0,2,2,19,21,1,2019-20,202331,Paul George
22019,202331,0021900763,"Feb 05, 2020",LAC vs. MIA,W,26,7,13,0.538,5,7,0.714,4,4,1.0,1,4,5,10,1,0,3,4,23,22,1,2019-20,202331,Paul George
22019,202331,0021900782,"Feb 08, 2020",LAC @ MIN,L,26,8,20,0.4,1,8,0.125,4,4,1.0,1,4,5,2,3,2,4,2,21,-13,1,2019-20,202331,Paul George
22019,202331,0021900791,"Feb 09, 2020",LAC @ CLE,W,24,8,12,0.667,5,8,0.625,1,1,1.0,0,6,6,4,1,1,3,2,22,20,1,2019-20,202331,Paul George
22019,202331,0021900802,"Feb 11, 2020",LAC @ PHI,L,35,3,15,0.2,1,4,0.25,4,6,0.667,0,12,12,5,0,1,2,3,11,-7,1,2019-20,202331,Paul George
22019,202331,0021900818,"Feb 13, 2020",LAC @ BOS,L,15,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,2,4,-7,1,2019-20,202331,Paul George
22019,202331,0021900856,"Feb 24, 2020",LAC vs. MEM,W,21,3,11,0.273,1,5,0.2,0,0,0.0,1,3,4,4,0,1,1,0,7,-2,1,2019-20,202331,Paul George
22019,202331,0021900871,"Feb 26, 2020",LAC @ PHX,W,28,4,13,0.308,2,6,0.333,1,2,0.5,0,1,1,4,3,0,2,3,11,2,1,2019-20,202331,Paul George
22019,202331,0021900886,"Feb 28, 2020",LAC vs. DEN,W,25,9,15,0.6,6,8,0.75,0,0,0.0,0,4,4,2,0,0,1,1,24,18,1,2019-20,202331,Paul George
22019,202331,0021900897,"Mar 01, 2020",LAC vs. PHI,W,30,8,13,0.615,4,8,0.5,4,5,0.8,1,3,4,1,2,0,1,3,24,-11,1,2019-20,202331,Paul George
22019,202331,0021900912,"Mar 03, 2020",LAC @ OKC,W,27,5,10,0.5,3,5,0.6,3,4,0.75,1,4,5,3,2,0,1,3,16,18,1,2019-20,202331,Paul George
22019,202331,0021900927,"Mar 05, 2020",LAC @ HOU,W,30,5,13,0.385,0,5,0.0,3,5,0.6,2,7,9,7,0,0,1,3,13,17,1,2019-20,202331,Paul George
22019,202331,0021900948,"Mar 08, 2020",LAC vs. LAL,L,37,9,16,0.563,3,7,0.429,10,11,0.909,2,4,6,3,3,1,4,4,31,-10,1,2019-20,202331,Paul George
22019,202331,0021900967,"Mar 10, 2020",LAC @ GSW,W,23,5,13,0.385,3,7,0.429,2,2,1.0,0,1,1,5,1,0,0,1,15,25,1,2019-20,202331,Paul George
22019,202331,0021901232,"Jul 30, 2020",LAC @ LAL,L,34,11,17,0.647,6,11,0.545,2,4,0.5,0,5,5,3,3,0,5,5,30,0,1,2019-20,202331,Paul George
22019,202331,0021901241,"Aug 01, 2020",LAC vs. NOP,W,26,8,17,0.471,8,11,0.727,4,5,0.8,0,3,3,1,3,0,0,0,28,27,1,2019-20,202331,Paul George
22019,202331,0021901258,"Aug 04, 2020",LAC vs. PHX,L,36,6,17,0.353,1,7,0.143,10,10,1.0,0,6,6,5,0,0,0,3,23,-3,1,2019-20,202331,Paul George
22019,202331,0021901271,"Aug 06, 2020",LAC @ DAL,W,37,10,21,0.476,2,4,0.5,2,2,1.0,1,6,7,6,0,0,1,2,24,17,1,2019-20,202331,Paul George
22019,202331,0021901280,"Aug 08, 2020",LAC @ POR,W,28,8,16,0.5,3,6,0.5,2,2,1.0,0,6,6,4,3,0,4,2,21,-4,1,2019-20,202331,Paul George
22019,202331,0021901307,"Aug 12, 2020",LAC @ DEN,W,36,9,20,0.45,4,9,0.444,5,7,0.714,1,3,4,4,3,0,2,0,27,12,1,2019-20,202331,Paul George
22020,202331,0022000002,"Dec 22, 2020",LAC @ LAL,W,36,13,18,0.722,5,8,0.625,2,2,1.0,0,6,6,3,1,0,5,3,33,17,1,2020-21,202331,Paul George
22020,202331,0022000009,"Dec 25, 2020",LAC @ DEN,W,37,8,14,0.571,5,9,0.556,2,2,1.0,0,5,5,9,1,0,6,1,23,14,1,2020-21,202331,Paul George
22020,202331,0022000031,"Dec 27, 2020",LAC vs. DAL,L,24,4,13,0.308,0,6,0.0,7,8,0.875,0,2,2,4,0,0,4,1,15,-22,1,2020-21,202331,Paul George
22020,202331,0022000054,"Dec 29, 2020",LAC vs. MIN,W,29,6,12,0.5,4,6,0.667,2,2,1.0,0,6,6,5,0,2,4,3,18,16,1,2020-21,202331,Paul George
22020,202331,0022000061,"Dec 30, 2020",LAC vs. POR,W,28,8,15,0.533,4,9,0.444,3,4,0.75,0,10,10,7,2,0,3,1,23,25,1,2020-21,202331,Paul George
22020,202331,0022000077,"Jan 01, 2021",LAC @ UTA,L,38,6,22,0.273,5,13,0.385,8,8,1.0,2,6,8,4,6,1,5,1,25,-12,1,2020-21,202331,Paul George
22020,202331,0022000091,"Jan 03, 2021",LAC @ PHX,W,38,15,24,0.625,7,10,0.7,2,2,1.0,0,3,3,4,2,1,5,6,39,17,1,2020-21,202331,Paul George
22020,202331,0022000116,"Jan 06, 2021",LAC @ GSW,W,39,5,15,0.333,2,6,0.333,9,9,1.0,2,10,12,2,1,0,2,4,21,5,1,2020-21,202331,Paul George
22020,202331,0022000130,"Jan 08, 2021",LAC @ GSW,L,39,9,13,0.692,5,7,0.714,2,2,1.0,1,3,4,7,0,1,4,2,25,0,1,2020-21,202331,Paul George
22020,202331,0022000142,"Jan 10, 2021",LAC vs. CHI,W,40,8,19,0.421,5,8,0.625,7,9,0.778,2,5,7,9,2,0,2,1,28,12,1,2020-21,202331,Paul George
22020,202331,0022000172,"Jan 13, 2021",LAC vs. NOP,W,38,8,16,0.5,5,9,0.556,6,7,0.857,0,6,6,6,0,1,3,0,27,-4,1,2020-21,202331,Paul George
22020,202331,0022000188,"Jan 15, 2021",LAC @ SAC,W,30,8,14,0.571,4,8,0.5,6,6,1.0,1,3,4,2,0,0,2,3,26,22,1,2020-21,202331,Paul George
22020,202331,0022000202,"Jan 17, 2021",LAC vs. IND,W,34,7,11,0.636,2,5,0.4,4,4,1.0,0,7,7,4,1,0,4,2,20,16,1,2020-21,202331,Paul George
22020,202331,0022000224,"Jan 20, 2021",LAC vs. SAC,W,32,8,14,0.571,2,5,0.4,1,2,0.5,0,7,7,12,1,2,6,3,19,13,1,2020-21,202331,Paul George
22020,202331,0022000239,"Jan 22, 2021",LAC vs. OKC,W,35,10,19,0.526,3,7,0.429,6,6,1.0,0,7,7,5,1,0,5,3,29,17,1,2020-21,202331,Paul George
22020,202331,0022000251,"Jan 24, 2021",LAC vs. OKC,W,33,4,13,0.308,2,8,0.25,1,2,0.5,0,5,5,4,1,0,4,0,11,5,1,2020-21,202331,Paul George
22020,202331,0022000289,"Jan 29, 2021",LAC @ ORL,W,28,10,19,0.526,3,9,0.333,3,3,1.0,2,7,9,5,2,0,4,2,26,27,1,2020-21,202331,Paul George
22020,202331,0022000308,"Jan 31, 2021",LAC @ NYK,W,33,7,16,0.438,1,8,0.125,2,2,1.0,1,7,8,5,1,1,1,1,17,6,1,2020-21,202331,Paul George
22020,202331,0022000324,"Feb 02, 2021",LAC @ BKN,L,36,11,24,0.458,3,7,0.429,1,1,1.0,2,2,4,6,2,0,3,4,26,-3,1,2020-21,202331,Paul George
22020,202331,0022000328,"Feb 03, 2021",LAC @ CLE,W,34,13,20,0.65,8,9,0.889,2,3,0.667,0,4,4,6,0,0,0,4,36,29,1,2020-21,202331,Paul George
22020,202331,0022000457,"Feb 19, 2021",LAC vs. UTA,W,27,6,14,0.429,1,4,0.25,2,2,1.0,1,5,6,5,1,1,2,4,15,6,1,2020-21,202331,Paul George
22020,202331,0022000472,"Feb 21, 2021",LAC vs. BKN,L,33,12,19,0.632,4,9,0.444,6,8,0.75,2,4,6,7,1,2,6,1,34,-2,1,2020-21,202331,Paul George
22020,202331,0022000488,"Feb 23, 2021",LAC vs. WAS,W,29,11,17,0.647,6,7,0.857,2,4,0.5,1,5,6,3,1,0,2,2,30,21,1,2020-21,202331,Paul George
22020,202331,0022000501,"Feb 25, 2021",LAC @ MEM,L,28,3,12,0.25,1,4,0.25,6,6,1.0,3,4,7,3,1,0,1,1,13,-14,1,2020-21,202331,Paul George
22020,202331,0022000509,"Feb 26, 2021",LAC @ MEM,W,32,6,11,0.545,1,5,0.2,0,0,0.0,1,3,4,8,1,1,3,3,13,17,1,2020-21,202331,Paul George
22020,202331,0022000520,"Feb 28, 2021",LAC @ MIL,L,38,7,21,0.333,2,10,0.2,0,0,0.0,1,6,7,7,0,1,3,3,16,-2,1,2020-21,202331,Paul George
22020,202331,0022000537,"Mar 02, 2021",LAC @ BOS,L,39,12,26,0.462,5,15,0.333,3,3,1.0,2,3,5,4,1,0,2,4,32,6,1,2020-21,202331,Paul George
22020,202331,0022000576,"Mar 11, 2021",LAC vs. GSW,W,27,5,14,0.357,3,6,0.5,4,5,0.8,0,7,7,5,3,0,1,2,17,32,1,2020-21,202331,Paul George
22020,202331,0022000601,"Mar 14, 2021",LAC @ NOP,L,23,5,14,0.357,1,8,0.125,4,4,1.0,1,2,3,3,1,0,4,3,15,-24,1,2020-21,202331,Paul George
22020,202331,0022000605,"Mar 15, 2021",LAC @ DAL,W,38,5,18,0.278,2,6,0.333,3,4,0.75,2,5,7,4,0,0,4,2,15,5,1,2020-21,202331,Paul George
22020,202331,0022000625,"Mar 17, 2021",LAC @ DAL,L,41,10,20,0.5,5,8,0.625,3,3,1.0,0,7,7,5,1,1,4,0,28,-10,1,2020-21,202331,Paul George
22020,202331,0022000644,"Mar 20, 2021",LAC vs. CHA,W,33,8,14,0.571,4,8,0.5,1,1,1.0,0,5,5,10,0,0,0,4,21,31,1,2020-21,202331,Paul George
22020,202331,0022000660,"Mar 22, 2021",LAC vs. ATL,W,33,3,12,0.25,2,7,0.286,0,0,0.0,0,3,3,7,2,1,4,3,8,-5,1,2020-21,202331,Paul George
22020,202331,0022000675,"Mar 24, 2021",LAC @ SAS,W,33,8,18,0.444,0,6,0.0,1,2,0.5,0,6,6,4,1,0,1,2,17,22,1,2020-21,202331,Paul George
22020,202331,0022000680,"Mar 25, 2021",LAC @ SAS,W,34,10,28,0.357,2,5,0.4,2,3,0.667,4,9,13,4,0,0,2,0,24,20,1,2020-21,202331,Paul George
22020,202331,0022000701,"Mar 27, 2021",LAC vs. PHI,W,38,8,18,0.444,1,5,0.2,7,7,1.0,0,9,9,9,3,1,3,4,24,12,1,2020-21,202331,Paul George
22020,202331,0022000736,"Apr 01, 2021",LAC vs. DEN,L,32,5,15,0.333,2,7,0.286,5,6,0.833,2,6,8,5,0,0,2,2,17,-3,1,2020-21,202331,Paul George
22020,202331,0022000756,"Apr 04, 2021",LAC vs. LAL,W,32,6,14,0.429,2,4,0.5,2,2,1.0,0,7,7,3,2,0,5,3,16,15,1,2020-21,202331,Paul George
22020,202331,0022000775,"Apr 06, 2021",LAC vs. POR,W,34,11,18,0.611,6,9,0.667,8,8,1.0,1,2,3,5,1,1,3,3,36,7,1,2020-21,202331,Paul George
22020,202331,0022000788,"Apr 08, 2021",LAC vs. PHX,W,34,12,19,0.632,7,9,0.778,2,2,1.0,0,7,7,3,2,0,1,4,33,17,1,2020-21,202331,Paul George
22020,202331,0022000813,"Apr 11, 2021",LAC vs. DET,W,37,12,25,0.48,1,5,0.2,7,7,1.0,2,1,3,9,1,0,2,1,32,2,1,2020-21,202331,Paul George
22020,202331,0022000823,"Apr 13, 2021",LAC @ IND,W,38,13,25,0.52,4,7,0.571,6,6,1.0,0,7,7,8,2,0,5,3,36,4,1,2020-21,202331,Paul George
22020,202331,0022000846,"Apr 16, 2021",LAC @ PHI,L,39,14,29,0.483,4,12,0.333,5,7,0.714,2,7,9,6,1,2,7,3,37,-4,1,2020-21,202331,Paul George
22020,202331,0022000867,"Apr 18, 2021",LAC vs. MIN,W,27,9,17,0.529,4,9,0.444,1,2,0.5,2,5,7,5,2,1,3,3,23,27,1,2020-21,202331,Paul George
22020,202331,0022000879,"Apr 20, 2021",LAC @ POR,W,37,13,22,0.591,2,8,0.25,5,6,0.833,0,11,11,3,2,0,3,1,33,11,1,2020-21,202331,Paul George
22020,202331,0022000901,"Apr 23, 2021",LAC @ HOU,W,34,10,27,0.37,3,10,0.3,10,10,1.0,2,12,14,4,2,0,7,3,33,-3,1,2020-21,202331,Paul George
22020,202331,0022000924,"Apr 26, 2021",LAC @ NOP,L,25,3,11,0.273,1,6,0.167,2,2,1.0,0,3,3,3,0,1,4,4,9,-14,1,2020-21,202331,Paul George
22020,202331,0022000941,"Apr 28, 2021",LAC @ PHX,L,36,9,21,0.429,3,9,0.333,4,6,0.667,0,10,10,4,3,0,5,5,25,-14,1,2020-21,202331,Paul George
22020,202331,0022000966,"May 01, 2021",LAC vs. DEN,L,38,5,21,0.238,3,8,0.375,7,11,0.636,0,7,7,2,1,0,0,1,20,3,1,2020-21,202331,Paul George
22020,202331,0022000989,"May 04, 2021",LAC vs. TOR,W,35,8,16,0.5,2,7,0.286,4,5,0.8,0,9,9,4,0,1,2,3,22,6,1,2020-21,202331,Paul George
22020,202331,0022001002,"May 06, 2021",LAC vs. LAL,W,31,8,12,0.667,3,5,0.6,5,5,1.0,1,6,7,5,0,0,5,3,24,26,1,2020-21,202331,Paul George
22020,202331,0022001019,"May 09, 2021",LAC vs. NYK,L,41,8,20,0.4,2,9,0.222,0,0,0.0,1,7,8,4,0,0,2,3,18,-7,1,2020-21,202331,Paul George
22020,202331,0022001034,"May 11, 2021",LAC @ TOR,W,33,5,15,0.333,2,9,0.222,4,4,1.0,1,3,4,4,1,1,6,3,16,27,1,2020-21,202331,Paul George
22020,202331,0022001047,"May 13, 2021",LAC @ CHA,W,35,7,19,0.368,5,13,0.385,1,3,0.333,0,10,10,6,1,0,3,1,20,17,1,2020-21,202331,Paul George
22021,202331,0022100016,"Oct 21, 2021",LAC @ GSW,L,37,12,23,0.522,5,11,0.455,0,0,0.0,1,10,11,6,2,0,3,3,29,9,1,2021-22,202331,Paul George
22021,202331,0022100034,"Oct 23, 2021",LAC vs. MEM,L,35,15,25,0.6,5,12,0.417,6,6,1.0,0,10,10,4,2,0,3,2,41,-14,1,2021-22,202331,Paul George
22021,202331,0022100049,"Oct 25, 2021",LAC vs. POR,W,27,6,16,0.375,2,8,0.25,0,0,0.0,0,0,0,5,8,1,3,3,14,21,1,2021-22,202331,Paul George
22021,202331,0022100064,"Oct 27, 2021",LAC vs. CLE,L,34,6,20,0.3,0,8,0.0,0,0,0.0,0,10,10,1,4,0,4,4,12,-3,1,2021-22,202331,Paul George
22021,202331,0022100076,"Oct 29, 2021",LAC @ POR,L,34,15,24,0.625,6,9,0.667,6,9,0.667,1,7,8,2,1,1,4,2,42,-10,1,2021-22,202331,Paul George
22021,202331,0022100102,"Nov 01, 2021",LAC vs. OKC,W,40,11,24,0.458,5,8,0.625,5,6,0.833,0,9,9,7,3,1,4,3,32,1,1,2021-22,202331,Paul George
22021,202331,0022100115,"Nov 03, 2021",LAC @ MIN,W,36,11,18,0.611,4,8,0.5,6,6,1.0,0,6,6,8,1,1,8,3,32,8,1,2021-22,202331,Paul George
22021,202331,0022100129,"Nov 05, 2021",LAC @ MIN,W,38,4,20,0.2,0,7,0.0,13,14,0.929,0,10,10,6,3,0,6,4,21,18,1,2021-22,202331,Paul George
22021,202331,0022100146,"Nov 07, 2021",LAC vs. CHA,W,38,9,22,0.409,2,10,0.2,0,0,0.0,1,8,9,8,0,1,8,1,20,13,1,2021-22,202331,Paul George
22021,202331,0022100157,"Nov 09, 2021",LAC vs. POR,W,33,10,24,0.417,3,7,0.429,1,2,0.5,1,8,9,7,1,0,3,5,24,9,1,2021-22,202331,Paul George
22021,202331,0022100173,"Nov 11, 2021",LAC vs. MIA,W,38,11,25,0.44,3,9,0.333,2,2,1.0,2,2,4,5,3,0,3,1,27,-1,1,2021-22,202331,Paul George
22021,202331,0022100191,"Nov 13, 2021",LAC vs. MIN,W,27,10,17,0.588,3,5,0.6,0,0,0.0,1,8,9,4,0,0,4,2,23,17,1,2021-22,202331,Paul George
22021,202331,0022100198,"Nov 14, 2021",LAC vs. CHI,L,41,7,25,0.28,2,10,0.2,11,11,1.0,1,10,11,4,1,1,3,2,27,-3,1,2021-22,202331,Paul George
22021,202331,0022100212,"Nov 16, 2021",LAC vs. SAS,W,34,10,24,0.417,2,9,0.222,12,13,0.923,0,9,9,4,2,0,6,1,34,-3,1,2021-22,202331,Paul George
22021,202331,0022100226,"Nov 18, 2021",LAC @ MEM,L,31,9,18,0.5,5,9,0.556,0,0,0.0,1,4,5,6,0,1,1,1,23,-18,1,2021-22,202331,Paul George
22021,202331,0022100235,"Nov 19, 2021",LAC @ NOP,L,35,8,26,0.308,3,14,0.214,0,0,0.0,0,7,7,6,1,0,1,2,19,-17,1,2021-22,202331,Paul George
22021,202331,0022100248,"Nov 21, 2021",LAC vs. DAL,W,38,12,25,0.48,3,8,0.375,2,2,1.0,0,4,4,6,1,0,6,4,29,11,1,2021-22,202331,Paul George
22021,202331,0022100266,"Nov 23, 2021",LAC vs. DAL,L,48,7,23,0.304,1,6,0.167,11,12,0.917,0,9,9,6,0,1,3,4,26,-2,1,2021-22,202331,Paul George
22021,202331,0022100280,"Nov 26, 2021",LAC vs. DET,W,32,5,19,0.263,1,9,0.111,1,2,0.5,0,5,5,4,3,1,2,2,12,10,1,2021-22,202331,Paul George
22021,202331,0022100300,"Nov 28, 2021",LAC vs. GSW,L,37,11,24,0.458,3,7,0.429,5,6,0.833,0,5,5,5,0,0,8,3,30,-9,1,2021-22,202331,Paul George
22021,202331,0022100313,"Nov 29, 2021",LAC vs. NOP,L,34,10,20,0.5,3,10,0.3,4,4,1.0,0,3,3,3,1,0,7,3,27,-21,1,2021-22,202331,Paul George
22021,202331,0022100341,"Dec 03, 2021",LAC @ LAL,W,39,7,20,0.35,0,7,0.0,5,6,0.833,1,7,8,9,2,0,3,1,19,10,1,2021-22,202331,Paul George
22021,202331,0022100348,"Dec 04, 2021",LAC @ SAC,L,38,5,21,0.238,3,7,0.429,2,2,1.0,0,6,6,10,2,0,5,4,15,-2,1,2021-22,202331,Paul George
