SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22018,1629006,0021801197,"Apr 07, 2019",MIN vs. OKC,L,36,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,3,2,3,0,2,8,-1,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801214,"Apr 09, 2019",MIN vs. TOR,L,18,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,4,3,-9,1,2018-19,Regular Season,1629006,Josh Okogie
22018,1629006,0021801228,"Apr 10, 2019",MIN @ DEN,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-3,1,2018-19,Regular Season,1629006,Josh Okogie
22019,1629006,0021900006,"Oct 23, 2019",MIN @ BKN,W,14,2,5,0.4,1,4,0.25,6,8,0.75,1,2,3,3,1,0,0,0,11,22,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900018,"Oct 25, 2019",MIN @ CHA,W,26,5,6,0.833,1,1,1.0,3,3,1.0,1,3,4,3,1,0,3,3,14,28,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900039,"Oct 27, 2019",MIN vs. MIA,W,20,4,8,0.5,0,2,0.0,0,0,0.0,4,2,6,2,2,0,1,2,8,-5,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900057,"Oct 30, 2019",MIN @ PHI,L,21,0,2,0.0,0,0,0.0,3,6,0.5,0,6,6,1,3,1,3,3,3,-10,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900080,"Nov 02, 2019",MIN @ WAS,W,29,4,6,0.667,0,2,0.0,1,2,0.5,0,4,4,4,2,0,2,3,9,2,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900094,"Nov 04, 2019",MIN vs. MIL,L,22,1,6,0.167,0,2,0.0,1,3,0.333,1,6,7,0,1,0,2,0,3,0,1,2019-20,Regular Season,1629006,Josh Okogie
22019,1629006,0021900108,"Nov 06, 2019",MIN @ MEM,L,20,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,2,0,0,1,4,7,-21,1,2019-20,Regular Season,1629006,Josh Okogie
