SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,1626157,0021600748,"Feb 03, 2017",MIN @ DET,L,33,11,19,0.579,0,2,0.0,2,4,0.5,7,4,11,1,0,1,0,5,24,-9,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600763,"Feb 04, 2017",MIN vs. MEM,L,38,8,15,0.533,2,4,0.5,9,10,0.9,5,10,15,2,1,1,2,5,27,-11,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600775,"Feb 06, 2017",MIN vs. MIA,L,38,13,20,0.65,2,3,0.667,7,10,0.7,4,4,8,0,2,1,2,4,35,-4,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600790,"Feb 08, 2017",MIN vs. TOR,W,37,8,14,0.571,0,2,0.0,13,13,1.0,6,8,14,1,1,2,1,3,29,4,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600804,"Feb 10, 2017",MIN vs. NOP,L,38,13,22,0.591,1,5,0.2,9,9,1.0,4,4,8,1,0,0,4,5,36,-6,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600816,"Feb 12, 2017",MIN vs. CHI,W,34,8,11,0.727,0,2,0.0,6,6,1.0,1,6,7,4,1,0,1,1,22,26,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600832,"Feb 14, 2017",MIN vs. CLE,L,39,11,19,0.579,1,4,0.25,3,3,1.0,2,6,8,4,0,1,2,4,26,-2,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600842,"Feb 15, 2017",MIN @ DEN,W,39,8,19,0.421,1,2,0.5,7,8,0.875,4,15,19,2,1,0,0,2,24,13,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600862,"Feb 24, 2017",MIN vs. DAL,W,39,12,18,0.667,0,0,0.0,2,3,0.667,4,14,18,3,1,0,7,1,26,16,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600872,"Feb 25, 2017",MIN @ HOU,L,37,16,24,0.667,1,2,0.5,4,4,1.0,9,13,22,3,1,1,4,2,37,-1,2,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600888,"Feb 27, 2017",MIN @ SAC,W,38,13,19,0.684,1,1,1.0,2,5,0.4,8,9,17,2,0,3,2,3,29,16,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600903,"Mar 01, 2017",MIN @ UTA,W,35,9,16,0.563,2,3,0.667,1,1,1.0,3,12,15,3,0,1,4,2,21,20,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600925,"Mar 04, 2017",MIN @ SAS,L,46,9,16,0.563,0,2,0.0,6,8,0.75,6,8,14,1,1,1,2,4,24,-16,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600955,"Mar 08, 2017",MIN vs. LAC,W,35,14,21,0.667,1,5,0.2,0,0,0.0,4,10,14,2,0,0,1,3,29,23,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600968,"Mar 10, 2017",MIN vs. GSW,W,38,10,18,0.556,2,4,0.5,1,3,0.333,2,7,9,2,0,2,3,4,23,-8,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600978,"Mar 11, 2017",MIN @ MIL,L,40,14,21,0.667,3,5,0.6,4,6,0.667,4,10,14,1,1,2,4,4,35,-3,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600995,"Mar 13, 2017",MIN vs. WAS,W,35,17,26,0.654,2,4,0.5,3,3,1.0,3,10,13,2,1,0,0,2,39,4,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601006,"Mar 15, 2017",MIN @ BOS,L,40,7,14,0.5,1,5,0.2,2,2,1.0,4,10,14,4,0,0,2,3,17,-13,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601025,"Mar 17, 2017",MIN @ MIA,L,38,11,17,0.647,1,3,0.333,8,8,1.0,6,5,11,1,0,1,3,3,31,-19,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601039,"Mar 19, 2017",MIN @ NOP,L,39,14,27,0.519,4,8,0.5,1,2,0.5,2,4,6,2,1,0,3,2,33,-17,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601056,"Mar 21, 2017",MIN vs. SAS,L,39,8,17,0.471,1,2,0.5,8,9,0.889,6,9,15,1,1,2,2,3,25,3,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601080,"Mar 24, 2017",MIN @ LAL,L,43,11,19,0.579,0,2,0.0,3,3,1.0,4,10,14,4,1,2,1,1,25,-7,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601086,"Mar 25, 2017",MIN @ POR,L,31,6,11,0.545,0,2,0.0,4,5,0.8,1,4,5,0,0,0,2,1,16,-18,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601104,"Mar 28, 2017",MIN @ IND,W,41,12,22,0.545,3,6,0.5,10,10,1.0,2,10,12,1,1,1,1,1,37,5,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601123,"Mar 30, 2017",MIN vs. LAL,W,41,11,22,0.5,2,3,0.667,8,10,0.8,6,3,9,2,2,1,3,5,32,17,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601140,"Apr 01, 2017",MIN vs. SAC,L,40,8,17,0.471,1,5,0.2,9,10,0.9,3,8,11,2,1,0,5,4,26,-17,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021600940,"Apr 03, 2017",MIN vs. POR,W,39,15,25,0.6,0,0,0.0,4,4,1.0,4,8,12,0,0,0,1,2,34,-3,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601162,"Apr 04, 2017",MIN @ GSW,L,28,8,10,0.8,1,1,1.0,4,5,0.8,2,4,6,4,2,2,3,2,21,-16,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601178,"Apr 06, 2017",MIN @ POR,L,39,8,16,0.5,1,3,0.333,7,7,1.0,6,10,16,4,1,1,3,4,24,2,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601185,"Apr 07, 2017",MIN @ UTA,L,32,12,21,0.571,3,5,0.6,5,5,1.0,3,10,13,2,1,0,3,4,32,-1,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601202,"Apr 09, 2017",MIN @ LAL,L,41,17,22,0.773,1,2,0.5,5,8,0.625,3,18,21,4,1,1,3,3,40,6,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601213,"Apr 11, 2017",MIN vs. OKC,L,40,10,20,0.5,2,6,0.333,4,4,1.0,4,8,12,1,1,0,1,2,26,9,1,2016-17,1626157,Karl-Anthony Towns
22016,1626157,0021601224,"Apr 12, 2017",MIN @ HOU,L,36,12,17,0.706,3,4,0.75,1,1,1.0,1,20,21,3,1,0,0,2,28,2,1,2016-17,1626157,Karl-Anthony Towns
22017,1626157,0021700011,"Oct 18, 2017",MIN @ SAS,L,35,8,15,0.533,0,1,0.0,2,2,1.0,2,11,13,1,2,1,2,4,18,0,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700023,"Oct 20, 2017",MIN vs. UTA,W,32,7,12,0.583,0,1,0.0,6,8,0.75,0,10,10,1,1,2,1,3,20,-8,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700039,"Oct 22, 2017",MIN @ OKC,W,36,11,17,0.647,2,7,0.286,3,3,1.0,4,8,12,1,0,1,4,5,27,2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700052,"Oct 24, 2017",MIN vs. IND,L,31,12,17,0.706,0,1,0.0,4,4,1.0,2,5,7,2,0,2,3,4,28,-16,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700056,"Oct 25, 2017",MIN @ DET,L,36,8,16,0.5,3,6,0.5,4,4,1.0,1,9,10,1,0,1,3,2,23,-14,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700074,"Oct 27, 2017",MIN vs. OKC,W,36,12,24,0.5,1,4,0.25,8,9,0.889,7,12,19,0,0,4,1,4,33,17,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700093,"Oct 30, 2017",MIN @ MIA,W,39,7,11,0.636,3,4,0.75,3,4,0.75,3,9,12,1,1,3,0,4,20,12,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700113,"Nov 01, 2017",MIN @ NOP,W,23,1,7,0.143,0,0,0.0,0,0,0.0,1,4,5,0,1,2,4,5,2,-1,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700134,"Nov 04, 2017",MIN vs. DAL,W,32,11,18,0.611,2,5,0.4,7,8,0.875,3,9,12,2,0,2,2,2,31,10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700143,"Nov 05, 2017",MIN vs. CHA,W,29,5,11,0.455,0,4,0.0,6,6,1.0,2,7,9,2,0,2,4,5,16,10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700163,"Nov 08, 2017",MIN @ GSW,L,27,5,11,0.455,1,4,0.25,5,7,0.714,3,9,12,1,1,0,1,1,16,-5,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700186,"Nov 11, 2017",MIN @ PHX,L,39,8,19,0.421,1,5,0.2,0,0,0.0,5,7,12,2,1,2,0,5,17,-27,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700197,"Nov 13, 2017",MIN @ UTA,W,41,10,15,0.667,4,6,0.667,0,0,0.0,1,12,13,1,1,1,0,2,24,3,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700210,"Nov 15, 2017",MIN vs. SAS,W,40,10,18,0.556,2,2,1.0,4,6,0.667,6,10,16,2,1,2,2,4,26,0,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700224,"Nov 17, 2017",MIN @ DAL,W,37,5,10,0.5,1,4,0.25,4,5,0.8,2,9,11,2,1,0,2,4,15,23,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700238,"Nov 19, 2017",MIN vs. DET,L,38,6,13,0.462,2,4,0.5,2,2,1.0,1,8,9,3,0,0,1,1,16,4,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700241,"Nov 20, 2017",MIN @ CHA,L,30,5,10,0.5,0,3,0.0,8,9,0.889,2,10,12,2,0,1,1,4,18,-11,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700261,"Nov 22, 2017",MIN vs. ORL,W,36,7,11,0.636,2,3,0.667,2,3,0.667,3,10,13,2,0,0,2,2,18,7,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700272,"Nov 24, 2017",MIN vs. MIA,L,39,6,14,0.429,0,3,0.0,6,7,0.857,3,8,11,3,0,1,2,4,18,-18,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700288,"Nov 26, 2017",MIN vs. PHX,W,39,12,26,0.462,2,6,0.333,6,6,1.0,5,7,12,2,0,1,1,2,32,13,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700300,"Nov 28, 2017",MIN vs. WAS,L,40,9,19,0.474,2,5,0.4,0,0,0.0,3,14,17,0,1,0,4,4,20,3,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700309,"Nov 29, 2017",MIN @ NOP,W,21,4,7,0.571,1,2,0.5,2,2,1.0,2,8,10,3,0,0,6,5,11,4,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700324,"Dec 01, 2017",MIN @ OKC,L,35,9,17,0.529,1,3,0.333,4,4,1.0,3,6,9,0,2,1,2,5,23,5,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700336,"Dec 03, 2017",MIN vs. LAC,W,37,6,13,0.462,2,3,0.667,1,2,0.5,3,9,12,1,1,0,3,4,15,12,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700345,"Dec 04, 2017",MIN @ MEM,L,38,2,6,0.333,1,2,0.5,2,2,1.0,1,10,11,3,0,1,0,4,7,5,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700362,"Dec 06, 2017",MIN @ LAC,W,39,9,14,0.643,0,2,0.0,3,5,0.6,1,11,12,4,2,4,4,3,21,9,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700388,"Dec 10, 2017",MIN vs. DAL,W,38,10,15,0.667,2,4,0.5,6,6,1.0,4,8,12,4,3,0,7,4,28,9,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700401,"Dec 12, 2017",MIN vs. PHI,L,48,6,16,0.375,0,4,0.0,7,10,0.7,4,12,16,2,4,3,1,4,19,-10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700416,"Dec 14, 2017",MIN vs. SAC,W,35,11,16,0.688,2,4,0.5,6,9,0.667,5,9,14,5,1,5,0,4,30,22,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700434,"Dec 16, 2017",MIN vs. PHX,L,40,7,17,0.412,4,7,0.571,10,12,0.833,4,7,11,4,2,1,1,5,28,10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700446,"Dec 18, 2017",MIN vs. POR,W,41,5,15,0.333,3,6,0.5,3,4,0.75,3,4,7,4,1,0,4,3,16,8,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700462,"Dec 20, 2017",MIN @ DEN,W,38,11,16,0.688,2,2,1.0,1,1,1.0,4,6,10,2,3,0,1,2,25,0,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700490,"Dec 23, 2017",MIN @ PHX,W,38,6,10,0.6,1,2,0.5,3,4,0.75,4,10,14,1,1,2,3,4,16,14,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700497,"Dec 25, 2017",MIN @ LAL,W,40,7,12,0.583,2,6,0.333,5,6,0.833,0,10,10,2,1,4,3,2,21,18,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700510,"Dec 27, 2017",MIN vs. DEN,W,30,6,12,0.5,2,3,0.667,0,0,0.0,4,9,13,6,0,4,3,6,14,11,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700518,"Dec 28, 2017",MIN @ MIL,L,36,8,12,0.667,4,8,0.5,2,3,0.667,1,4,5,4,1,1,2,2,22,2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700538,"Dec 31, 2017",MIN @ IND,W,38,6,11,0.545,1,3,0.333,5,6,0.833,1,13,14,4,2,6,1,4,18,26,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700548,"Jan 01, 2018",MIN vs. LAL,W,27,7,13,0.538,2,4,0.5,0,0,0.0,2,11,13,1,2,1,4,4,16,17,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700557,"Jan 03, 2018",MIN @ BKN,L,40,8,16,0.5,0,4,0.0,0,1,0.0,2,8,10,0,0,0,0,1,16,-3,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700570,"Jan 05, 2018",MIN @ BOS,L,42,9,16,0.563,1,4,0.25,6,6,1.0,2,21,23,1,0,2,0,2,25,0,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700584,"Jan 06, 2018",MIN vs. NOP,W,35,7,11,0.636,3,3,1.0,4,4,1.0,3,13,16,3,1,1,2,4,21,21,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700594,"Jan 08, 2018",MIN vs. CLE,W,30,8,11,0.727,1,2,0.5,2,2,1.0,3,9,12,4,0,1,2,3,19,31,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700611,"Jan 10, 2018",MIN vs. OKC,W,30,7,12,0.583,2,3,0.667,2,2,1.0,3,9,12,3,0,0,1,3,18,18,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700623,"Jan 12, 2018",MIN vs. NYK,W,40,9,15,0.6,2,4,0.5,3,4,0.75,4,11,15,9,0,1,3,2,23,9,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700637,"Jan 14, 2018",MIN vs. POR,W,36,6,11,0.545,2,3,0.667,6,7,0.857,0,11,11,2,1,0,2,4,20,27,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700649,"Jan 16, 2018",MIN @ ORL,L,40,6,13,0.462,1,1,1.0,2,2,1.0,2,10,12,1,0,3,1,3,15,-2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700665,"Jan 18, 2018",MIN @ HOU,L,37,10,19,0.526,1,7,0.143,1,2,0.5,3,13,16,3,2,5,0,3,22,2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700680,"Jan 20, 2018",MIN vs. TOR,W,28,6,7,0.857,2,2,1.0,8,9,0.889,3,7,10,2,0,1,1,5,22,0,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700695,"Jan 22, 2018",MIN @ LAC,W,33,1,7,0.143,0,1,0.0,9,10,0.9,6,11,17,3,0,1,2,1,11,8,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700708,"Jan 24, 2018",MIN @ POR,L,31,6,9,0.667,2,4,0.5,2,2,1.0,2,7,9,1,0,0,1,3,16,-14,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700713,"Jan 25, 2018",MIN @ GSW,L,36,13,24,0.542,1,5,0.2,4,6,0.667,5,6,11,5,0,0,2,2,31,-12,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700729,"Jan 27, 2018",MIN vs. BKN,W,34,7,17,0.412,0,4,0.0,2,2,1.0,10,9,19,1,1,3,1,1,16,8,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700739,"Jan 29, 2018",MIN @ ATL,L,32,6,8,0.75,1,2,0.5,2,2,1.0,1,12,13,3,2,1,3,3,15,-2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700746,"Jan 30, 2018",MIN @ TOR,L,29,4,7,0.571,0,0,0.0,3,3,1.0,2,8,10,3,0,0,0,3,11,-4,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700763,"Feb 01, 2018",MIN vs. MIL,W,33,10,13,0.769,1,2,0.5,3,3,1.0,3,8,11,3,0,0,2,5,24,21,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700780,"Feb 03, 2018",MIN vs. NOP,W,33,8,16,0.5,3,3,1.0,3,4,0.75,6,10,16,1,1,0,1,3,22,14,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700807,"Feb 07, 2018",MIN @ CLE,L,37,10,12,0.833,6,6,1.0,4,4,1.0,1,9,10,1,1,2,3,2,30,1,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700822,"Feb 09, 2018",MIN @ CHI,L,33,3,8,0.375,0,1,0.0,8,9,0.889,3,7,10,2,0,0,0,5,14,5,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700838,"Feb 11, 2018",MIN vs. SAC,W,37,10,17,0.588,2,7,0.286,7,7,1.0,2,6,8,6,1,3,1,1,29,12,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700849,"Feb 13, 2018",MIN vs. HOU,L,35,12,16,0.75,2,3,0.667,9,9,1.0,5,7,12,3,1,3,1,6,35,-4,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700866,"Feb 15, 2018",MIN vs. LAL,W,32,2,9,0.222,0,2,0.0,6,6,1.0,2,16,18,4,0,2,3,4,10,7,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700877,"Feb 23, 2018",MIN @ HOU,L,32,6,15,0.4,1,2,0.5,5,5,1.0,4,9,13,3,0,1,2,3,18,-6,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700888,"Feb 24, 2018",MIN vs. CHI,W,38,9,20,0.45,0,5,0.0,4,6,0.667,3,10,13,2,0,1,4,4,22,23,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700906,"Feb 26, 2018",MIN @ SAC,W,39,9,10,0.9,0,0,0.0,8,8,1.0,3,14,17,4,2,2,5,3,26,21,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700925,"Mar 01, 2018",MIN @ POR,L,41,11,19,0.579,1,3,0.333,11,12,0.917,2,15,17,2,2,3,1,5,34,-6,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700934,"Mar 02, 2018",MIN @ UTA,L,20,4,6,0.667,1,1,1.0,4,4,1.0,0,4,4,0,1,0,1,1,13,-10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700974,"Mar 08, 2018",MIN vs. BOS,L,38,5,12,0.417,0,0,0.0,5,8,0.625,3,8,11,3,0,1,1,4,15,-11,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021700994,"Mar 11, 2018",MIN vs. GSW,W,39,13,24,0.542,2,5,0.4,3,5,0.6,5,11,16,2,1,0,1,4,31,15,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701006,"Mar 13, 2018",MIN @ WAS,W,41,13,17,0.765,3,3,1.0,8,8,1.0,3,7,10,3,1,2,1,5,37,0,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701042,"Mar 17, 2018",MIN @ SAS,L,39,8,15,0.533,2,2,1.0,5,6,0.833,3,6,9,2,0,1,5,3,23,-8,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701048,"Mar 18, 2018",MIN vs. HOU,L,35,9,15,0.6,0,0,0.0,2,3,0.667,5,13,18,1,1,1,3,3,20,2,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701060,"Mar 20, 2018",MIN vs. LAC,W,41,10,19,0.526,3,7,0.429,7,8,0.875,2,7,9,3,2,1,0,5,30,22,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701081,"Mar 23, 2018",MIN @ NYK,W,41,9,14,0.643,2,3,0.667,4,5,0.8,2,11,13,3,1,3,1,5,24,-5,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701088,"Mar 24, 2018",MIN @ PHI,L,23,3,15,0.2,2,6,0.333,7,8,0.875,2,9,11,1,1,1,5,4,15,-18,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701106,"Mar 26, 2018",MIN vs. MEM,L,39,5,13,0.385,2,4,0.5,3,4,0.75,1,11,12,6,0,3,3,4,15,-9,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701120,"Mar 28, 2018",MIN vs. ATL,W,41,19,32,0.594,6,8,0.75,12,15,0.8,4,11,15,4,0,1,2,4,56,7,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701134,"Mar 30, 2018",MIN @ DAL,W,44,8,21,0.381,1,7,0.143,4,4,1.0,4,16,20,1,1,0,0,3,21,2,2,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701151,"Apr 01, 2018",MIN vs. UTA,L,36,7,13,0.538,0,4,0.0,6,6,1.0,1,6,7,2,0,0,3,2,20,-21,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701180,"Apr 05, 2018",MIN @ DEN,L,38,10,16,0.625,2,5,0.4,4,4,1.0,1,12,13,4,0,0,3,6,26,10,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701190,"Apr 06, 2018",MIN @ LAL,W,33,5,13,0.385,1,4,0.25,3,3,1.0,3,8,11,4,2,3,0,4,14,30,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701209,"Apr 09, 2018",MIN vs. MEM,W,30,11,14,0.786,0,0,0.0,2,3,0.667,5,13,18,2,0,1,1,4,24,27,1,2017-18,1626157,Karl-Anthony Towns
22017,1626157,0021701225,"Apr 11, 2018",MIN vs. DEN,W,47,12,19,0.632,0,0,0.0,2,2,1.0,4,10,14,2,1,0,0,4,26,1,1,2017-18,1626157,Karl-Anthony Towns
22018,1626157,0021800010,"Oct 17, 2018",MIN @ SAS,L,22,2,6,0.333,1,2,0.5,3,3,1.0,2,7,9,3,0,0,3,6,8,-4,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800021,"Oct 19, 2018",MIN vs. CLE,W,35,4,10,0.4,2,2,1.0,2,2,1.0,1,8,9,2,0,4,4,4,12,2,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800032,"Oct 20, 2018",MIN @ DAL,L,34,9,16,0.563,4,6,0.667,9,10,0.9,1,4,5,2,1,1,0,5,31,-5,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800043,"Oct 22, 2018",MIN vs. IND,W,33,6,12,0.5,1,5,0.2,4,4,1.0,2,13,15,0,0,2,3,4,17,3,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800055,"Oct 24, 2018",MIN @ TOR,L,35,5,17,0.294,1,5,0.2,3,3,1.0,2,6,8,1,1,3,4,1,14,-4,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800071,"Oct 26, 2018",MIN vs. MIL,L,27,7,16,0.438,2,5,0.4,0,0,0.0,3,4,7,1,1,2,1,3,16,-23,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800093,"Oct 29, 2018",MIN vs. LAL,W,32,7,18,0.389,3,6,0.5,8,8,1.0,9,7,16,6,1,4,5,4,25,5,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800107,"Oct 31, 2018",MIN vs. UTA,W,40,9,17,0.529,4,9,0.444,6,8,0.75,3,13,16,4,2,2,3,4,28,10,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800124,"Nov 02, 2018",MIN @ GSW,L,35,5,13,0.385,2,6,0.333,1,2,0.5,1,10,11,1,2,1,2,0,13,-15,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800138,"Nov 04, 2018",MIN @ POR,L,25,7,13,0.538,2,4,0.5,7,8,0.875,0,5,5,3,0,0,1,3,23,-16,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800148,"Nov 05, 2018",MIN @ LAC,L,36,8,13,0.615,1,3,0.333,3,3,1.0,3,9,12,2,3,4,3,3,20,-5,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800162,"Nov 07, 2018",MIN @ LAL,L,39,5,16,0.313,1,6,0.167,2,2,1.0,2,7,9,1,1,3,6,3,13,1,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800173,"Nov 09, 2018",MIN @ SAC,L,40,15,27,0.556,2,5,0.4,7,7,1.0,9,10,19,1,0,1,4,4,39,-5,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800195,"Nov 12, 2018",MIN vs. BKN,W,37,9,11,0.818,2,2,1.0,5,6,0.833,2,19,21,3,1,2,10,5,25,7,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800208,"Nov 14, 2018",MIN vs. NOP,W,35,9,17,0.529,2,4,0.5,5,5,1.0,5,11,16,3,0,2,5,5,25,9,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800221,"Nov 16, 2018",MIN vs. POR,W,34,6,15,0.4,2,4,0.5,0,0,0.0,3,6,9,1,1,1,3,2,14,8,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800234,"Nov 18, 2018",MIN vs. MEM,L,38,6,10,0.6,1,1,1.0,2,2,1.0,3,17,20,2,0,1,4,5,15,-11,1,2018-19,1626157,Karl-Anthony Towns
22018,1626157,0021800260,"Nov 21, 2018",MIN vs. DEN,L,28,7,14,0.5,1,5,0.2,7,9,0.778,1,6,7,2,0,0,6,4,22,-10,1,2018-19,1626157,Karl-Anthony Towns
