SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22024,1631105,0022400002,"Nov 12, 2024",DET vs. MIA,W,30,4,5,0.8,0,0,0.0,0,2,0.0,3,8,11,5,0,2,1,3,8,0,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400223,"Nov 13, 2024",DET @ MIL,L,34,3,4,0.75,0,0,0.0,3,4,0.75,4,5,9,6,0,0,5,5,9,-9,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400011,"Nov 15, 2024",DET @ TOR,W,24,5,6,0.833,0,0,0.0,2,4,0.5,2,6,8,1,0,1,1,5,12,-6,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400237,"Nov 17, 2024",DET @ WAS,W,18,5,8,0.625,0,0,0.0,1,4,0.25,4,6,10,1,1,0,1,3,11,22,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400244,"Nov 18, 2024",DET vs. CHI,L,30,7,13,0.538,0,0,0.0,1,2,0.5,12,10,22,3,0,2,0,3,15,-7,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400260,"Nov 21, 2024",DET @ CHA,L,24,2,3,0.667,0,0,0.0,1,1,1.0,2,7,9,0,1,0,1,4,5,-17,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400265,"Nov 23, 2024",DET @ ORL,L,25,2,5,0.4,0,0,0.0,3,4,0.75,1,3,4,1,0,1,3,3,7,-6,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400278,"Nov 25, 2024",DET vs. TOR,W,25,4,7,0.571,0,0,0.0,5,8,0.625,2,10,12,4,0,4,2,1,13,16,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400293,"Nov 27, 2024",DET @ MEM,L,21,2,5,0.4,0,0,0.0,2,2,1.0,1,6,7,3,0,1,2,3,6,-17,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400045,"Nov 29, 2024",DET @ IND,W,26,5,8,0.625,0,0,0.0,4,7,0.571,2,10,12,2,0,4,1,2,14,21,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400301,"Nov 30, 2024",DET vs. PHI,L,13,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,4,1,4,-27,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400052,"Dec 03, 2024",DET vs. MIL,L,20,5,6,0.833,0,0,0.0,1,1,1.0,3,3,6,2,1,3,3,5,11,-10,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400319,"Dec 04, 2024",DET @ BOS,L,25,1,5,0.2,0,0,0.0,3,6,0.5,2,3,5,2,1,0,4,4,5,-4,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400343,"Dec 07, 2024",DET @ NYK,W,25,6,9,0.667,0,0,0.0,0,0,0.0,3,0,3,0,2,0,1,4,12,18,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401221,"Dec 16, 2024",DET vs. MIA,W,32,4,7,0.571,0,0,0.0,1,1,1.0,4,12,16,2,1,1,5,5,9,-5,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400360,"Dec 19, 2024",DET vs. UTA,L,26,4,4,1.0,0,0,0.0,0,0,0.0,3,4,7,2,2,0,1,3,8,-26,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400387,"Dec 21, 2024",DET @ PHX,W,34,7,7,1.0,0,0,0.0,3,5,0.6,3,8,11,2,0,0,2,2,17,4,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400404,"Dec 23, 2024",DET @ LAL,W,27,1,2,0.5,0,0,0.0,4,4,1.0,3,6,9,2,1,1,2,3,6,-19,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400418,"Dec 26, 2024",DET @ SAC,W,32,5,8,0.625,0,0,0.0,3,4,0.75,2,8,10,3,2,2,1,2,13,-11,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400432,"Dec 28, 2024",DET @ DEN,L,20,5,8,0.625,0,0,0.0,2,4,0.5,3,4,7,2,0,0,1,4,12,-8,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400455,"Jan 01, 2025",DET vs. ORL,W,27,9,10,0.9,0,0,0.0,0,0,0.0,3,8,11,1,1,0,1,3,18,13,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400469,"Jan 03, 2025",DET vs. CHA,W,25,5,9,0.556,0,0,0.0,0,0,0.0,7,7,14,1,0,3,2,5,10,-1,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400479,"Jan 04, 2025",DET vs. MIN,W,23,2,4,0.5,0,0,0.0,1,2,0.5,5,2,7,3,2,1,0,5,5,3,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400493,"Jan 06, 2025",DET vs. POR,W,27,7,11,0.636,0,0,0.0,0,0,0.0,6,6,12,4,0,0,3,0,14,2,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400513,"Jan 08, 2025",DET @ BKN,W,22,3,5,0.6,0,0,0.0,2,4,0.5,2,7,9,3,2,2,1,1,8,12,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400518,"Jan 09, 2025",DET vs. GSW,L,31,3,6,0.5,0,0,0.0,2,3,0.667,1,11,12,3,1,3,2,4,8,13,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400534,"Jan 11, 2025",DET vs. TOR,W,28,3,4,0.75,0,0,0.0,4,4,1.0,1,8,9,2,0,1,1,5,10,12,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400549,"Jan 13, 2025",DET @ NYK,W,20,4,4,1.0,0,0,0.0,2,2,1.0,4,4,8,3,0,0,1,6,10,-9,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400572,"Jan 16, 2025",DET vs. IND,L,27,8,8,1.0,0,0,0.0,1,1,1.0,6,11,17,0,0,2,1,2,17,-16,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400586,"Jan 18, 2025",DET vs. PHX,L,25,5,9,0.556,0,0,0.0,5,6,0.833,7,3,10,2,0,0,1,4,15,6,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400600,"Jan 20, 2025",DET @ HOU,W,30,8,8,1.0,0,0,0.0,0,0,0.0,6,8,14,3,4,2,3,2,16,16,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400612,"Jan 22, 2025",DET @ ATL,W,26,6,7,0.857,0,0,0.0,2,2,1.0,1,11,12,2,0,2,4,4,14,-2,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400638,"Jan 25, 2025",DET @ ORL,L,32,5,9,0.556,0,0,0.0,0,0,0.0,3,5,8,1,1,1,3,5,10,-11,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400649,"Jan 27, 2025",DET @ CLE,L,29,6,11,0.545,0,0,0.0,0,2,0.0,7,9,16,1,1,3,3,3,12,-17,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400664,"Jan 29, 2025",DET @ IND,L,31,5,8,0.625,0,0,0.0,4,4,1.0,4,6,10,3,0,1,2,2,14,-19,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400680,"Jan 31, 2025",DET vs. DAL,W,30,6,8,0.75,0,0,0.0,4,5,0.8,6,7,13,5,2,0,1,4,16,14,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400695,"Feb 02, 2025",DET vs. CHI,W,30,9,11,0.818,0,0,0.0,3,4,0.75,4,9,13,4,1,0,1,1,21,6,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400701,"Feb 03, 2025",DET vs. ATL,L,29,8,10,0.8,0,0,0.0,2,2,1.0,3,6,9,1,0,2,2,2,18,7,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400718,"Feb 05, 2025",DET vs. CLE,L,22,4,8,0.5,0,0,0.0,0,0,0.0,6,4,10,0,1,1,1,4,8,4,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400738,"Feb 07, 2025",DET vs. PHI,W,20,5,7,0.714,0,0,0.0,3,3,1.0,5,8,13,7,1,0,4,6,13,26,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400752,"Feb 09, 2025",DET vs. CHA,W,31,6,10,0.6,0,0,0.0,4,4,1.0,5,7,12,6,1,0,1,4,16,10,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400766,"Feb 11, 2025",DET @ CHI,W,23,2,5,0.4,0,0,0.0,0,0,0.0,3,8,11,5,0,1,0,0,4,19,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400775,"Feb 12, 2025",DET @ CHI,W,30,6,7,0.857,0,0,0.0,4,5,0.8,3,11,14,5,2,2,2,2,16,23,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400802,"Feb 21, 2025",DET @ SAS,W,27,10,14,0.714,0,0,0.0,1,1,1.0,5,10,15,5,1,1,1,2,21,21,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400814,"Feb 23, 2025",DET @ ATL,W,23,6,6,1.0,0,0,0.0,1,2,0.5,1,4,5,6,1,0,1,2,13,-3,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400821,"Feb 24, 2025",DET vs. LAC,W,31,4,9,0.444,0,0,0.0,4,6,0.667,6,13,19,2,1,1,2,2,12,2,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400836,"Feb 26, 2025",DET vs. BOS,W,26,6,7,0.857,0,0,0.0,1,2,0.5,4,7,11,2,1,0,1,3,13,0,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400850,"Feb 28, 2025",DET vs. DEN,L,16,3,5,0.6,0,0,0.0,2,4,0.5,3,5,8,2,1,0,1,4,8,-15,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400861,"Mar 01, 2025",DET vs. BKN,W,30,6,7,0.857,0,0,0.0,6,6,1.0,1,10,11,2,2,6,3,5,18,29,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400881,"Mar 03, 2025",DET @ UTA,W,30,5,5,1.0,0,0,0.0,6,8,0.75,1,11,12,2,2,4,3,2,16,31,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400898,"Mar 05, 2025",DET @ LAC,L,26,2,3,0.667,0,0,0.0,3,6,0.5,0,3,3,4,1,0,2,6,7,-15,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400919,"Mar 08, 2025",DET @ GSW,L,29,6,11,0.545,0,0,0.0,1,3,0.333,5,8,13,2,1,0,1,5,13,-16,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400926,"Mar 09, 2025",DET @ POR,W,29,7,10,0.7,0,0,0.0,4,4,1.0,2,10,12,2,2,0,1,5,18,9,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400941,"Mar 11, 2025",DET vs. WAS,W,25,7,11,0.636,0,0,0.0,1,2,0.5,5,8,13,0,0,2,1,2,15,19,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400954,"Mar 13, 2025",DET vs. WAS,L,30,8,10,0.8,0,0,0.0,2,2,1.0,4,10,14,0,0,1,0,2,18,-11,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400969,"Mar 15, 2025",DET vs. OKC,L,29,3,6,0.5,0,0,0.0,2,4,0.5,1,4,5,2,0,0,3,3,8,-15,1,2024-25,1631105,Jalen Duren
22024,1631105,0022400987,"Mar 17, 2025",DET @ NOP,W,22,4,6,0.667,0,0,0.0,1,2,0.5,1,6,7,6,0,2,0,3,9,11,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401000,"Mar 19, 2025",DET @ MIA,W,28,6,9,0.667,0,0,0.0,3,4,0.75,5,6,11,1,0,0,0,5,15,17,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401019,"Mar 21, 2025",DET @ DAL,L,27,5,5,1.0,0,0,0.0,4,6,0.667,5,4,9,3,0,2,1,4,14,-8,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401029,"Mar 23, 2025",DET vs. NOP,W,29,8,11,0.727,0,0,0.0,6,9,0.667,6,6,12,2,0,0,3,4,22,-4,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401046,"Mar 25, 2025",DET vs. SAS,W,24,6,9,0.667,0,0,0.0,2,5,0.4,1,3,4,7,0,0,1,3,14,11,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401067,"Mar 28, 2025",DET vs. CLE,W,27,6,9,0.667,0,0,0.0,4,6,0.667,6,7,13,0,1,1,0,4,16,15,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401084,"Mar 30, 2025",DET @ MIN,L,26,6,10,0.6,0,0,0.0,1,1,1.0,5,6,11,3,1,0,2,5,13,-7,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401108,"Apr 02, 2025",DET @ OKC,L,34,3,10,0.3,0,0,0.0,7,10,0.7,6,7,13,3,1,2,6,2,13,-19,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401121,"Apr 04, 2025",DET @ TOR,W,36,9,11,0.818,0,0,0.0,3,4,0.75,4,14,18,6,1,4,0,2,21,15,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401144,"Apr 07, 2025",DET vs. SAC,L,20,2,4,0.5,0,0,0.0,2,2,1.0,3,6,9,6,1,1,0,5,6,-6,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401167,"Apr 10, 2025",DET vs. NYK,W,26,9,9,1.0,0,0,0.0,0,0,0.0,5,8,13,2,1,1,3,2,18,4,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401171,"Apr 11, 2025",DET vs. MIL,L,39,5,9,0.556,0,0,0.0,1,6,0.167,6,10,16,5,0,1,2,2,11,1,1,2024-25,1631105,Jalen Duren
22024,1631105,0022401192,"Apr 13, 2025",DET @ MIL,L,8,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,-14,1,2024-25,1631105,Jalen Duren
22025,1631105,0022500084,"Oct 22, 2025",DET @ CHI,L,20,7,12,0.583,0,0,0.0,1,2,0.5,4,2,6,1,1,2,1,4,15,-9,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500093,"Oct 24, 2025",DET @ HOU,W,12,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,0,1,1,1,2,6,5,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500106,"Oct 26, 2025",DET vs. BOS,W,28,6,12,0.5,0,0,0.0,12,13,0.923,8,10,18,1,0,2,4,4,24,2,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500007,"Oct 27, 2025",DET vs. CLE,L,21,3,5,0.6,0,0,0.0,2,4,0.5,1,6,7,2,1,2,4,4,8,-9,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500129,"Oct 29, 2025",DET vs. ORL,W,33,5,9,0.556,0,0,0.0,11,12,0.917,6,7,13,2,0,1,5,3,21,18,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500147,"Nov 01, 2025",DET vs. DAL,W,29,13,16,0.813,0,0,0.0,7,8,0.875,5,5,10,2,1,1,0,5,33,28,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500161,"Nov 03, 2025",DET @ MEM,W,34,5,11,0.455,0,0,0.0,4,4,1.0,3,6,9,3,1,1,2,2,14,13,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500172,"Nov 05, 2025",DET vs. UTA,W,35,10,15,0.667,0,0,0.0,2,4,0.5,7,15,22,3,0,1,1,2,22,18,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500031,"Nov 07, 2025",DET @ BKN,W,30,11,14,0.786,0,0,0.0,8,8,1.0,2,9,11,0,3,0,1,4,30,8,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500195,"Nov 09, 2025",DET @ PHI,W,37,8,11,0.727,0,0,0.0,5,7,0.714,4,12,16,1,2,2,3,5,21,6,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500199,"Nov 10, 2025",DET vs. WAS,W,40,6,10,0.6,0,0,0.0,7,11,0.636,7,7,14,3,2,0,5,2,19,-6,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500242,"Nov 17, 2025",DET vs. IND,W,29,12,13,0.923,0,0,0.0,7,11,0.636,5,10,15,3,0,0,1,3,31,20,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500251,"Nov 18, 2025",DET @ ATL,W,29,8,12,0.667,0,0,0.0,8,11,0.727,4,4,8,3,2,1,2,4,24,4,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500272,"Nov 22, 2025",DET @ MIL,W,27,7,10,0.7,0,0,0.0,5,8,0.625,0,6,6,5,0,0,3,1,19,15,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500283,"Nov 24, 2025",DET @ IND,W,30,6,10,0.6,0,0,0.0,5,8,0.625,5,7,12,2,0,0,3,5,17,7,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500060,"Nov 26, 2025",DET @ BOS,L,30,4,10,0.4,0,0,0.0,4,6,0.667,6,10,16,1,0,0,3,3,12,6,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500072,"Nov 28, 2025",DET vs. ORL,L,31,5,8,0.625,0,0,0.0,6,6,1.0,2,10,12,2,1,4,5,3,16,22,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500309,"Dec 01, 2025",DET vs. ATL,W,32,9,12,0.75,0,0,0.0,3,4,0.75,6,5,11,0,0,0,3,1,21,3,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500331,"Dec 03, 2025",DET @ MIL,L,26,4,7,0.571,0,0,0.0,0,1,0.0,5,1,6,3,1,0,1,6,8,18,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500342,"Dec 05, 2025",DET vs. POR,W,27,6,11,0.545,0,0,0.0,6,9,0.667,2,6,8,0,0,1,6,5,18,-1,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500353,"Dec 06, 2025",DET vs. MIL,W,33,6,8,0.75,0,0,0.0,4,5,0.8,4,12,16,1,0,1,1,2,16,27,1,2025-26,1631105,Jalen Duren
22025,1631105,0022501210,"Dec 12, 2025",DET vs. ATL,W,24,6,10,0.6,0,0,0.0,2,4,0.5,2,5,7,2,1,1,0,2,14,8,1,2025-26,1631105,Jalen Duren
22025,1631105,0022501222,"Dec 15, 2025",DET @ BOS,W,29,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,0,2,2,1,4,6,-1,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500376,"Dec 18, 2025",DET @ DAL,L,34,8,20,0.4,0,0,0.0,1,2,0.5,10,3,13,1,2,0,1,2,17,-21,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500390,"Dec 20, 2025",DET vs. CHA,W,25,9,16,0.563,0,0,0.0,1,2,0.5,5,6,11,2,1,0,1,3,19,13,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500408,"Dec 22, 2025",DET @ POR,W,24,11,15,0.733,0,0,0.0,4,6,0.667,6,4,10,2,1,2,0,4,26,16,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500421,"Dec 23, 2025",DET @ SAC,W,32,10,15,0.667,0,0,0.0,3,7,0.429,7,6,13,4,0,2,1,3,23,-2,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500430,"Dec 26, 2025",DET @ UTA,L,22,5,7,0.714,0,0,0.0,1,1,1.0,2,2,4,0,0,0,4,5,11,-3,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500445,"Dec 28, 2025",DET @ LAC,L,31,8,12,0.667,0,0,0.0,2,2,1.0,5,9,14,2,0,1,1,0,18,-17,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500460,"Dec 30, 2025",DET @ LAL,W,28,6,8,0.75,0,0,0.0,2,4,0.5,1,7,8,2,5,0,5,4,14,1,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500472,"Jan 01, 2026",DET vs. MIA,L,18,6,12,0.5,0,0,0.0,0,0,0.0,0,5,5,0,1,0,1,1,12,-17,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500579,"Jan 15, 2026",DET vs. PHX,W,28,8,13,0.615,0,0,0.0,0,1,0.0,4,14,18,2,0,2,1,1,16,23,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500595,"Jan 17, 2026",DET vs. IND,W,23,6,12,0.5,0,0,0.0,3,5,0.6,1,7,8,4,1,0,1,3,15,30,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500017,"Jan 19, 2026",DET vs. BOS,W,31,8,12,0.667,0,0,0.0,2,5,0.4,3,6,9,1,1,0,1,5,18,-4,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500624,"Jan 21, 2026",DET @ NOP,W,30,7,11,0.636,0,0,0.0,6,6,1.0,5,10,15,3,1,2,2,3,20,13,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500635,"Jan 23, 2026",DET vs. HOU,L,26,7,13,0.538,0,0,0.0,4,4,1.0,1,6,7,0,0,0,2,0,18,-15,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500650,"Jan 25, 2026",DET vs. SAC,W,24,7,8,0.875,0,0,0.0,4,5,0.8,2,4,6,1,2,1,0,1,18,7,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500668,"Jan 27, 2026",DET @ DEN,W,30,6,10,0.6,0,0,0.0,2,4,0.5,1,7,8,0,1,0,0,3,14,5,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500685,"Jan 29, 2026",DET @ PHX,L,28,10,11,0.909,0,0,0.0,3,3,1.0,4,9,13,4,0,1,1,0,23,-1,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500696,"Jan 30, 2026",DET @ GSW,W,30,7,14,0.5,0,0,0.0,7,10,0.7,6,7,13,3,1,0,1,5,21,9,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500704,"Feb 01, 2026",DET vs. BKN,W,24,8,12,0.667,0,0,0.0,5,6,0.833,2,8,10,3,2,0,0,2,21,42,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500716,"Feb 03, 2026",DET vs. DEN,W,31,6,10,0.6,0,0,0.0,7,8,0.875,4,9,13,1,1,0,1,1,19,0,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500733,"Feb 05, 2026",DET vs. WAS,L,13,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,4,-15,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500761,"Feb 09, 2026",DET @ CHA,W,20,5,7,0.714,0,0,0.0,5,5,1.0,2,3,5,2,1,0,1,2,15,14,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500814,"Feb 21, 2026",DET @ CHI,W,29,12,20,0.6,0,0,0.0,2,5,0.4,6,7,13,2,1,0,0,2,26,22,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500828,"Feb 23, 2026",DET vs. SAS,L,29,10,13,0.769,0,0,0.0,5,6,0.833,7,7,14,1,2,0,3,4,25,-12,1,2025-26,1631105,Jalen Duren
22025,1631105,0022500842,"Feb 25, 2026",DET vs. OKC,W,31,12,17,0.706,0,0,0.0,5,7,0.714,5,10,15,2,0,1,0,2,29,12,1,2025-26,1631105,Jalen Duren
