SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22025,1631243,0022500251,"Nov 18, 2025",ATL vs. DET,L,21,5,10,0.5,1,5,0.2,0,0,0.0,7,4,11,1,0,1,1,3,11,17,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500267,"Nov 20, 2025",ATL @ SAS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500270,"Nov 22, 2025",ATL @ NOP,W,27,1,3,0.333,1,3,0.333,0,0,0.0,3,3,6,0,2,0,0,3,3,14,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500276,"Nov 23, 2025",ATL vs. CHA,W,17,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,1,4,2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500057,"Nov 25, 2025",ATL @ WAS,L,18,3,6,0.5,0,1,0.0,1,2,0.5,3,2,5,1,0,0,1,0,7,1,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500069,"Nov 28, 2025",ATL vs. CLE,W,24,5,7,0.714,0,2,0.0,2,2,1.0,0,3,3,2,1,2,0,2,12,-15,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500304,"Nov 30, 2025",ATL @ PHI,W,23,6,8,0.75,1,2,0.5,0,2,0.0,1,3,4,0,2,1,1,3,13,12,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500309,"Dec 01, 2025",ATL @ DET,L,23,0,3,0.0,0,0,0.0,1,2,0.5,0,1,1,0,3,1,0,0,1,-2,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500327,"Dec 03, 2025",ATL vs. LAC,L,23,0,2,0.0,0,0,0.0,0,0,0.0,0,6,6,0,1,0,1,5,0,-23,1,2025-26,Regular Season,1631243,Mouhamed Gueye
22025,1631243,0022500340,"Dec 05, 2025",ATL vs. DEN,L,10,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,0,0,1,1,3,-5,1,2025-26,Regular Season,1631243,Mouhamed Gueye
