SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22022,203076,0022201171,2-Apr-23,LAL @ HOU,W,30,15,20,0.75,0,0,0,10,12,0.833,4,5,9,1,0,2,0,0,40,2,1,2022-23,203076,Anthony Davis
22022,203076,0022201186,4-Apr-23,LAL @ UTA,W,42,7,16,0.438,0,0,0,7,12,0.583,4,10,14,6,2,2,1,3,21,4,1,2022-23,203076,Anthony Davis
22022,203076,0022201196,5-Apr-23,LAL @ LAC,L,32,7,14,0.5,0,1,0,3,4,0.75,4,7,11,3,1,2,1,2,17,9,1,2022-23,203076,Anthony Davis
22022,203076,0022201212,7-Apr-23,LAL vs. PHX,W,34,4,12,0.333,0,1,0,6,7,0.857,4,17,21,4,0,3,1,1,14,17,1,2022-23,203076,Anthony Davis
22022,203076,0022201228,9-Apr-23,LAL vs. UTA,W,34,7,15,0.467,0,0,0,2,2,1,3,10,13,3,3,4,4,2,16,10,1,2022-23,203076,Anthony Davis
22023,203076,0022300061,24-Oct-23,LAL @ DEN,L,34,6,17,0.353,1,2,0.5,4,4,1,1,7,8,4,0,2,2,3,17,-17,1,2023-24,203076,Anthony Davis
22023,203076,0022300076,26-Oct-23,LAL vs. PHX,W,39,10,17,0.588,1,2,0.5,9,10,0.9,3,9,12,2,3,3,2,2,30,7,1,2023-24,203076,Anthony Davis
22023,203076,0022300100,29-Oct-23,LAL @ SAC,L,42,11,22,0.5,1,2,0.5,7,8,0.875,6,10,16,2,2,3,0,5,30,-10,1,2023-24,203076,Anthony Davis
22023,203076,0022300111,30-Oct-23,LAL vs. ORL,W,38,12,18,0.667,0,1,0,2,3,0.667,2,17,19,5,1,3,1,3,26,-2,1,2023-24,203076,Anthony Davis
22023,203076,0022300127,1-Nov-23,LAL vs. LAC,W,48,10,18,0.556,0,0,0,7,9,0.778,4,6,10,3,1,4,0,3,27,11,1,2023-24,203076,Anthony Davis
22023,203076,0022300134,4-Nov-23,LAL @ ORL,L,32,10,15,0.667,0,0,0,8,8,1,6,7,13,3,0,7,4,5,28,-24,1,2023-24,203076,Anthony Davis
22023,203076,0022300150,6-Nov-23,LAL @ MIA,L,25,4,7,0.571,0,0,0,1,1,1,0,6,6,4,0,1,1,2,9,-9,1,2023-24,203076,Anthony Davis
22023,203076,0022300015,10-Nov-23,LAL @ PHX,W,36,5,14,0.357,0,0,0,8,8,1,4,7,11,4,0,1,1,3,18,-5,1,2023-24,203076,Anthony Davis
22023,203076,0022300187,12-Nov-23,LAL vs. POR,W,41,10,20,0.5,0,1,0,10,12,0.833,2,11,13,6,0,3,1,0,30,17,1,2023-24,203076,Anthony Davis
22023,203076,0022300026,14-Nov-23,LAL vs. MEM,W,27,7,11,0.636,0,0,0,5,6,0.833,4,7,11,5,0,6,2,1,19,21,1,2023-24,203076,Anthony Davis
22023,203076,0022300198,15-Nov-23,LAL vs. SAC,L,35,3,9,0.333,0,1,0,3,3,1,0,9,9,0,0,4,5,4,9,-13,1,2023-24,203076,Anthony Davis
22023,203076,0022300036,17-Nov-23,LAL @ POR,W,35,8,19,0.421,0,1,0,0,1,0,4,10,14,2,3,5,6,5,16,1,1,2023-24,203076,Anthony Davis
22023,203076,0022300216,19-Nov-23,LAL vs. HOU,W,33,11,15,0.733,0,0,0,5,7,0.714,4,6,10,3,2,1,4,6,27,-8,1,2023-24,203076,Anthony Davis
22023,203076,0022300042,21-Nov-23,LAL vs. UTA,W,29,11,14,0.786,0,0,0,4,5,0.8,5,11,16,4,2,0,2,1,26,34,1,2023-24,203076,Anthony Davis
22023,203076,0022300238,22-Nov-23,LAL vs. DAL,L,36,4,10,0.4,0,0,0,2,2,1,2,11,13,4,1,1,3,3,10,0,1,2023-24,203076,Anthony Davis
22023,203076,0022300242,25-Nov-23,LAL @ CLE,W,38,13,20,0.65,0,0,0,6,7,0.857,5,8,13,3,2,3,5,3,32,3,1,2023-24,203076,Anthony Davis
22023,203076,0022300255,27-Nov-23,LAL @ PHI,L,32,7,14,0.5,0,0,0,3,5,0.6,3,8,11,2,1,1,2,4,17,-13,1,2023-24,203076,Anthony Davis
22023,203076,0022300258,29-Nov-23,LAL @ DET,W,29,9,15,0.6,0,0,0,10,13,0.769,4,12,16,4,1,3,0,1,28,29,1,2023-24,203076,Anthony Davis
22023,203076,0022300271,30-Nov-23,LAL @ OKC,L,36,11,18,0.611,0,1,0,9,10,0.9,1,13,14,2,2,0,0,1,31,-12,1,2023-24,203076,Anthony Davis
22023,203076,0022300291,2-Dec-23,LAL vs. HOU,W,37,10,22,0.455,0,0,0,7,9,0.778,6,8,14,3,0,5,1,2,27,12,1,2023-24,203076,Anthony Davis
22023,203076,0022301203,5-Dec-23,LAL vs. PHX,W,39,10,26,0.385,0,0,0,7,8,0.875,9,6,15,1,0,2,0,1,27,-1,1,2023-24,203076,Anthony Davis
22023,203076,0022301230,7-Dec-23,LAL vs. NOP,W,31,5,10,0.5,0,2,0,6,8,0.75,5,10,15,5,2,2,2,1,16,35,1,2023-24,203076,Anthony Davis
22023,203076,0022300306,12-Dec-23,LAL @ DAL,L,37,15,21,0.714,1,2,0.5,6,10,0.6,5,6,11,0,0,2,2,2,37,0,1,2023-24,203076,Anthony Davis
22023,203076,0022300316,13-Dec-23,LAL @ SAS,W,38,13,23,0.565,2,3,0.667,9,12,0.75,1,9,10,1,4,0,2,3,37,5,1,2023-24,203076,Anthony Davis
22023,203076,0022300359,18-Dec-23,LAL vs. NYK,L,35,14,22,0.636,1,1,1,3,3,1,2,12,14,2,1,2,2,2,32,-6,1,2023-24,203076,Anthony Davis
22023,203076,0022300370,20-Dec-23,LAL @ CHI,L,38,7,15,0.467,0,2,0,5,8,0.625,2,12,14,3,2,2,1,1,19,-3,1,2023-24,203076,Anthony Davis
22023,203076,0022300380,21-Dec-23,LAL @ MIN,L,39,11,20,0.55,1,1,1,8,9,0.889,1,7,8,4,0,3,1,2,31,3,1,2023-24,203076,Anthony Davis
22023,203076,0022300397,23-Dec-23,LAL @ OKC,W,42,11,21,0.524,1,1,1,3,6,0.5,3,8,11,7,1,2,3,2,26,3,1,2023-24,203076,Anthony Davis
22023,203076,0022300403,25-Dec-23,LAL vs. BOS,L,39,15,26,0.577,2,4,0.5,8,10,0.8,5,8,13,4,0,1,2,2,40,-6,1,2023-24,203076,Anthony Davis
22023,203076,0022300428,28-Dec-23,LAL vs. CHA,W,26,11,19,0.579,0,1,0,4,4,1,2,6,8,2,2,4,2,4,26,6,1,2023-24,203076,Anthony Davis
22023,203076,0022300443,30-Dec-23,LAL @ MIN,L,39,12,17,0.706,1,2,0.5,8,10,0.8,4,13,17,8,4,2,2,3,33,-6,1,2023-24,203076,Anthony Davis
22023,203076,0022300446,31-Dec-23,LAL @ NOP,L,35,7,15,0.467,0,2,0,6,8,0.75,2,8,10,3,0,5,3,4,20,-17,1,2023-24,203076,Anthony Davis
22023,203076,0022300475,3-Jan-24,LAL vs. MIA,L,43,10,17,0.588,0,1,0,9,10,0.9,3,14,17,6,3,5,5,2,29,-13,1,2023-24,203076,Anthony Davis
22023,203076,0022300491,5-Jan-24,LAL vs. MEM,L,41,13,22,0.591,0,3,0,5,7,0.714,3,3,6,4,0,2,4,4,31,-10,1,2023-24,203076,Anthony Davis
22023,203076,0022300505,7-Jan-24,LAL vs. LAC,W,39,10,15,0.667,0,1,0,2,4,0.5,1,9,10,1,3,1,3,1,22,-4,1,2023-24,203076,Anthony Davis
22023,203076,0022300516,9-Jan-24,LAL vs. TOR,W,40,13,17,0.765,2,2,1,13,14,0.929,1,10,11,6,0,1,3,4,41,0,1,2023-24,203076,Anthony Davis
22023,203076,0022300531,11-Jan-24,LAL vs. PHX,L,32,6,11,0.545,0,2,0,1,1,1,0,5,5,1,1,2,3,4,13,-24,1,2023-24,203076,Anthony Davis
22023,203076,0022300549,13-Jan-24,LAL @ UTA,L,39,5,21,0.238,0,1,0,5,6,0.833,2,13,15,11,1,4,6,1,15,-12,1,2023-24,203076,Anthony Davis
22023,203076,0022300565,15-Jan-24,LAL vs. OKC,W,38,9,17,0.529,0,1,0,9,10,0.9,3,12,15,5,2,1,2,3,27,8,1,2023-24,203076,Anthony Davis
22023,203076,0022300577,17-Jan-24,LAL vs. DAL,W,33,12,17,0.706,0,0,0,4,5,0.8,5,7,12,9,1,1,1,2,28,21,1,2023-24,203076,Anthony Davis
22023,203076,0022300591,19-Jan-24,LAL vs. BKN,L,35,9,13,0.692,0,1,0,8,11,0.727,4,8,12,6,3,2,1,1,26,-12,1,2023-24,203076,Anthony Davis
22023,203076,0022300605,21-Jan-24,LAL vs. POR,W,26,4,7,0.571,0,1,0,6,6,1,3,11,14,3,0,0,0,0,14,3,1,2023-24,203076,Anthony Davis
22023,203076,0022300618,23-Jan-24,LAL @ LAC,L,36,12,20,0.6,0,1,0,2,2,1,4,8,12,2,0,0,1,2,26,-9,1,2023-24,203076,Anthony Davis
22023,203076,0022300633,25-Jan-24,LAL vs. CHI,W,36,10,18,0.556,0,1,0,2,5,0.4,5,6,11,6,0,1,0,1,22,13,1,2023-24,203076,Anthony Davis
22023,203076,0022300650,27-Jan-24,LAL @ GSW,W,45,11,24,0.458,0,4,0,7,9,0.778,3,10,13,3,0,4,2,4,29,-2,1,2023-24,203076,Anthony Davis
22023,203076,0022300662,29-Jan-24,LAL @ HOU,L,29,10,20,0.5,3,3,1,0,1,0,2,5,7,2,2,1,3,2,23,-10,1,2023-24,203076,Anthony Davis
22023,203076,0022300701,3-Feb-24,LAL @ NYK,W,36,4,12,0.333,0,1,0,4,4,1,2,16,18,5,1,4,0,2,12,6,1,2023-24,203076,Anthony Davis
22023,203076,0022300713,5-Feb-24,LAL @ CHA,W,37,12,16,0.75,0,2,0,2,2,1,3,12,15,11,0,3,2,1,26,16,1,2023-24,203076,Anthony Davis
22023,203076,0022300740,8-Feb-24,LAL vs. DEN,L,38,14,27,0.519,0,3,0,4,6,0.667,1,8,9,3,3,4,1,0,32,-11,1,2023-24,203076,Anthony Davis
22023,203076,0022300747,9-Feb-24,LAL vs. NOP,W,29,7,11,0.636,0,1,0,6,7,0.857,0,6,6,6,1,1,3,4,20,0,1,2023-24,203076,Anthony Davis
22023,203076,0022300776,13-Feb-24,LAL vs. DET,W,28,6,12,0.5,1,3,0.333,7,7,1,3,11,14,4,0,6,1,1,20,12,1,2023-24,203076,Anthony Davis
22023,203076,0022300788,14-Feb-24,LAL @ UTA,W,38,13,25,0.52,1,3,0.333,10,13,0.769,3,12,15,1,0,2,2,0,37,24,1,2023-24,203076,Anthony Davis
22023,203076,0022300802,22-Feb-24,LAL @ GSW,L,33,11,19,0.579,0,2,0,5,6,0.833,3,12,15,1,0,3,3,3,27,-16,1,2023-24,203076,Anthony Davis
22023,203076,0022300813,23-Feb-24,LAL vs. SAS,W,29,10,14,0.714,0,1,0,8,10,0.8,5,8,13,0,1,0,1,2,28,10,1,2023-24,203076,Anthony Davis
22023,203076,0022300818,25-Feb-24,LAL @ PHX,L,42,11,17,0.647,0,0,0,0,0,0,2,12,14,0,3,2,3,3,22,-2,1,2023-24,203076,Anthony Davis
22023,203076,0022300848,28-Feb-24,LAL @ LAC,W,36,8,15,0.533,0,2,0,4,5,0.8,3,9,12,2,2,3,2,2,20,-4,1,2023-24,203076,Anthony Davis
22023,203076,0022300856,29-Feb-24,LAL vs. WAS,W,41,14,22,0.636,0,0,0,12,13,0.923,3,12,15,4,1,3,1,2,40,6,1,2023-24,203076,Anthony Davis
22023,203076,0022300869,2-Mar-24,LAL vs. DEN,L,39,7,13,0.538,0,0,0,3,4,0.75,2,9,11,2,0,3,0,3,17,-11,1,2023-24,203076,Anthony Davis
22023,203076,0022300884,4-Mar-24,LAL vs. OKC,W,30,7,12,0.583,0,0,0,10,11,0.909,4,8,12,4,1,3,2,1,24,10,1,2023-24,203076,Anthony Davis
22023,203076,0022300901,6-Mar-24,LAL vs. SAC,L,34,5,13,0.385,0,1,0,4,5,0.8,1,10,11,3,0,1,2,4,14,-6,1,2023-24,203076,Anthony Davis
22023,203076,0022300915,8-Mar-24,LAL vs. MIL,W,41,10,21,0.476,0,1,0,2,2,1,1,12,13,5,0,3,0,3,22,-3,1,2023-24,203076,Anthony Davis
22023,203076,0022300932,10-Mar-24,LAL vs. MIN,W,39,9,17,0.529,0,0,0,9,13,0.692,10,15,25,5,7,3,3,2,27,15,1,2023-24,203076,Anthony Davis
22023,203076,0022300954,13-Mar-24,LAL @ SAC,L,41,7,18,0.389,1,2,0.5,7,8,0.875,3,7,10,3,1,1,2,1,22,-8,1,2023-24,203076,Anthony Davis
22023,203076,0022300973,16-Mar-24,LAL vs. GSW,L,12,3,6,0.5,0,0,0,2,2,1,1,3,4,2,1,1,0,0,8,6,1,2023-24,203076,Anthony Davis
22023,203076,0022300990,18-Mar-24,LAL vs. ATL,W,31,10,14,0.714,1,2,0.5,1,2,0.5,1,14,15,6,2,1,2,2,22,28,1,2023-24,203076,Anthony Davis
22023,203076,0022301018,22-Mar-24,LAL vs. PHI,W,40,10,16,0.625,1,2,0.5,2,4,0.5,7,12,19,4,0,4,3,4,23,4,1,2023-24,203076,Anthony Davis
22023,203076,0022301032,24-Mar-24,LAL vs. IND,W,40,15,21,0.714,1,2,0.5,5,5,1,3,13,16,3,2,1,2,4,36,11,1,2023-24,203076,Anthony Davis
22023,203076,0022301045,26-Mar-24,LAL @ MIL,W,52,12,31,0.387,3,8,0.375,7,7,1,7,16,23,2,2,4,4,1,34,1,1,2023-24,203076,Anthony Davis
22023,203076,0022301063,29-Mar-24,LAL @ IND,L,38,9,17,0.529,0,1,0,6,7,0.857,4,11,15,3,0,0,3,0,24,-12,1,2023-24,203076,Anthony Davis
22023,203076,0022301078,31-Mar-24,LAL @ BKN,W,35,9,12,0.75,1,3,0.333,5,6,0.833,1,13,14,0,0,3,4,3,24,18,1,2023-24,203076,Anthony Davis
22023,203076,0022301094,2-Apr-24,LAL @ TOR,W,28,10,20,0.5,0,4,0,1,4,0.25,2,10,12,1,0,0,5,3,21,14,1,2023-24,203076,Anthony Davis
22023,203076,0022301103,3-Apr-24,LAL @ WAS,W,38,10,17,0.588,0,1,0,15,15,1,3,15,18,1,2,3,2,1,35,29,1,2023-24,203076,Anthony Davis
22023,203076,0022301127,6-Apr-24,LAL vs. CLE,W,36,7,11,0.636,1,1,1,7,9,0.778,4,9,13,4,3,6,0,2,22,8,1,2023-24,203076,Anthony Davis
22023,203076,0022301143,7-Apr-24,LAL vs. MIN,L,12,2,6,0.333,0,0,0,0,0,0,3,1,4,3,2,0,1,2,4,4,1,2023-24,203076,Anthony Davis
22023,203076,0022301177,12-Apr-24,LAL @ MEM,W,43,11,22,0.5,1,6,0.167,13,17,0.765,4,10,14,5,1,2,4,2,36,2,1,2023-24,203076,Anthony Davis
22023,203076,0022301195,14-Apr-24,LAL @ NOP,W,33,13,17,0.765,0,1,0,4,4,1,4,7,11,3,2,0,3,4,30,15,1,2023-24,203076,Anthony Davis
22024,203076,0022400062,22-Oct-24,LAL vs. MIN,W,38,11,23,0.478,1,3,0.333,13,15,0.867,3,13,16,4,1,3,1,1,36,1,1,2024-25,203076,Anthony Davis
22024,203076,0022400085,25-Oct-24,LAL vs. PHX,W,37,11,18,0.611,0,0,0,13,17,0.765,1,7,8,4,1,2,1,2,35,4,1,2024-25,203076,Anthony Davis
22024,203076,0022400096,26-Oct-24,LAL vs. SAC,W,38,10,15,0.667,1,2,0.5,10,13,0.769,3,6,9,2,3,2,2,1,31,-22,1,2024-25,203076,Anthony Davis
22024,203076,0022400111,28-Oct-24,LAL @ PHX,L,36,12,24,0.5,0,2,0,5,6,0.833,5,10,15,3,1,3,3,1,29,14,1,2024-25,203076,Anthony Davis
22024,203076,0022400118,30-Oct-24,LAL @ CLE,L,31,9,17,0.529,0,1,0,4,8,0.5,1,12,13,2,2,0,4,1,22,-18,1,2024-25,203076,Anthony Davis
22024,203076,0022400137,1-Nov-24,LAL @ TOR,W,36,14,20,0.7,0,0,0,10,11,0.909,1,10,11,2,3,2,3,0,38,7,1,2024-25,203076,Anthony Davis
22024,203076,0022400156,4-Nov-24,LAL @ DET,L,39,13,23,0.565,0,4,0,11,14,0.786,1,8,9,4,0,0,3,2,37,-1,1,2024-25,203076,Anthony Davis
22024,203076,0022400195,8-Nov-24,LAL vs. PHI,W,36,11,20,0.55,2,3,0.667,7,8,0.875,3,6,9,1,0,4,3,2,31,20,1,2024-25,203076,Anthony Davis
22024,203076,0022400211,10-Nov-24,LAL vs. TOR,W,26,6,8,0.75,2,2,1,8,10,0.8,1,3,4,3,1,2,0,1,22,-3,1,2024-25,203076,Anthony Davis
22024,203076,0022400225,13-Nov-24,LAL vs. MEM,W,32,6,16,0.375,2,3,0.667,7,8,0.875,2,12,14,3,0,3,3,5,21,-6,1,2024-25,203076,Anthony Davis
22024,203076,0022400015,15-Nov-24,LAL @ SAS,W,36,14,26,0.538,2,4,0.5,10,12,0.833,5,7,12,2,1,2,2,1,40,12,1,2024-25,203076,Anthony Davis
22024,203076,0022400231,16-Nov-24,LAL @ NOP,W,37,12,20,0.6,2,4,0.5,5,7,0.714,3,11,14,1,2,1,2,3,31,2,1,2024-25,203076,Anthony Davis
22024,203076,0022400026,19-Nov-24,LAL vs. UTA,W,34,10,15,0.667,0,1,0,6,10,0.6,4,10,14,6,2,0,0,3,26,4,1,2024-25,203076,Anthony Davis
22024,203076,0022400263,21-Nov-24,LAL vs. ORL,L,38,14,22,0.636,1,1,1,10,13,0.769,4,5,9,2,0,3,3,4,39,0,1,2024-25,203076,Anthony Davis
22024,203076,0022400270,23-Nov-24,LAL vs. DEN,L,35,6,19,0.316,0,2,0,2,3,0.667,3,7,10,3,3,2,1,2,14,-26,1,2024-25,203076,Anthony Davis
22024,203076,0022400039,26-Nov-24,LAL @ PHX,L,35,10,19,0.526,0,2,0,5,7,0.714,2,13,15,5,1,4,3,3,25,-24,1,2024-25,203076,Anthony Davis
22024,203076,0022400296,27-Nov-24,LAL @ SAS,W,35,8,14,0.571,0,2,0,3,3,1,4,10,14,7,1,0,1,2,19,16,1,2024-25,203076,Anthony Davis
22024,203076,0022400048,29-Nov-24,LAL vs. OKC,L,38,5,9,0.556,0,0,0,5,7,0.714,2,10,12,7,1,4,1,2,15,-5,1,2024-25,203076,Anthony Davis
22024,203076,0022400311,1-Dec-24,LAL @ UTA,W,39,13,25,0.52,2,4,0.5,5,6,0.833,1,10,11,0,2,1,1,1,33,6,1,2024-25,203076,Anthony Davis
22024,203076,0022400318,2-Dec-24,LAL @ MIN,L,33,4,14,0.286,0,2,0,4,4,1,2,9,11,5,0,1,2,3,12,-9,1,2024-25,203076,Anthony Davis
22024,203076,0022400321,4-Dec-24,LAL @ MIA,L,31,3,14,0.214,0,1,0,2,4,0.5,1,6,7,5,1,0,0,3,8,-29,1,2024-25,203076,Anthony Davis
22024,203076,0022400334,6-Dec-24,LAL @ ATL,L,42,15,27,0.556,0,3,0,8,8,1,3,7,10,8,1,2,6,3,38,6,1,2024-25,203076,Anthony Davis
22024,203076,0022400358,8-Dec-24,LAL vs. POR,W,32,10,21,0.476,1,4,0.25,9,9,1,2,9,11,1,2,5,1,1,30,4,1,2024-25,203076,Anthony Davis
22024,203076,0022401210,13-Dec-24,LAL @ MIN,L,36,10,21,0.476,1,5,0.2,2,5,0.4,2,9,11,1,0,3,4,1,23,-22,1,2024-25,203076,Anthony Davis
22024,203076,0022401220,15-Dec-24,LAL vs. MEM,W,33,15,22,0.682,1,4,0.25,9,12,0.75,4,12,16,2,2,1,4,4,40,14,1,2024-25,203076,Anthony Davis
22024,203076,0022400372,19-Dec-24,LAL @ SAC,W,35,7,20,0.35,0,1,0,7,9,0.778,7,12,19,4,3,6,3,0,21,19,1,2024-25,203076,Anthony Davis
22024,203076,0022400376,21-Dec-24,LAL @ SAC,W,37,4,10,0.4,0,0,0,2,4,0.5,2,13,15,5,0,3,5,2,10,-2,1,2024-25,203076,Anthony Davis
22024,203076,0022400404,23-Dec-24,LAL vs. DET,L,39,7,14,0.5,1,3,0.333,4,8,0.5,3,7,10,6,2,2,3,1,19,15,1,2024-25,203076,Anthony Davis
22024,203076,0022400408,25-Dec-24,LAL @ GSW,W,7,0,3,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,-7,1,2024-25,203076,Anthony Davis
22024,203076,0022400435,28-Dec-24,LAL vs. SAC,W,39,12,16,0.75,1,1,1,11,13,0.846,2,13,15,8,0,0,2,2,36,21,1,2024-25,203076,Anthony Davis
22024,203076,0022400454,31-Dec-24,LAL vs. CLE,L,37,12,23,0.522,2,4,0.5,2,2,1,1,12,13,4,3,2,1,2,28,-6,1,2024-25,203076,Anthony Davis
22024,203076,0022400477,3-Jan-25,LAL vs. ATL,W,37,6,17,0.353,0,2,0,6,7,0.857,4,15,19,4,3,3,4,2,18,17,1,2024-25,203076,Anthony Davis
22024,203076,0022400491,5-Jan-25,LAL @ HOU,L,38,10,18,0.556,2,4,0.5,8,8,1,4,9,13,2,0,5,4,5,30,7,1,2024-25,203076,Anthony Davis
22024,203076,0022400504,7-Jan-25,LAL @ DAL,L,35,7,18,0.389,0,2,0,7,9,0.778,2,10,12,3,0,2,2,1,21,-19,1,2024-25,203076,Anthony Davis
22024,203076,0022400552,13-Jan-25,LAL vs. SAS,L,32,13,18,0.722,2,5,0.4,2,4,0.5,8,5,13,2,2,2,2,4,30,-21,1,2024-25,203076,Anthony Davis
22024,203076,0022400570,15-Jan-25,LAL vs. MIA,W,37,10,21,0.476,1,3,0.333,1,2,0.5,2,9,11,4,2,2,1,0,22,7,1,2024-25,203076,Anthony Davis
22024,203076,0022400596,19-Jan-25,LAL @ LAC,L,37,5,14,0.357,0,1,0,6,6,1,1,9,10,3,1,3,3,1,16,-18,1,2024-25,203076,Anthony Davis
22024,203076,0022400610,21-Jan-25,LAL vs. WAS,W,32,14,22,0.636,1,3,0.333,0,1,0,4,12,16,5,1,4,1,3,29,20,1,2024-25,203076,Anthony Davis
22024,203076,0022400629,23-Jan-25,LAL vs. BOS,W,31,9,18,0.5,0,1,0,6,6,1,2,6,8,3,1,3,1,1,24,15,1,2024-25,203076,Anthony Davis
22024,203076,0022400644,25-Jan-25,LAL @ GSW,W,36,13,23,0.565,0,3,0,10,12,0.833,3,10,13,3,3,1,2,2,36,9,1,2024-25,203076,Anthony Davis
22024,203076,0022400648,27-Jan-25,LAL @ CHA,W,37,17,28,0.607,0,2,0,8,10,0.8,8,15,23,2,0,2,4,4,42,16,1,2024-25,203076,Anthony Davis
22024,203076,0022400660,28-Jan-25,LAL @ PHI,L,10,2,3,0.667,0,0,0,0,0,0,2,0,2,0,1,0,1,0,4,3,1,2024-25,203076,Anthony Davis
22024,203076,0022400741,8-Feb-25,DAL vs. HOU,W,31,10,18,0.556,2,2,1,4,6,0.667,4,12,16,7,0,3,1,0,26,9,1,2024-25,203076,Anthony Davis
22024,203076,0022401040,24-Mar-25,DAL @ BKN,W,27,6,9,0.667,0,2,0,0,0,0,0,6,6,3,1,1,2,1,12,12,1,2024-25,203076,Anthony Davis
22024,203076,0022401060,27-Mar-25,DAL @ ORL,W,29,5,19,0.263,1,5,0.2,4,7,0.571,1,6,7,2,1,0,0,1,15,-9,1,2024-25,203076,Anthony Davis
22024,203076,0022401077,29-Mar-25,DAL @ CHI,W,30,7,23,0.304,0,4,0,4,7,0.571,1,6,7,5,1,2,0,2,18,-13,1,2024-25,203076,Anthony Davis
22024,203076,0022401095,31-Mar-25,DAL vs. BKN,L,28,5,10,0.5,0,1,0,2,4,0.5,0,7,7,5,0,1,1,4,12,7,1,2024-25,203076,Anthony Davis
22024,203076,0022401109,2-Apr-25,DAL vs. ATL,W,30,14,23,0.609,2,4,0.5,4,4,1,2,13,15,2,1,5,4,2,34,3,1,2024-25,203076,Anthony Davis
22024,203076,0022401132,5-Apr-25,DAL @ LAC,L,27,8,19,0.421,1,5,0.2,10,13,0.769,2,7,9,0,1,0,6,3,27,-16,1,2024-25,203076,Anthony Davis
22024,203076,0022401159,9-Apr-25,DAL vs. LAL,L,33,5,13,0.385,0,2,0,3,5,0.6,2,9,11,6,0,1,4,2,13,-10,1,2024-25,203076,Anthony Davis
22024,203076,0022401178,11-Apr-25,DAL vs. TOR,W,30,10,18,0.556,1,5,0.2,2,2,1,3,10,13,10,0,7,2,1,23,21,1,2024-25,203076,Anthony Davis
22025,203076,0022500004,22-Oct-25,DAL vs. SAS,L,32,7,22,0.318,2,4,0.5,6,6,1,4,9,13,1,2,1,0,4,22,-24,1,2025-26,203076,Anthony Davis
22025,203076,0022500096,24-Oct-25,DAL vs. WAS,L,38,9,19,0.474,0,4,0,9,12,0.75,3,10,13,4,2,2,5,3,27,-3,1,2025-26,203076,Anthony Davis
22025,203076,0022500111,26-Oct-25,DAL vs. TOR,W,35,11,14,0.786,0,1,0,3,8,0.375,6,4,10,3,3,2,3,2,25,0,1,2025-26,203076,Anthony Davis
22025,203076,0022500119,27-Oct-25,DAL vs. OKC,L,38,10,16,0.625,1,2,0.5,5,5,1,3,8,11,3,0,1,1,4,26,3,1,2025-26,203076,Anthony Davis
22025,203076,0022500133,29-Oct-25,DAL vs. IND,W,7,2,4,0.5,0,0,0,0,0,0,1,3,4,0,1,0,2,0,4,-3,1,2025-26,203076,Anthony Davis
22025,203076,0022500078,28-Nov-25,DAL @ LAL,L,28,6,10,0.6,0,1,0,0,0,0,2,3,5,5,0,3,0,2,12,-4,1,2025-26,203076,Anthony Davis
22025,203076,0022500315,1-Dec-25,DAL @ DEN,W,32,13,23,0.565,2,4,0.5,4,5,0.8,4,9,13,4,1,2,0,2,32,5,1,2025-26,203076,Anthony Davis
22025,203076,0022500332,3-Dec-25,DAL vs. MIA,W,28,7,17,0.412,2,4,0.5,1,2,0.5,1,16,17,4,1,3,4,0,17,5,1,2025-26,203076,Anthony Davis
22025,203076,0022500349,5-Dec-25,DAL @ OKC,L,24,1,9,0.111,0,0,0,0,2,0,4,4,8,6,0,1,2,1,2,-18,1,2025-26,203076,Anthony Davis
22025,203076,0022500356,6-Dec-25,DAL vs. HOU,W,30,14,19,0.737,0,1,0,1,2,0.5,2,6,8,2,2,1,0,3,29,11,1,2025-26,203076,Anthony Davis
22025,203076,0022501214,12-Dec-25,DAL vs. BKN,W,33,10,21,0.476,0,1,0,4,5,0.8,5,9,14,3,3,2,3,3,24,6,1,2025-26,203076,Anthony Davis
22025,203076,0022500376,18-Dec-25,DAL vs. DET,W,37,7,18,0.389,1,2,0.5,0,0,0,3,11,14,2,0,3,2,2,15,6,1,2025-26,203076,Anthony Davis
22025,203076,0022500387,20-Dec-25,DAL @ PHI,L,34,11,20,0.55,0,2,0,2,2,1,5,10,15,2,0,1,1,3,24,-2,1,2025-26,203076,Anthony Davis
22025,203076,0022500404,22-Dec-25,DAL @ NOP,L,35,16,28,0.571,1,3,0.333,2,3,0.667,6,11,17,2,1,1,4,4,35,-11,1,2025-26,203076,Anthony Davis
22025,203076,0022500415,23-Dec-25,DAL vs. DEN,W,36,12,19,0.632,1,2,0.5,6,6,1,4,5,9,4,3,0,1,3,31,3,1,2025-26,203076,Anthony Davis
22025,203076,0022500011,25-Dec-25,DAL @ GSW,L,11,1,4,0.25,0,0,0,1,4,0.25,0,3,3,0,1,2,0,0,3,6,1,2025-26,203076,Anthony Davis
22025,203076,0022500473,1-Jan-26,DAL vs. PHI,L,37,6,13,0.462,0,1,0,1,2,0.5,3,5,8,2,1,0,3,3,13,-14,1,2025-26,203076,Anthony Davis
