SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22020,1629026,0022000052,"Dec 29, 2020",OKC vs. ORL,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,5,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000067,"Dec 31, 2020",OKC vs. NOP,L,7,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-14,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000081,"Jan 02, 2021",OKC @ ORL,W,15,0,5,0.0,0,1,0.0,2,2,1.0,2,3,5,0,0,0,0,1,2,4,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000096,"Jan 04, 2021",OKC @ MIA,L,8,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,2,1,1,2,0,2,4,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000114,"Jan 06, 2021",OKC @ NOP,W,13,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,1,0,1,2,2,1,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000125,"Jan 08, 2021",OKC @ NYK,W,6,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,5,9,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000143,"Jan 10, 2021",OKC @ BKN,W,13,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,0,16,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000162,"Jan 12, 2021",OKC vs. SAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-1,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000170,"Jan 13, 2021",OKC vs. LAL,L,15,4,5,0.8,1,2,0.5,0,0,0.0,1,4,5,4,1,1,0,2,9,6,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000184,"Jan 15, 2021",OKC vs. CHI,W,27,6,6,1.0,1,1,1.0,1,2,0.5,1,4,5,2,2,0,0,1,14,21,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000213,"Jan 19, 2021",OKC @ DEN,L,6,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1,2020-21,Regular Season,1629026,Kenrich Williams
22020,1629026,0022000239,"Jan 22, 2021",OKC @ LAC,L,9,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,1,1,0,0,2,0,-4,1,2020-21,Regular Season,1629026,Kenrich Williams
