SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22016,202696,0021601206,"Apr 10, 2017",ORL @ CHI,L,27,6,14,0.429,1,1,1.0,1,2,0.5,5,5,10,2,0,1,2,1,14,-23,2,2016-17,202696,Nikola Vučević
22016,202696,0021601217,"Apr 12, 2017",ORL vs. DET,W,27,8,15,0.533,2,2,1.0,0,0,0.0,1,10,11,1,2,2,0,4,18,11,1,2016-17,202696,Nikola Vučević
22017,202696,0021700005,"Oct 18, 2017",ORL vs. MIA,W,32,6,12,0.5,0,3,0.0,7,8,0.875,2,10,12,1,2,2,1,1,19,11,1,2017-18,202696,Nikola Vučević
22017,202696,0021700022,"Oct 20, 2017",ORL @ BKN,L,35,17,22,0.773,6,8,0.75,1,2,0.5,1,11,12,3,0,0,4,5,41,15,1,2017-18,202696,Nikola Vučević
22017,202696,0021700028,"Oct 21, 2017",ORL @ CLE,W,28,11,16,0.688,1,3,0.333,0,0,0.0,1,6,7,5,1,3,0,2,23,28,1,2017-18,202696,Nikola Vučević
22017,202696,0021700050,"Oct 24, 2017",ORL vs. BKN,W,32,6,17,0.353,0,5,0.0,0,0,0.0,0,9,9,1,0,3,1,1,12,16,2,2017-18,202696,Nikola Vučević
22017,202696,0021700071,"Oct 27, 2017",ORL vs. SAS,W,23,6,9,0.667,3,3,1.0,0,0,0.0,1,1,2,3,0,2,3,1,15,17,1,2017-18,202696,Nikola Vučević
22017,202696,0021700088,"Oct 29, 2017",ORL @ CHA,L,33,6,17,0.353,2,8,0.25,1,2,0.5,2,8,10,3,1,0,1,4,15,-13,1,2017-18,202696,Nikola Vučević
22017,202696,0021700097,"Oct 30, 2017",ORL @ NOP,W,32,9,17,0.529,1,2,0.5,1,2,0.5,0,8,8,3,0,0,0,2,20,3,2,2017-18,202696,Nikola Vučević
22017,202696,0021700112,"Nov 01, 2017",ORL @ MEM,W,32,3,11,0.273,1,3,0.333,0,0,0.0,1,4,5,4,1,0,4,3,7,9,2,2017-18,202696,Nikola Vučević
22017,202696,0021700120,"Nov 03, 2017",ORL vs. CHI,L,29,6,11,0.545,2,3,0.667,0,0,0.0,0,3,3,2,1,0,5,2,14,-11,1,2017-18,202696,Nikola Vučević
22017,202696,0021700138,"Nov 05, 2017",ORL vs. BOS,L,32,6,15,0.4,1,4,0.25,0,0,0.0,1,9,10,7,2,0,0,0,13,-5,1,2017-18,202696,Nikola Vučević
22017,202696,0021700160,"Nov 08, 2017",ORL vs. NYK,W,33,9,16,0.563,3,6,0.5,3,3,1.0,1,4,5,1,4,1,1,2,24,16,1,2017-18,202696,Nikola Vučević
22017,202696,0021700174,"Nov 10, 2017",ORL @ PHX,W,26,6,13,0.462,3,6,0.5,4,4,1.0,1,6,7,2,0,1,1,2,19,16,1,2017-18,202696,Nikola Vučević
22017,202696,0021700185,"Nov 11, 2017",ORL @ DEN,L,24,4,12,0.333,0,3,0.0,0,1,0.0,2,4,6,2,0,0,2,4,8,-18,1,2017-18,202696,Nikola Vučević
22017,202696,0021700199,"Nov 13, 2017",ORL @ GSW,L,27,7,13,0.538,2,5,0.4,4,4,1.0,0,5,5,4,1,0,0,1,20,-4,1,2017-18,202696,Nikola Vučević
22017,202696,0021700213,"Nov 15, 2017",ORL @ POR,L,31,5,11,0.455,1,4,0.25,0,0,0.0,0,10,10,4,0,0,3,1,11,-9,2,2017-18,202696,Nikola Vučević
22017,202696,0021700229,"Nov 18, 2017",ORL vs. UTA,L,24,3,11,0.273,2,3,0.667,0,0,0.0,1,1,2,1,3,2,1,2,8,-7,1,2017-18,202696,Nikola Vučević
22017,202696,0021700243,"Nov 20, 2017",ORL vs. IND,L,29,11,19,0.579,3,6,0.5,0,0,0.0,7,6,13,2,1,1,4,4,25,-9,1,2017-18,202696,Nikola Vučević
22017,202696,0021700261,"Nov 22, 2017",ORL @ MIN,L,34,5,13,0.385,1,4,0.25,0,0,0.0,1,13,14,4,0,1,4,4,11,0,2,2017-18,202696,Nikola Vučević
22017,202696,0021700269,"Nov 24, 2017",ORL @ BOS,L,21,6,13,0.462,0,2,0.0,0,0,0.0,5,6,11,2,3,1,1,2,12,-11,1,2017-18,202696,Nikola Vučević
22017,202696,0021700278,"Nov 25, 2017",ORL @ PHI,L,33,5,15,0.333,0,4,0.0,4,6,0.667,1,13,14,3,1,0,1,2,14,-1,1,2017-18,202696,Nikola Vučević
22017,202696,0021700290,"Nov 27, 2017",ORL @ IND,L,37,7,17,0.412,2,5,0.4,0,0,0.0,3,9,12,3,0,3,3,5,16,-13,1,2017-18,202696,Nikola Vučević
22017,202696,0021700304,"Nov 29, 2017",ORL vs. OKC,W,31,7,13,0.538,0,4,0.0,1,2,0.5,0,7,7,7,0,0,0,3,15,14,1,2017-18,202696,Nikola Vučević
22017,202696,0021700318,"Dec 01, 2017",ORL vs. GSW,L,26,3,7,0.429,0,1,0.0,0,0,0.0,2,5,7,2,0,0,0,1,6,-11,1,2017-18,202696,Nikola Vučević
22017,202696,0021700334,"Dec 03, 2017",ORL @ NYK,W,35,13,19,0.684,1,4,0.25,7,7,1.0,2,10,12,3,0,2,1,5,34,13,1,2017-18,202696,Nikola Vučević
22017,202696,0021700339,"Dec 04, 2017",ORL @ CHA,L,27,5,12,0.417,0,3,0.0,0,0,0.0,1,7,8,5,2,2,2,4,10,-10,1,2017-18,202696,Nikola Vučević
22017,202696,0021700355,"Dec 06, 2017",ORL vs. ATL,W,40,9,19,0.474,2,7,0.286,2,2,1.0,5,11,16,4,2,4,2,3,22,12,1,2017-18,202696,Nikola Vučević
22017,202696,0021700370,"Dec 08, 2017",ORL vs. DEN,L,32,10,19,0.526,1,5,0.2,0,0,0.0,4,13,17,2,1,4,4,1,21,-13,1,2017-18,202696,Nikola Vučević
22017,202696,0021700378,"Dec 09, 2017",ORL @ ATL,L,38,13,18,0.722,4,6,0.667,1,1,1.0,2,11,13,10,1,1,2,3,31,-1,1,2017-18,202696,Nikola Vučević
22017,202696,0021700405,"Dec 13, 2017",ORL vs. LAC,L,31,7,16,0.438,0,2,0.0,0,0,0.0,2,10,12,3,4,2,2,1,14,-2,1,2017-18,202696,Nikola Vučević
22017,202696,0021700420,"Dec 15, 2017",ORL vs. POR,L,35,12,20,0.6,2,5,0.4,0,0,0.0,3,11,14,1,1,1,3,3,26,-5,1,2017-18,202696,Nikola Vučević
22017,202696,0021700438,"Dec 17, 2017",ORL @ DET,L,36,10,20,0.5,4,6,0.667,0,0,0.0,3,11,14,7,1,2,2,2,24,6,1,2017-18,202696,Nikola Vučević
22017,202696,0021700458,"Dec 20, 2017",ORL @ CHI,L,31,8,21,0.381,0,4,0.0,2,2,1.0,1,9,10,5,0,0,2,4,18,-13,1,2017-18,202696,Nikola Vučević
22017,202696,0021700472,"Dec 22, 2017",ORL vs. NOP,L,28,7,20,0.35,0,3,0.0,7,8,0.875,5,3,8,2,2,0,3,2,21,-26,1,2017-18,202696,Nikola Vučević
22017,202696,0021700483,"Dec 23, 2017",ORL @ WAS,L,5,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,1,1,1,-3,1,2017-18,202696,Nikola Vučević
22017,202696,0021700868,"Feb 22, 2018",ORL vs. NYK,L,24,8,11,0.727,2,3,0.667,1,3,0.333,1,5,6,1,2,2,1,2,19,-1,1,2017-18,202696,Nikola Vučević
22017,202696,0021700884,"Feb 24, 2018",ORL @ PHI,L,30,6,13,0.462,1,4,0.25,2,2,1.0,0,9,9,3,2,2,3,1,15,-1,1,2017-18,202696,Nikola Vučević
22017,202696,0021700903,"Feb 26, 2018",ORL @ OKC,L,33,6,13,0.462,3,5,0.6,0,0,0.0,3,4,7,3,1,2,3,5,15,6,1,2017-18,202696,Nikola Vučević
22017,202696,0021700914,"Feb 28, 2018",ORL vs. TOR,L,29,7,13,0.538,0,3,0.0,0,0,0.0,2,4,6,3,0,0,2,3,14,-19,2,2017-18,202696,Nikola Vučević
22017,202696,0021700926,"Mar 02, 2018",ORL vs. DET,W,38,9,19,0.474,0,5,0.0,4,4,1.0,3,9,12,6,0,1,4,2,22,12,1,2017-18,202696,Nikola Vučević
22017,202696,0021700936,"Mar 03, 2018",ORL vs. MEM,W,28,8,14,0.571,1,2,0.5,2,5,0.4,1,5,6,2,0,1,0,3,19,4,1,2017-18,202696,Nikola Vučević
22017,202696,0021700955,"Mar 05, 2018",ORL @ UTA,L,32,6,11,0.545,3,3,1.0,0,0,0.0,0,12,12,3,0,1,5,4,15,-18,1,2017-18,202696,Nikola Vučević
22017,202696,0021700971,"Mar 07, 2018",ORL @ LAL,L,35,11,18,0.611,1,4,0.25,1,1,1.0,2,10,12,6,0,2,1,4,24,16,1,2017-18,202696,Nikola Vučević
22017,202696,0021700985,"Mar 09, 2018",ORL @ SAC,L,33,5,11,0.455,0,2,0.0,3,4,0.75,0,5,5,3,0,1,3,1,13,-8,1,2017-18,202696,Nikola Vučević
22017,202696,0021700991,"Mar 10, 2018",ORL @ LAC,L,30,8,20,0.4,1,4,0.25,0,0,0.0,1,9,10,2,1,1,2,5,17,3,1,2017-18,202696,Nikola Vučević
22017,202696,0021701012,"Mar 13, 2018",ORL @ SAS,L,24,5,14,0.357,0,2,0.0,0,0,0.0,3,7,10,1,0,0,4,2,10,-25,1,2017-18,202696,Nikola Vučević
22017,202696,0021701016,"Mar 14, 2018",ORL vs. MIL,W,33,8,14,0.571,1,2,0.5,5,5,1.0,1,8,9,9,4,0,4,2,22,10,1,2017-18,202696,Nikola Vučević
22017,202696,0021701029,"Mar 16, 2018",ORL vs. BOS,L,29,6,14,0.429,0,3,0.0,0,0,0.0,1,3,4,2,0,1,0,5,12,-8,1,2017-18,202696,Nikola Vučević
22017,202696,0021701058,"Mar 20, 2018",ORL vs. TOR,L,32,7,19,0.368,1,2,0.5,0,0,0.0,1,8,9,3,3,0,1,2,15,-6,1,2017-18,202696,Nikola Vučević
22017,202696,0021701073,"Mar 22, 2018",ORL vs. PHI,L,22,3,11,0.273,1,2,0.5,0,0,0.0,1,3,4,1,1,0,1,3,7,-25,1,2017-18,202696,Nikola Vučević
22017,202696,0021701090,"Mar 24, 2018",ORL vs. PHX,W,36,11,26,0.423,0,5,0.0,2,2,1.0,7,4,11,3,1,1,2,3,24,21,1,2017-18,202696,Nikola Vučević
22017,202696,0021701117,"Mar 28, 2018",ORL vs. BKN,L,31,11,21,0.524,1,3,0.333,1,1,1.0,4,11,15,5,0,0,3,2,24,-3,1,2017-18,202696,Nikola Vučević
22017,202696,0021701129,"Mar 30, 2018",ORL vs. CHI,L,31,5,16,0.313,0,4,0.0,2,2,1.0,3,11,14,3,1,2,1,4,12,-3,1,2017-18,202696,Nikola Vučević
22017,202696,0021701147,"Apr 01, 2018",ORL @ ATL,L,31,3,19,0.158,0,3,0.0,4,4,1.0,2,12,14,3,2,3,0,2,10,9,1,2017-18,202696,Nikola Vučević
22017,202696,0021701159,"Apr 03, 2018",ORL @ NYK,W,20,4,6,0.667,0,1,0.0,3,4,0.75,1,9,10,4,0,1,2,1,11,7,1,2017-18,202696,Nikola Vučević
22017,202696,0021701200,"Apr 08, 2018",ORL @ TOR,L,23,5,10,0.5,0,1,0.0,0,0,0.0,1,8,9,3,2,1,0,1,10,1,1,2017-18,202696,Nikola Vučević
22017,202696,0021701208,"Apr 09, 2018",ORL @ MIL,L,29,8,17,0.471,0,0,0.0,1,1,1.0,1,9,10,7,0,2,3,4,17,-5,1,2017-18,202696,Nikola Vučević
22017,202696,0021701222,"Apr 11, 2018",ORL vs. WAS,W,12,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,3,1,0,0,0,2,3,1,2017-18,202696,Nikola Vučević
22018,202696,0021800006,"Oct 17, 2018",ORL vs. MIA,W,28,4,12,0.333,0,0,0.0,4,5,0.8,2,6,8,4,1,0,4,2,12,-17,1,2018-19,202696,Nikola Vučević
22018,202696,0021800017,"Oct 19, 2018",ORL vs. CHA,L,22,6,11,0.545,0,0,0.0,0,0,0.0,3,5,8,4,0,4,2,1,12,-24,1,2018-19,202696,Nikola Vučević
22018,202696,0021800029,"Oct 20, 2018",ORL @ PHI,L,38,10,15,0.667,4,4,1.0,3,3,1.0,4,9,13,12,2,0,2,2,27,12,1,2018-19,202696,Nikola Vučević
22018,202696,0021800040,"Oct 22, 2018",ORL @ BOS,W,33,11,18,0.611,1,2,0.5,1,2,0.5,3,9,12,1,3,0,0,1,24,10,1,2018-19,202696,Nikola Vučević
22018,202696,0021800064,"Oct 25, 2018",ORL vs. POR,L,31,10,16,0.625,2,3,0.667,2,2,1.0,3,8,11,3,2,1,3,5,24,-10,1,2018-19,202696,Nikola Vučević
22018,202696,0021800081,"Oct 27, 2018",ORL @ MIL,L,21,7,10,0.7,0,0,0.0,2,2,1.0,3,6,9,1,1,1,3,4,16,-12,1,2018-19,202696,Nikola Vučević
22018,202696,0021800098,"Oct 30, 2018",ORL vs. SAC,L,27,5,11,0.455,0,2,0.0,5,6,0.833,5,10,15,5,1,1,3,1,15,-3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800117,"Nov 02, 2018",ORL vs. LAC,L,32,10,21,0.476,1,3,0.333,1,2,0.5,2,9,11,3,0,3,1,1,22,-16,1,2018-19,202696,Nikola Vučević
22018,202696,0021800137,"Nov 04, 2018",ORL @ SAS,W,32,6,11,0.545,0,1,0.0,1,3,0.333,0,8,8,3,1,1,0,1,13,7,1,2018-19,202696,Nikola Vučević
22018,202696,0021800142,"Nov 05, 2018",ORL vs. CLE,W,27,6,13,0.462,1,2,0.5,1,2,0.5,2,8,10,1,1,2,2,0,14,-5,1,2018-19,202696,Nikola Vučević
22018,202696,0021800154,"Nov 07, 2018",ORL vs. DET,L,34,6,14,0.429,0,3,0.0,2,2,1.0,0,9,9,4,0,1,4,5,14,9,1,2018-19,202696,Nikola Vučević
22018,202696,0021800167,"Nov 09, 2018",ORL vs. WAS,W,31,10,16,0.625,1,2,0.5,0,0,0.0,4,10,14,3,1,2,2,2,21,12,1,2018-19,202696,Nikola Vučević
22018,202696,0021800186,"Nov 11, 2018",ORL @ NYK,W,26,10,17,0.588,1,3,0.333,0,0,0.0,4,10,14,1,1,1,2,1,21,18,1,2018-19,202696,Nikola Vučević
22018,202696,0021800190,"Nov 12, 2018",ORL @ WAS,L,32,8,17,0.471,1,3,0.333,0,0,0.0,4,7,11,3,1,0,2,2,17,0,1,2018-19,202696,Nikola Vučević
22018,202696,0021800202,"Nov 14, 2018",ORL vs. PHI,W,39,10,19,0.526,3,6,0.5,7,8,0.875,0,8,8,4,2,0,1,1,30,21,1,2018-19,202696,Nikola Vučević
22018,202696,0021800227,"Nov 17, 2018",ORL vs. LAL,W,31,15,23,0.652,2,5,0.4,4,5,0.8,4,9,13,0,2,0,3,1,36,12,1,2018-19,202696,Nikola Vučević
22018,202696,0021800236,"Nov 18, 2018",ORL vs. NYK,W,32,10,15,0.667,2,3,0.667,6,6,1.0,4,6,10,9,0,2,3,2,28,14,1,2018-19,202696,Nikola Vučević
22018,202696,0021800248,"Nov 20, 2018",ORL vs. TOR,L,34,6,12,0.5,0,3,0.0,2,2,1.0,3,15,18,4,0,0,3,2,14,8,1,2018-19,202696,Nikola Vučević
22018,202696,0021800276,"Nov 23, 2018",ORL @ DEN,L,28,7,14,0.5,0,2,0.0,2,2,1.0,2,6,8,0,1,0,2,1,16,-9,1,2018-19,202696,Nikola Vučević
22018,202696,0021800286,"Nov 25, 2018",ORL @ LAL,W,36,10,20,0.5,3,8,0.375,8,8,1.0,2,13,15,7,2,3,3,2,31,16,1,2018-19,202696,Nikola Vučević
22018,202696,0021800300,"Nov 26, 2018",ORL @ GSW,L,33,12,21,0.571,1,4,0.25,5,6,0.833,4,8,12,6,1,0,1,4,30,-8,1,2018-19,202696,Nikola Vučević
22018,202696,0021800314,"Nov 28, 2018",ORL @ POR,L,29,8,12,0.667,2,2,1.0,2,2,1.0,0,8,8,7,0,2,1,6,20,-7,1,2018-19,202696,Nikola Vučević
22018,202696,0021800327,"Nov 30, 2018",ORL @ PHX,W,32,11,20,0.55,2,5,0.4,1,2,0.5,1,14,15,3,1,1,2,3,25,15,1,2018-19,202696,Nikola Vučević
22018,202696,0021800351,"Dec 04, 2018",ORL @ MIA,W,33,8,16,0.5,2,5,0.4,1,2,0.5,3,7,10,3,1,0,1,1,19,31,1,2018-19,202696,Nikola Vučević
22018,202696,0021800356,"Dec 05, 2018",ORL vs. DEN,L,37,11,19,0.579,2,4,0.5,0,0,0.0,1,14,15,4,0,0,1,2,24,-9,1,2018-19,202696,Nikola Vučević
22018,202696,0021800370,"Dec 07, 2018",ORL vs. IND,L,26,9,17,0.529,1,4,0.25,3,3,1.0,2,8,10,2,0,0,2,1,22,-8,1,2018-19,202696,Nikola Vučević
22018,202696,0021800397,"Dec 10, 2018",ORL @ DAL,L,26,4,15,0.267,0,1,0.0,0,0,0.0,2,14,16,4,2,1,3,1,8,-14,1,2018-19,202696,Nikola Vučević
22018,202696,0021800418,"Dec 13, 2018",ORL vs. CHI,W,33,11,21,0.524,3,6,0.5,1,2,0.5,2,8,10,2,2,1,2,2,26,-3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800429,"Dec 15, 2018",ORL vs. UTA,W,30,5,14,0.357,1,3,0.333,4,4,1.0,2,17,19,5,0,2,2,3,15,3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800474,"Dec 21, 2018",ORL @ CHI,L,37,8,19,0.421,1,5,0.2,2,2,1.0,5,14,19,4,0,4,0,3,19,3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800491,"Dec 23, 2018",ORL vs. MIA,L,29,3,12,0.25,0,1,0.0,2,5,0.4,5,2,7,0,0,1,3,1,8,-23,1,2018-19,202696,Nikola Vučević
22018,202696,0021800503,"Dec 26, 2018",ORL vs. PHX,L,39,10,20,0.5,2,5,0.4,0,0,0.0,3,10,13,2,2,0,4,1,22,1,1,2018-19,202696,Nikola Vučević
22018,202696,0021800519,"Dec 28, 2018",ORL vs. TOR,W,33,12,17,0.706,0,1,0.0,6,8,0.75,4,15,19,8,2,1,1,1,30,33,1,2018-19,202696,Nikola Vučević
22018,202696,0021800536,"Dec 30, 2018",ORL vs. DET,W,34,10,15,0.667,0,2,0.0,2,2,1.0,2,9,11,4,1,2,3,2,22,5,1,2018-19,202696,Nikola Vučević
22018,202696,0021800543,"Dec 31, 2018",ORL @ CHA,L,23,5,13,0.385,1,3,0.333,1,4,0.25,1,4,5,2,1,2,0,2,12,-15,1,2018-19,202696,Nikola Vučević
22018,202696,0021800559,"Jan 02, 2019",ORL @ CHI,W,26,10,15,0.667,1,1,1.0,1,3,0.333,2,10,12,3,2,3,2,2,22,22,1,2018-19,202696,Nikola Vučević
22018,202696,0021800571,"Jan 04, 2019",ORL @ MIN,L,27,10,16,0.625,1,4,0.25,1,1,1.0,2,5,7,3,1,1,1,2,22,-16,1,2018-19,202696,Nikola Vučević
22018,202696,0021800586,"Jan 06, 2019",ORL @ LAC,L,32,7,17,0.412,2,5,0.4,0,0,0.0,4,20,24,8,0,2,3,1,16,-12,1,2018-19,202696,Nikola Vučević
22018,202696,0021800598,"Jan 07, 2019",ORL @ SAC,L,25,7,14,0.5,1,2,0.5,3,4,0.75,2,11,13,3,1,1,1,1,18,-11,1,2018-19,202696,Nikola Vučević
22018,202696,0021800614,"Jan 09, 2019",ORL @ UTA,L,31,8,17,0.471,3,4,0.75,1,2,0.5,1,7,8,3,2,0,2,4,20,-2,1,2018-19,202696,Nikola Vučević
22018,202696,0021800632,"Jan 12, 2019",ORL vs. BOS,W,30,7,18,0.389,0,4,0.0,2,4,0.5,2,11,13,5,0,0,4,0,16,-21,1,2018-19,202696,Nikola Vučević
22018,202696,0021800641,"Jan 13, 2019",ORL vs. HOU,W,35,9,16,0.563,1,3,0.333,3,4,0.75,2,7,9,6,1,0,2,4,22,15,1,2018-19,202696,Nikola Vučević
22018,202696,0021800657,"Jan 16, 2019",ORL @ DET,L,38,11,22,0.5,2,4,0.5,0,1,0.0,4,9,13,3,1,0,2,1,24,-1,1,2018-19,202696,Nikola Vučević
22018,202696,0021800673,"Jan 18, 2019",ORL vs. BKN,L,33,7,20,0.35,1,3,0.333,1,1,1.0,6,11,17,6,0,1,0,0,16,-13,1,2018-19,202696,Nikola Vučević
22018,202696,0021800682,"Jan 19, 2019",ORL vs. MIL,L,30,11,24,0.458,2,5,0.4,3,3,1.0,1,5,6,4,0,2,0,0,27,-1,1,2018-19,202696,Nikola Vučević
22018,202696,0021800695,"Jan 21, 2019",ORL @ ATL,W,35,12,23,0.522,1,3,0.333,4,4,1.0,3,11,14,2,0,2,0,1,29,8,1,2018-19,202696,Nikola Vučević
22018,202696,0021800708,"Jan 23, 2019",ORL @ BKN,L,33,9,20,0.45,1,3,0.333,2,2,1.0,3,11,14,5,2,4,4,3,21,9,1,2018-19,202696,Nikola Vučević
22018,202696,0021800720,"Jan 25, 2019",ORL vs. WAS,L,31,12,17,0.706,1,3,0.333,3,5,0.6,2,7,9,1,1,0,3,5,28,-9,1,2018-19,202696,Nikola Vučević
22018,202696,0021800737,"Jan 27, 2019",ORL @ HOU,L,34,8,19,0.421,0,2,0.0,3,4,0.75,8,9,17,5,2,1,4,4,19,3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800751,"Jan 29, 2019",ORL vs. OKC,L,34,12,20,0.6,1,2,0.5,2,2,1.0,2,9,11,5,1,2,3,1,27,7,1,2018-19,202696,Nikola Vučević
22018,202696,0021800765,"Jan 31, 2019",ORL vs. IND,W,35,8,15,0.533,1,2,0.5,0,0,0.0,2,8,10,5,0,0,3,3,17,-2,1,2018-19,202696,Nikola Vučević
22018,202696,0021800777,"Feb 02, 2019",ORL vs. BKN,W,32,12,22,0.545,0,0,0.0,0,0,0.0,2,10,12,4,1,3,2,1,24,20,1,2018-19,202696,Nikola Vučević
22018,202696,0021800802,"Feb 05, 2019",ORL @ OKC,L,34,8,18,0.444,1,2,0.5,0,0,0.0,1,8,9,5,1,0,4,2,17,-16,1,2018-19,202696,Nikola Vučević
22018,202696,0021800812,"Feb 07, 2019",ORL vs. MIN,W,31,9,16,0.563,1,2,0.5,2,2,1.0,3,7,10,3,0,2,1,1,21,8,1,2018-19,202696,Nikola Vučević
22018,202696,0021800833,"Feb 09, 2019",ORL @ MIL,W,26,7,16,0.438,1,4,0.25,0,0,0.0,3,14,17,5,0,1,1,0,15,11,1,2018-19,202696,Nikola Vučević
22018,202696,0021800837,"Feb 10, 2019",ORL @ ATL,W,29,8,13,0.615,1,2,0.5,2,2,1.0,4,8,12,3,0,1,1,2,19,15,1,2018-19,202696,Nikola Vučević
22018,202696,0021800851,"Feb 12, 2019",ORL @ NOP,W,27,10,18,0.556,1,3,0.333,4,5,0.8,3,14,17,3,2,0,0,1,25,29,1,2018-19,202696,Nikola Vučević
22018,202696,0021800864,"Feb 14, 2019",ORL vs. CHA,W,26,7,13,0.538,1,2,0.5,2,3,0.667,2,9,11,4,1,1,2,2,17,16,1,2018-19,202696,Nikola Vučević
22018,202696,0021800875,"Feb 22, 2019",ORL vs. CHI,L,29,9,16,0.563,0,1,0.0,1,4,0.25,4,9,13,7,2,2,2,3,19,4,1,2018-19,202696,Nikola Vučević
22018,202696,0021800894,"Feb 24, 2019",ORL @ TOR,W,31,10,17,0.588,3,4,0.75,0,0,0.0,3,9,12,4,2,1,0,1,23,5,1,2018-19,202696,Nikola Vučević
22018,202696,0021800908,"Feb 26, 2019",ORL @ NYK,L,34,12,19,0.632,2,2,1.0,0,0,0.0,4,7,11,6,1,3,1,2,26,6,1,2018-19,202696,Nikola Vučević
22018,202696,0021800923,"Feb 28, 2019",ORL vs. GSW,W,30,4,15,0.267,1,2,0.5,3,4,0.75,2,11,13,6,0,2,2,2,12,6,1,2018-19,202696,Nikola Vučević
22018,202696,0021800936,"Mar 02, 2019",ORL @ IND,W,32,11,19,0.579,0,3,0.0,5,7,0.714,3,5,8,3,2,1,0,2,27,-5,1,2018-19,202696,Nikola Vučević
22018,202696,0021800948,"Mar 03, 2019",ORL @ CLE,L,36,13,16,0.813,0,0,0.0,2,2,1.0,3,10,13,6,2,2,3,2,28,3,1,2018-19,202696,Nikola Vučević
22018,202696,0021800960,"Mar 05, 2019",ORL @ PHI,L,34,5,15,0.333,0,1,0.0,2,2,1.0,4,8,12,2,1,0,2,2,12,-6,1,2018-19,202696,Nikola Vučević
22018,202696,0021800978,"Mar 08, 2019",ORL vs. DAL,W,35,8,17,0.471,1,2,0.5,3,4,0.75,4,9,13,6,2,1,3,2,20,0,1,2018-19,202696,Nikola Vučević
22018,202696,0021800996,"Mar 10, 2019",ORL @ MEM,L,35,10,24,0.417,1,6,0.167,5,6,0.833,4,6,10,3,1,1,2,3,26,-16,1,2018-19,202696,Nikola Vučević
22018,202696,0021801015,"Mar 13, 2019",ORL @ WAS,L,35,9,17,0.529,0,0,0.0,2,2,1.0,3,11,14,2,1,1,3,3,20,5,1,2018-19,202696,Nikola Vučević
22018,202696,0021801021,"Mar 14, 2019",ORL vs. CLE,W,27,9,15,0.6,0,0,0.0,1,1,1.0,1,10,11,2,2,0,1,0,19,21,1,2018-19,202696,Nikola Vučević
22018,202696,0021801046,"Mar 17, 2019",ORL vs. ATL,W,34,10,20,0.5,0,3,0.0,7,7,1.0,4,16,20,3,3,0,2,2,27,6,2,2018-19,202696,Nikola Vučević
22018,202696,0021801066,"Mar 20, 2019",ORL vs. NOP,W,26,5,14,0.357,1,3,0.333,4,4,1.0,5,12,17,3,0,3,3,1,15,27,1,2018-19,202696,Nikola Vučević
22018,202696,0021801080,"Mar 22, 2019",ORL vs. MEM,W,41,12,23,0.522,0,4,0.0,1,2,0.5,2,2,4,3,2,2,0,2,25,-1,1,2018-19,202696,Nikola Vučević
22018,202696,0021801103,"Mar 25, 2019",ORL vs. PHI,W,29,11,21,0.524,2,5,0.4,4,4,1.0,2,9,11,4,0,0,0,0,28,14,1,2018-19,202696,Nikola Vučević
22018,202696,0021801109,"Mar 26, 2019",ORL @ MIA,W,34,10,18,0.556,2,5,0.4,2,2,1.0,3,13,16,5,1,1,2,2,24,21,1,2018-19,202696,Nikola Vučević
22018,202696,0021801122,"Mar 28, 2019",ORL @ DET,L,33,5,15,0.333,0,2,0.0,2,2,1.0,1,11,12,4,1,0,4,3,12,-13,1,2018-19,202696,Nikola Vučević
22018,202696,0021801140,"Mar 30, 2019",ORL @ IND,W,32,8,18,0.444,0,3,0.0,3,4,0.75,0,2,2,2,2,0,3,2,19,-7,1,2018-19,202696,Nikola Vučević
22018,202696,0021801156,"Apr 01, 2019",ORL @ TOR,L,26,5,14,0.357,2,3,0.667,1,2,0.5,3,10,13,3,0,0,2,2,13,-13,1,2018-19,202696,Nikola Vučević
22018,202696,0021801166,"Apr 03, 2019",ORL vs. NYK,W,33,11,21,0.524,1,3,0.333,6,8,0.75,5,8,13,3,0,1,3,4,29,-4,1,2018-19,202696,Nikola Vučević
22018,202696,0021801181,"Apr 05, 2019",ORL vs. ATL,W,30,9,13,0.692,2,4,0.5,5,6,0.833,4,7,11,4,1,0,2,3,25,39,1,2018-19,202696,Nikola Vučević
22018,202696,0021801203,"Apr 07, 2019",ORL @ BOS,W,34,12,22,0.545,1,4,0.25,0,0,0.0,5,7,12,4,1,2,3,3,25,19,1,2018-19,202696,Nikola Vučević
