SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612747,LAL,Los Angeles Lakers,0021600626,1/17/2017,LAL vs. DEN,L,240,121,47,108,0.435,11,30,0.367,16,18,0.889,20,23,43,28,11,5,12,21,-6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600649,1/20/2017,LAL vs. IND,W,240,108,41,87,0.471,14,33,0.424,12,15,0.8,16,35,51,27,15,3,23,20,13,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600662,1/22/2017,LAL @ DAL,L,241,73,28,73,0.384,3,21,0.143,14,17,0.824,5,27,32,11,3,4,17,20,-49,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600689,1/25/2017,LAL @ POR,L,239,98,37,94,0.394,11,30,0.367,13,14,0.929,14,37,51,16,5,9,13,17,-7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600693,1/26/2017,LAL @ UTA,L,239,88,36,84,0.429,4,14,0.286,12,13,0.923,10,38,48,13,5,2,12,24,-8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600729,1/31/2017,LAL vs. DEN,W,241,120,47,89,0.528,12,26,0.462,14,18,0.778,10,34,44,25,7,10,15,16,4,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600742,2/2/2017,LAL @ WAS,L,240,108,40,87,0.46,12,39,0.308,16,22,0.727,12,35,47,19,6,8,20,23,-8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600751,2/3/2017,LAL @ BOS,L,240,107,37,94,0.394,14,38,0.368,19,26,0.731,15,37,52,24,9,3,12,23,-6,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600768,2/6/2017,LAL @ NYK,W,241,121,44,102,0.431,8,28,0.286,25,31,0.806,20,35,55,19,9,5,7,28,14,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600786,2/8/2017,LAL @ DET,L,241,102,37,86,0.43,6,23,0.261,22,26,0.846,7,34,41,21,7,3,21,21,-19,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600802,2/10/2017,LAL @ MIL,W,240,122,39,75,0.52,15,31,0.484,29,35,0.829,6,27,33,25,9,3,17,24,8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600833,2/14/2017,LAL vs. SAC,L,240,96,38,83,0.458,12,29,0.414,8,15,0.533,13,30,43,22,10,3,17,21,-1,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600844,2/15/2017,LAL @ PHX,L,241,101,35,93,0.376,9,26,0.346,22,28,0.786,7,29,36,16,9,3,12,27,-36,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600861,2/24/2017,LAL @ OKC,L,240,93,40,101,0.396,7,35,0.2,6,14,0.429,15,36,51,23,15,8,13,19,-17,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600874,2/26/2017,LAL vs. SAS,L,240,98,40,87,0.46,7,22,0.318,11,18,0.611,13,31,44,16,8,2,18,18,-21,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600894,2/28/2017,LAL vs. CHA,L,239,104,41,84,0.488,12,32,0.375,10,13,0.769,6,33,39,22,9,5,14,23,-5,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600918,3/3/2017,LAL vs. BOS,L,240,95,37,87,0.425,6,24,0.25,15,20,0.75,6,28,34,23,11,7,14,21,-20,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600933,3/5/2017,LAL vs. NOP,L,242,97,38,83,0.458,10,28,0.357,11,15,0.733,11,38,49,22,7,5,25,24,-8,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600947,3/7/2017,LAL @ DAL,L,238,111,42,90,0.467,11,30,0.367,16,22,0.727,11,33,44,25,9,3,11,20,-11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600964,3/9/2017,LAL @ PHX,W,240,122,47,98,0.48,12,27,0.444,16,24,0.667,14,28,42,21,11,7,9,20,12,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600990,3/12/2017,LAL vs. PHI,L,240,116,44,88,0.5,4,20,0.2,24,28,0.857,7,33,40,24,10,10,15,21,-2,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021600998,3/13/2017,LAL @ DEN,L,240,101,42,97,0.433,6,20,0.3,11,19,0.579,16,30,46,17,10,3,16,21,-28,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601010,3/15/2017,LAL @ HOU,L,239,100,42,91,0.462,3,25,0.12,13,18,0.722,9,29,38,16,10,0,22,25,-39,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601027,3/17/2017,LAL vs. MIL,L,240,103,38,84,0.452,11,29,0.379,16,26,0.615,11,29,40,24,7,4,14,20,-4,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601043,3/19/2017,LAL vs. CLE,L,239,120,47,91,0.516,11,27,0.407,15,19,0.789,10,30,40,23,5,1,5,25,-5,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601058,3/21/2017,LAL vs. LAC,L,239,109,43,92,0.467,6,20,0.3,17,27,0.63,14,27,41,23,8,3,8,22,-24,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601080,3/24/2017,LAL vs. MIN,W,264,130,46,88,0.523,14,23,0.609,24,28,0.857,9,33,42,26,6,2,20,23,11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601096,3/26/2017,LAL vs. POR,L,240,81,33,84,0.393,5,21,0.238,10,17,0.588,1,41,42,19,6,3,10,17,-16,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601110,3/28/2017,LAL vs. WAS,L,241,108,43,85,0.506,8,22,0.364,14,16,0.875,11,32,43,21,6,9,18,19,-11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601123,3/30/2017,LAL @ MIN,L,241,104,40,84,0.476,9,27,0.333,15,16,0.938,14,28,42,20,4,5,16,22,-15,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601137,4/1/2017,LAL @ LAC,L,241,104,39,90,0.433,6,23,0.261,20,30,0.667,15,26,41,26,12,2,11,27,-11,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601143,4/2/2017,LAL vs. MEM,W,240,108,40,85,0.471,7,19,0.368,21,27,0.778,17,34,51,14,11,2,13,12,5,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601170,4/5/2017,LAL @ SAS,W,240,102,42,86,0.488,7,14,0.5,11,14,0.786,8,39,47,23,8,5,16,13,7,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601187,4/7/2017,LAL vs. SAC,W,240,98,38,86,0.442,4,24,0.167,18,25,0.72,16,25,41,20,12,1,14,15,4,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601202,4/9/2017,LAL vs. MIN,W,241,110,42,86,0.488,10,27,0.37,16,20,0.8,12,28,40,26,10,8,16,23,1,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601215,4/11/2017,LAL vs. NOP,W,241,108,42,88,0.477,8,22,0.364,16,23,0.696,8,39,47,24,15,3,11,18,12,2016-17,Regular Season,LAL
22016,1610612747,LAL,Los Angeles Lakers,0021601229,4/12/2017,LAL @ GSW,L,238,94,41,93,0.441,4,17,0.235,8,14,0.571,11,29,40,23,13,2,18,22,-15,2016-17,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700016,10/19/2017,LAL vs. LAC,L,241,92,37,91,0.407,4,16,0.25,14,23,0.609,12,40,52,21,8,7,19,15,-16,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700026,10/20/2017,LAL @ PHX,W,239,132,48,93,0.516,12,26,0.462,24,33,0.727,5,37,42,22,8,3,18,31,2,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700040,10/22/2017,LAL vs. NOP,L,240,112,44,90,0.489,9,27,0.333,15,20,0.75,9,29,38,27,7,6,17,24,-7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700064,10/25/2017,LAL vs. WAS,W,265,102,41,92,0.446,7,30,0.233,13,16,0.813,6,47,53,27,9,5,21,26,3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700076,10/27/2017,LAL vs. TOR,L,241,92,36,79,0.456,3,23,0.13,17,24,0.708,9,40,49,20,7,6,21,22,-9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700082,10/28/2017,LAL @ UTA,L,240,81,31,81,0.383,5,22,0.227,14,20,0.7,14,25,39,17,12,4,16,20,-15,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700104,10/31/2017,LAL vs. DET,W,239,113,45,91,0.495,12,26,0.462,11,14,0.786,11,42,53,30,9,5,14,14,20,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700118,11/2/2017,LAL @ POR,L,240,110,43,79,0.544,4,18,0.222,20,27,0.741,2,30,32,16,8,8,11,20,-3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700130,11/3/2017,LAL vs. BKN,W,240,124,48,94,0.511,9,21,0.429,19,27,0.704,7,50,57,26,10,7,16,29,12,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700145,11/5/2017,LAL vs. MEM,W,239,107,40,85,0.471,9,27,0.333,18,23,0.783,8,38,46,25,5,4,16,16,5,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700161,11/8/2017,LAL @ BOS,L,241,96,37,85,0.435,5,24,0.208,17,23,0.739,12,36,48,16,8,8,20,30,-11,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700164,11/9/2017,LAL @ WAS,L,239,95,31,86,0.36,3,23,0.13,30,41,0.732,17,29,46,17,9,4,19,19,-16,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700182,11/11/2017,LAL @ MIL,L,240,90,31,74,0.419,6,22,0.273,22,37,0.595,8,40,48,21,7,9,21,22,-8,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700196,11/13/2017,LAL @ PHX,W,241,100,39,92,0.424,14,33,0.424,8,13,0.615,9,44,53,17,6,6,16,20,7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700214,11/15/2017,LAL vs. PHI,L,241,109,42,109,0.385,3,27,0.111,22,27,0.815,22,35,57,18,7,6,9,23,-6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700227,11/17/2017,LAL vs. PHX,L,239,113,45,91,0.495,7,25,0.28,16,24,0.667,9,40,49,26,7,10,19,20,-9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700240,11/19/2017,LAL vs. DEN,W,240,127,53,100,0.53,12,32,0.375,9,16,0.563,13,33,46,36,11,5,15,27,18,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700252,11/21/2017,LAL vs. CHI,W,241,103,36,90,0.4,13,40,0.325,18,25,0.72,12,41,53,23,7,6,12,16,9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700266,11/22/2017,LAL @ SAC,L,239,102,39,78,0.5,15,29,0.517,9,15,0.6,4,28,32,27,8,4,17,19,-11,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700297,11/27/2017,LAL @ LAC,L,241,115,44,91,0.484,11,30,0.367,16,24,0.667,12,31,43,23,10,5,16,29,-5,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700312,11/29/2017,LAL vs. GSW,L,265,123,47,95,0.495,9,24,0.375,20,25,0.8,7,27,34,30,12,5,17,23,-4,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700332,12/2/2017,LAL @ DEN,L,240,100,38,86,0.442,9,30,0.3,15,21,0.714,17,35,52,21,5,2,21,24,-15,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700338,12/3/2017,LAL vs. HOU,L,241,95,32,84,0.381,9,28,0.321,22,30,0.733,11,34,45,16,9,6,20,22,-23,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700363,12/7/2017,LAL @ PHI,W,239,107,42,96,0.438,11,28,0.393,12,24,0.5,15,29,44,22,13,7,11,23,3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700377,12/9/2017,LAL @ CHA,W,239,110,43,85,0.506,9,27,0.333,15,21,0.714,6,40,46,24,7,5,14,21,11,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700399,12/12/2017,LAL @ NYK,L,264,109,42,102,0.412,13,35,0.371,12,15,0.8,20,32,52,24,6,6,16,19,-4,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700415,12/14/2017,LAL @ CLE,L,240,112,47,95,0.495,9,31,0.29,9,14,0.643,16,33,49,33,7,3,18,20,-9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700450,12/18/2017,LAL vs. GSW,L,266,114,41,92,0.446,10,25,0.4,22,35,0.629,7,38,45,23,9,9,12,26,-2,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700459,12/20/2017,LAL @ HOU,W,239,122,40,85,0.471,15,35,0.429,27,43,0.628,10,37,47,27,8,5,10,25,6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700479,12/22/2017,LAL @ GSW,L,240,106,40,94,0.426,11,29,0.379,15,22,0.682,15,31,46,22,11,5,15,23,-7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700491,12/23/2017,LAL vs. POR,L,239,92,36,85,0.424,8,25,0.32,12,20,0.6,11,44,55,23,8,3,17,22,-3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700497,12/25/2017,LAL vs. MIN,L,240,104,40,92,0.435,10,30,0.333,14,20,0.7,13,24,37,21,10,1,12,16,-17,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700515,12/27/2017,LAL vs. MEM,L,240,99,35,93,0.376,8,28,0.286,21,33,0.636,22,27,49,14,5,4,11,26,-10,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700529,12/29/2017,LAL vs. LAC,L,240,106,46,94,0.489,3,19,0.158,11,16,0.688,11,24,35,25,7,3,12,22,-15,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700540,12/31/2017,LAL @ HOU,L,289,142,53,105,0.505,10,25,0.4,26,37,0.703,15,39,54,31,6,4,14,32,-6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700548,1/1/2018,LAL @ MIN,L,240,96,34,76,0.447,8,26,0.308,20,29,0.69,9,28,37,18,12,4,24,25,-18,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700565,1/3/2018,LAL vs. OKC,L,240,96,38,92,0.413,11,33,0.333,9,15,0.6,16,29,45,24,5,4,17,10,-37,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700577,1/5/2018,LAL vs. CHA,L,240,94,38,94,0.404,9,36,0.25,9,12,0.75,12,34,46,24,7,3,16,19,-14,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700590,1/7/2018,LAL vs. ATL,W,240,132,48,86,0.558,16,36,0.444,20,25,0.8,6,43,49,32,13,6,18,25,19,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700602,1/9/2018,LAL vs. SAC,W,239,99,37,77,0.481,12,35,0.343,13,21,0.619,9,46,55,30,12,4,25,23,13,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700617,1/11/2018,LAL vs. SAS,W,240,93,36,87,0.414,13,38,0.342,8,14,0.571,12,35,47,22,15,4,15,17,12,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700627,1/13/2018,LAL @ DAL,W,265,107,43,95,0.453,8,26,0.308,13,18,0.722,11,48,59,24,4,0,14,31,6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700645,1/15/2018,LAL @ MEM,L,240,114,38,96,0.396,12,35,0.343,26,31,0.839,12,32,44,25,11,8,13,23,-9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700660,1/17/2018,LAL @ OKC,L,239,90,38,81,0.469,10,26,0.385,4,4,1,6,24,30,25,9,1,16,15,-24,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700673,1/19/2018,LAL vs. IND,W,240,99,44,80,0.55,9,28,0.321,2,14,0.143,6,41,47,26,7,6,14,17,13,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700684,1/21/2018,LAL vs. NYK,W,241,127,51,91,0.56,10,26,0.385,15,21,0.714,12,27,39,31,10,3,6,18,20,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700700,1/23/2018,LAL vs. BOS,W,241,108,40,91,0.44,7,26,0.269,21,36,0.583,14,37,51,18,6,2,10,16,1,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700717,1/26/2018,LAL @ CHI,W,241,108,41,91,0.451,5,24,0.208,21,28,0.75,10,38,48,23,6,3,9,23,5,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700735,1/28/2018,LAL @ TOR,L,242,111,40,91,0.44,8,25,0.32,23,33,0.697,13,31,44,22,9,4,14,21,-12,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700754,1/31/2018,LAL @ ORL,L,240,105,39,83,0.47,4,20,0.2,23,30,0.767,11,32,43,18,7,1,16,18,-22,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700768,2/2/2018,LAL @ BKN,W,241,102,39,92,0.424,10,26,0.385,14,20,0.7,18,38,56,21,5,6,15,18,3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700788,2/4/2018,LAL @ OKC,W,240,108,42,86,0.488,13,30,0.433,11,18,0.611,8,32,40,24,6,7,19,20,4,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700804,2/6/2018,LAL vs. PHX,W,239,112,39,83,0.47,11,26,0.423,23,26,0.885,12,44,56,19,7,7,14,21,19,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700816,2/8/2018,LAL vs. OKC,W,238,106,42,96,0.438,10,31,0.323,12,13,0.923,13,38,51,28,5,7,8,19,25,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700830,2/10/2018,LAL @ DAL,L,241,123,46,84,0.548,16,34,0.471,15,22,0.682,9,28,37,29,7,0,17,25,-7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700862,2/14/2018,LAL @ NOP,L,240,117,46,90,0.511,10,22,0.455,15,18,0.833,7,30,37,26,5,3,20,21,-22,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700866,2/15/2018,LAL @ MIN,L,240,111,43,94,0.457,7,31,0.226,18,26,0.692,11,35,46,19,6,4,13,26,-8,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700883,2/23/2018,LAL vs. DAL,W,239,124,48,93,0.516,13,33,0.394,15,20,0.75,13,49,62,32,8,6,16,17,22,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700891,2/24/2018,LAL @ SAC,W,239,113,41,91,0.451,17,38,0.447,14,20,0.7,12,32,44,26,5,6,10,18,5,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700897,2/26/2018,LAL @ ATL,W,240,123,47,90,0.522,15,33,0.455,14,19,0.737,10,49,59,28,8,6,23,23,19,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700922,3/1/2018,LAL @ MIA,W,240,131,47,79,0.595,16,29,0.552,21,26,0.808,6,30,36,29,9,5,13,17,18,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700940,3/3/2018,LAL @ SAS,W,240,116,40,92,0.435,15,34,0.441,21,27,0.778,10,36,46,26,10,4,15,21,4,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700956,3/5/2018,LAL vs. POR,L,240,103,34,87,0.391,11,37,0.297,24,31,0.774,7,40,47,20,9,7,10,24,-5,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700971,3/7/2018,LAL vs. ORL,W,241,108,43,88,0.489,11,33,0.333,11,12,0.917,7,32,39,27,7,3,14,16,1,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021700983,3/9/2018,LAL @ DEN,L,241,116,45,92,0.489,14,35,0.4,12,16,0.75,12,32,44,25,8,6,15,23,-9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701000,3/11/2018,LAL vs. CLE,W,241,127,48,96,0.5,13,34,0.382,18,20,0.9,14,37,51,30,9,4,13,19,14,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701015,3/13/2018,LAL vs. DEN,W,240,112,40,90,0.444,15,40,0.375,17,25,0.68,12,40,52,20,6,3,15,23,9,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701019,3/14/2018,LAL @ GSW,L,241,106,38,84,0.452,12,38,0.316,18,28,0.643,7,28,35,24,11,8,14,19,-11,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701034,3/16/2018,LAL vs. MIA,L,241,91,32,76,0.421,9,19,0.474,18,22,0.818,7,42,49,22,5,4,20,17,-1,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701051,3/19/2018,LAL @ IND,L,238,100,38,86,0.442,8,33,0.242,16,23,0.696,14,33,47,20,4,3,13,18,-10,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701075,3/22/2018,LAL @ NOP,L,240,125,43,87,0.494,17,39,0.436,22,28,0.786,7,33,40,19,4,3,16,20,-3,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701092,3/24/2018,LAL @ MEM,W,240,100,35,86,0.407,13,38,0.342,17,25,0.68,11,33,44,19,7,2,11,20,7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701104,3/26/2018,LAL @ DET,L,241,106,40,85,0.471,6,23,0.261,20,25,0.8,6,41,47,29,3,7,10,20,-6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701123,3/28/2018,LAL vs. DAL,W,239,103,36,77,0.468,9,33,0.273,22,32,0.688,7,42,49,25,6,5,15,16,10,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701136,3/30/2018,LAL vs. MIL,L,265,122,48,94,0.511,8,27,0.296,18,25,0.72,15,41,56,33,5,3,18,23,-2,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701155,4/1/2018,LAL vs. SAC,L,240,83,30,75,0.4,7,32,0.219,16,25,0.64,10,37,47,18,5,6,14,15,-1,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701166,4/3/2018,LAL @ UTA,L,239,110,36,74,0.486,14,28,0.5,24,36,0.667,7,32,39,23,7,5,16,23,-7,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701174,4/4/2018,LAL vs. SAS,W,265,122,47,86,0.547,13,24,0.542,15,18,0.833,4,40,44,32,4,3,13,22,10,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701190,4/6/2018,LAL vs. MIN,L,240,96,31,79,0.392,8,24,0.333,26,32,0.813,13,40,53,16,3,2,20,21,-17,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701201,4/8/2018,LAL vs. UTA,L,240,97,37,93,0.398,5,25,0.2,18,22,0.818,12,32,44,20,8,4,12,22,-15,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701218,4/10/2018,LAL vs. HOU,L,240,99,38,90,0.422,10,36,0.278,13,15,0.867,9,38,47,22,14,4,17,19,-6,2017-18,Regular Season,LAL
22017,1610612747,LAL,Los Angeles Lakers,0021701228,4/11/2018,LAL @ LAC,W,240,115,42,88,0.477,17,39,0.436,14,16,0.875,10,39,49,25,8,6,17,23,15,2017-18,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800016,10/18/2018,LAL @ POR,L,239,119,45,93,0.484,7,30,0.233,22,29,0.759,8,38,46,23,10,6,15,26,-9,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800035,10/20/2018,LAL vs. HOU,L,240,115,48,100,0.48,8,32,0.25,11,18,0.611,9,35,44,28,8,10,10,21,-9,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800048,10/22/2018,LAL vs. SAS,L,266,142,55,107,0.514,14,39,0.359,18,26,0.692,13,39,52,33,5,6,15,29,-1,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800060,10/24/2018,LAL @ PHX,W,239,131,52,100,0.52,10,28,0.357,17,23,0.739,11,32,43,34,13,5,8,19,18,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800066,10/25/2018,LAL vs. DEN,W,240,121,46,92,0.5,10,29,0.345,19,23,0.826,9,33,42,27,13,3,13,19,7,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800082,10/27/2018,LAL @ SAS,L,239,106,41,86,0.477,13,33,0.394,11,18,0.611,7,35,42,19,5,5,17,25,-4,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800093,10/29/2018,LAL @ MIN,L,240,120,49,104,0.471,12,33,0.364,10,15,0.667,17,31,48,24,8,8,18,24,-4,2018-19,Regular Season,LAL
22018,1610612747,LAL,Los Angeles Lakers,0021800109,10/31/2018,LAL vs. DAL,W,240,114,43,84,0.512,10,17,0.588,18,24,0.75,8,31,39,23,12,6,20,27,1,2018-19,Regular Season,LAL
