SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22025,1610612751,BKN,Brooklyn Nets,0022500312,12/1/2025,BKN vs. CHA,W,240,116,43,96,0.448,17,43,0.395,13,17,0.765,13,30,43,33,10,3,11,23,13,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500329,12/3/2025,BKN @ CHI,W,241,113,38,78,0.487,19,46,0.413,18,22,0.818,7,35,42,30,12,8,20,19,10,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500335,12/4/2025,BKN vs. UTA,L,240,110,35,82,0.427,11,42,0.262,29,38,0.763,14,30,44,22,6,7,17,19,-13,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500350,12/6/2025,BKN vs. NOP,W,241,119,47,89,0.528,14,35,0.4,11,14,0.786,13,32,45,36,6,7,16,17,18,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022501214,12/12/2025,BKN @ DAL,L,240,111,39,86,0.453,17,39,0.436,16,19,0.842,9,34,43,26,8,5,17,22,-8,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022501219,12/14/2025,BKN vs. MIL,W,241,127,45,85,0.529,19,43,0.442,18,19,0.947,6,37,43,33,14,4,13,15,45,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500373,12/18/2025,BKN vs. MIA,L,242,95,38,98,0.388,11,49,0.224,8,11,0.727,15,34,49,24,7,7,12,17,-11,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500397,12/21/2025,BKN vs. TOR,W,239,96,35,75,0.467,14,35,0.4,12,16,0.75,6,42,48,29,7,4,21,17,15,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500410,12/23/2025,BKN @ PHI,W,239,114,35,82,0.427,17,45,0.378,27,33,0.818,12,27,39,24,8,2,18,25,8,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500439,12/27/2025,BKN @ MIN,W,241,123,46,84,0.548,11,40,0.275,20,21,0.952,9,30,39,32,8,2,15,22,16,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500449,12/29/2025,BKN vs. GSW,L,240,107,36,80,0.45,18,42,0.429,17,23,0.739,9,25,34,22,10,5,15,27,-13,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500471,1/1/2026,BKN vs. HOU,L,240,96,34,76,0.447,10,30,0.333,18,30,0.6,10,17,27,18,12,2,13,17,-24,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500477,1/2/2026,BKN @ WAS,L,241,99,34,86,0.395,6,29,0.207,25,28,0.893,9,24,33,20,15,8,16,16,-20,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500496,1/4/2026,BKN vs. DEN,W,240,127,41,81,0.506,14,33,0.424,31,37,0.838,12,32,44,29,7,5,10,22,12,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500521,1/7/2026,BKN vs. ORL,L,264,103,36,86,0.419,17,51,0.333,14,22,0.636,14,30,44,23,11,8,19,18,-1,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500535,1/9/2026,BKN vs. LAC,L,240,105,40,100,0.4,15,47,0.319,10,11,0.909,19,20,39,26,12,4,12,18,-16,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500549,1/11/2026,BKN @ MEM,L,240,98,36,88,0.409,18,48,0.375,8,16,0.5,13,30,43,25,10,6,10,17,-5,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500561,1/12/2026,BKN @ DAL,L,240,105,39,86,0.453,9,37,0.243,18,20,0.9,13,30,43,23,5,8,17,20,-8,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500574,1/14/2026,BKN @ NOP,L,240,113,45,95,0.474,16,43,0.372,7,12,0.583,10,33,43,24,3,5,10,21,-3,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500587,1/16/2026,BKN vs. CHI,W,240,112,39,91,0.429,19,40,0.475,15,17,0.882,11,36,47,30,7,4,14,17,3,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500603,1/18/2026,BKN @ CHI,L,240,102,38,83,0.458,16,37,0.432,10,15,0.667,7,31,38,33,4,4,11,15,-22,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500610,1/19/2026,BKN vs. PHX,L,240,117,41,81,0.506,15,38,0.395,20,21,0.952,7,21,28,28,7,1,7,21,-9,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500622,1/21/2026,BKN @ NYK,L,241,66,23,79,0.291,11,40,0.275,9,13,0.692,4,23,27,15,5,4,14,16,-54,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500637,1/23/2026,BKN vs. BOS,L,291,126,42,95,0.442,13,44,0.295,29,34,0.853,16,42,58,22,5,6,17,26,-4,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500656,1/25/2026,BKN @ LAC,L,242,89,29,85,0.341,9,43,0.209,22,25,0.88,9,27,36,23,14,4,16,19,-37,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500669,1/27/2026,BKN @ PHX,L,240,102,38,75,0.507,13,32,0.406,13,19,0.684,12,23,35,28,9,2,20,21,-4,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500684,1/29/2026,BKN @ DEN,L,240,103,37,85,0.435,14,37,0.378,15,18,0.833,14,35,49,24,4,6,8,21,-4,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500694,1/30/2026,BKN @ UTA,W,240,109,39,82,0.476,14,40,0.35,17,28,0.607,11,36,47,27,6,5,12,20,10,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500704,2/1/2026,BKN @ DET,L,239,77,24,73,0.329,7,31,0.226,22,27,0.815,10,33,43,17,3,2,23,19,-53,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500719,2/3/2026,BKN vs. LAL,L,240,109,45,94,0.479,10,41,0.244,9,14,0.643,16,32,48,28,7,0,20,21,-16,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500734,2/5/2026,BKN @ ORL,L,240,98,34,82,0.415,12,39,0.308,18,29,0.621,11,25,36,22,7,2,19,24,-20,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500747,2/7/2026,BKN vs. WAS,W,241,127,50,91,0.549,13,38,0.342,14,19,0.737,13,32,45,36,8,3,13,22,14,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500762,2/9/2026,BKN vs. CHI,W,241,123,45,88,0.511,12,25,0.48,21,31,0.677,10,37,47,28,10,6,18,22,8,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500779,2/11/2026,BKN vs. IND,L,240,110,38,85,0.447,14,33,0.424,20,26,0.769,12,35,47,25,8,5,16,18,-5,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500793,2/19/2026,BKN @ CLE,L,240,84,30,87,0.345,14,49,0.286,10,16,0.625,6,30,36,25,8,4,11,19,-28,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500808,2/20/2026,BKN @ OKC,L,241,86,29,79,0.367,7,41,0.171,21,26,0.808,10,30,40,19,11,7,20,23,-19,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500818,2/22/2026,BKN @ ATL,L,240,104,38,85,0.447,12,34,0.353,16,22,0.727,9,25,34,29,9,4,13,18,-11,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500833,2/24/2026,BKN vs. DAL,L,241,114,41,80,0.513,13,32,0.406,19,27,0.704,5,23,28,29,11,2,11,21,-9,2025-26,Regular Season,BKN
22025,1610612751,BKN,Brooklyn Nets,0022500851,2/26/2026,BKN vs. SAS,L,240,110,41,89,0.461,13,34,0.382,15,17,0.882,15,35,50,26,5,1,15,19,-16,2025-26,Regular Season,BKN
