SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22019,1610612761,TOR,Toronto Raptors,0021901318,8/14/2020,TOR vs. DEN,W,241,117,45,90,0.5,18,35,0.514,9,14,0.643,13,38,51,27,8,5,19,24,8,2019-20,Regular Season,TOR
42019,1610612761,TOR,Toronto Raptors,0041900111,8/17/2020,TOR vs. BKN,W,239,134,40,85,0.471,22,44,0.5,32,33,0.97,9,38,47,26,4,6,11,22,24,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900112,8/19/2020,TOR vs. BKN,W,238,104,38,87,0.437,9,35,0.257,19,28,0.679,8,36,44,22,7,6,8,21,5,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900113,8/21/2020,TOR @ BKN,W,239,117,46,91,0.505,18,38,0.474,7,11,0.636,8,48,56,35,8,4,14,21,25,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900114,8/23/2020,TOR @ BKN,W,241,150,56,101,0.554,22,47,0.468,16,22,0.727,12,45,57,39,9,6,10,26,28,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900211,8/30/2020,TOR vs. BOS,L,241,94,31,84,0.369,10,40,0.25,22,29,0.759,7,33,40,22,10,2,14,24,-18,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900212,9/1/2020,TOR vs. BOS,L,240,99,36,90,0.4,11,40,0.275,16,19,0.842,7,34,41,25,10,7,12,19,-3,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900213,9/3/2020,TOR @ BOS,W,239,104,41,88,0.466,13,40,0.325,9,16,0.563,6,33,39,23,7,5,13,20,1,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900214,9/5/2020,TOR @ BOS,W,240,100,34,86,0.395,17,44,0.386,15,19,0.789,8,33,41,23,4,5,12,21,7,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900215,9/7/2020,TOR vs. BOS,L,241,89,33,85,0.388,12,40,0.3,11,13,0.846,10,26,36,19,8,5,13,24,-22,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900216,9/9/2020,TOR @ BOS,W,289,125,44,101,0.436,19,47,0.404,18,25,0.72,8,38,46,22,10,8,12,26,3,2019-20,Playoffs,TOR
42019,1610612761,TOR,Toronto Raptors,0041900217,9/11/2020,TOR vs. BOS,L,240,87,31,75,0.413,8,28,0.286,17,19,0.895,7,37,44,17,1,6,18,23,-5,2019-20,Playoffs,TOR
22020,1610612761,TOR,Toronto Raptors,0022000014,12/23/2020,TOR vs. NOP,L,241,99,38,89,0.427,14,46,0.304,9,12,0.75,7,28,35,26,10,5,20,22,-14,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000027,12/26/2020,TOR @ SAS,L,240,114,44,96,0.458,15,41,0.366,11,15,0.733,10,36,46,32,8,9,11,23,-5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000049,12/29/2020,TOR @ PHI,L,241,93,32,90,0.356,17,45,0.378,12,14,0.857,10,37,47,21,12,7,19,28,-7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000066,12/31/2020,TOR vs. NYK,W,241,100,34,83,0.41,17,52,0.327,15,21,0.714,9,44,53,21,7,6,16,22,17,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000084,1/2/2021,TOR @ NOP,L,240,116,38,91,0.418,14,48,0.292,26,27,0.963,10,30,40,21,6,4,9,29,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000097,1/4/2021,TOR vs. BOS,L,240,114,36,90,0.4,13,37,0.351,29,38,0.763,8,29,37,20,13,4,10,26,-12,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000115,1/6/2021,TOR @ PHX,L,240,115,39,79,0.494,14,35,0.4,23,32,0.719,10,32,42,18,6,5,12,19,-8,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000132,1/8/2021,TOR @ SAC,W,239,144,53,91,0.582,20,39,0.513,18,22,0.818,12,32,44,30,8,5,12,20,21,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000148,1/10/2021,TOR @ GSW,L,239,105,39,96,0.406,13,38,0.342,14,22,0.636,13,35,48,20,8,10,10,22,-1,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000155,1/11/2021,TOR @ POR,L,241,111,40,89,0.449,19,47,0.404,12,12,1,7,36,43,27,6,5,15,22,-1,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000175,1/14/2021,TOR vs. CHA,W,242,111,40,88,0.455,20,50,0.4,11,13,0.846,13,27,40,33,13,6,17,16,3,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000191,1/16/2021,TOR vs. CHA,W,240,116,36,86,0.419,21,49,0.429,23,26,0.885,7,36,43,28,5,8,15,22,3,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000210,1/18/2021,TOR vs. DAL,W,240,116,44,88,0.5,12,33,0.364,16,18,0.889,9,37,46,23,9,6,14,23,23,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000220,1/20/2021,TOR vs. MIA,L,240,102,35,88,0.398,16,49,0.327,16,18,0.889,12,29,41,27,8,3,12,21,-9,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000234,1/22/2021,TOR vs. MIA,W,241,101,39,84,0.464,17,40,0.425,6,9,0.667,12,33,45,22,11,3,21,16,20,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000249,1/24/2021,TOR @ IND,W,240,107,37,90,0.411,15,35,0.429,18,26,0.692,12,33,45,24,12,8,16,18,5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000258,1/25/2021,TOR @ IND,L,241,114,38,93,0.409,14,38,0.368,24,27,0.889,13,26,39,24,9,6,10,25,-15,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000277,1/27/2021,TOR vs. MIL,L,239,108,38,94,0.404,22,55,0.4,10,12,0.833,10,36,46,26,8,8,11,20,-7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000292,1/29/2021,TOR vs. SAC,L,239,124,42,86,0.488,13,32,0.406,27,33,0.818,12,23,35,20,14,2,15,27,-2,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000309,1/31/2021,TOR vs. ORL,W,240,115,41,90,0.456,12,39,0.308,21,22,0.955,9,39,48,27,8,5,11,22,13,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000323,2/2/2021,TOR @ ORL,W,240,123,40,83,0.482,20,45,0.444,23,25,0.92,6,34,40,32,14,4,11,18,15,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000345,2/5/2021,TOR @ BKN,W,241,123,49,97,0.505,13,32,0.406,12,14,0.857,12,29,41,22,10,6,10,25,6,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000356,2/6/2021,TOR @ ATL,L,241,121,41,97,0.423,13,38,0.342,26,34,0.765,14,24,38,24,9,5,6,27,-11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000369,2/8/2021,TOR @ MEM,W,241,128,42,77,0.545,20,37,0.541,24,26,0.923,7,30,37,28,11,2,14,24,15,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000382,2/10/2021,TOR @ WAS,W,240,137,49,93,0.527,19,32,0.594,20,23,0.87,9,37,46,28,5,5,12,17,22,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000398,2/11/2021,TOR @ BOS,L,241,106,41,83,0.494,9,28,0.321,15,19,0.789,3,29,32,26,7,8,13,26,-14,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000413,2/14/2021,TOR vs. MIN,L,241,112,38,91,0.418,10,33,0.303,26,31,0.839,10,28,38,24,6,3,11,22,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000430,2/16/2021,TOR @ MIL,W,240,124,46,91,0.505,17,43,0.395,15,21,0.714,8,36,44,25,8,6,15,18,11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000445,2/18/2021,TOR @ MIL,W,241,110,38,78,0.487,12,35,0.343,22,23,0.957,2,35,37,26,6,6,9,21,14,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000454,2/19/2021,TOR @ MIN,W,241,86,28,85,0.329,12,40,0.3,18,22,0.818,15,36,51,16,8,6,15,16,5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000468,2/21/2021,TOR vs. PHI,W,241,110,40,81,0.494,14,34,0.412,16,18,0.889,5,34,39,25,5,5,14,24,7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000484,2/23/2021,TOR vs. PHI,L,239,102,40,93,0.43,11,37,0.297,11,13,0.846,8,30,38,29,12,11,10,20,-7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000492,2/24/2021,TOR @ MIA,L,239,108,37,74,0.5,20,44,0.455,14,17,0.824,3,29,32,30,5,3,14,25,-8,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000506,2/26/2021,TOR vs. HOU,W,240,122,40,89,0.449,16,41,0.39,26,27,0.963,11,37,48,29,6,8,12,20,11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000539,3/3/2021,TOR vs. DET,L,240,105,34,77,0.442,12,36,0.333,25,30,0.833,7,27,34,17,6,5,14,20,-24,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000552,3/4/2021,TOR @ BOS,L,241,125,45,91,0.495,21,50,0.42,14,17,0.824,8,20,28,36,6,1,13,25,-7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000570,3/11/2021,TOR vs. ATL,L,240,120,42,96,0.438,17,37,0.459,19,23,0.826,13,37,50,23,8,4,14,25,-1,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000588,3/13/2021,TOR @ CHA,L,238,104,37,96,0.385,15,46,0.326,15,18,0.833,13,34,47,25,10,6,16,16,-10,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000600,3/14/2021,TOR @ CHI,L,240,95,34,90,0.378,12,45,0.267,15,21,0.714,7,31,38,23,5,7,12,22,-23,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000616,3/17/2021,TOR @ DET,L,239,112,37,86,0.43,12,40,0.3,26,34,0.765,10,20,30,27,7,6,9,26,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000634,3/19/2021,TOR vs. UTA,L,240,112,40,83,0.482,21,44,0.477,11,14,0.786,3,28,31,31,9,4,10,28,-3,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000648,3/21/2021,TOR @ CLE,L,239,105,37,95,0.389,15,46,0.326,16,19,0.842,9,28,37,19,13,3,14,26,-11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000657,3/22/2021,TOR @ HOU,L,241,99,37,87,0.425,10,40,0.25,15,19,0.789,8,36,44,19,6,5,13,24,-18,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000668,3/24/2021,TOR vs. DEN,W,241,135,45,89,0.506,24,48,0.5,21,23,0.913,9,36,45,31,3,6,9,21,24,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000684,3/26/2021,TOR vs. PHX,L,240,100,37,90,0.411,12,45,0.267,14,16,0.875,7,31,38,20,5,4,10,17,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000704,3/28/2021,TOR vs. POR,L,240,117,39,87,0.448,14,42,0.333,25,33,0.758,12,33,45,17,3,6,12,20,-5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000711,3/29/2021,TOR @ DET,L,240,104,35,86,0.407,11,36,0.306,23,28,0.821,11,28,39,21,5,6,13,25,-14,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000727,3/31/2021,TOR @ OKC,L,240,103,35,90,0.389,16,46,0.348,17,20,0.85,7,28,35,21,13,7,7,25,-10,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000737,4/2/2021,TOR vs. GSW,W,239,130,47,88,0.534,15,35,0.429,21,25,0.84,10,43,53,26,14,8,12,17,53,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000763,4/5/2021,TOR vs. WAS,W,240,103,44,94,0.468,7,33,0.212,8,11,0.727,6,39,45,22,11,9,13,20,2,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000772,4/6/2021,TOR vs. LAL,L,241,101,36,91,0.396,5,33,0.152,24,30,0.8,15,27,42,17,13,3,12,19,-9,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000523,4/8/2021,TOR vs. CHI,L,240,113,42,97,0.433,11,34,0.324,18,22,0.818,15,26,41,19,10,4,10,20,-9,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000794,4/10/2021,TOR @ CLE,W,241,135,53,86,0.616,17,32,0.531,12,14,0.857,5,34,39,29,12,11,17,18,20,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000809,4/11/2021,TOR @ NYK,L,240,96,33,79,0.418,11,34,0.324,19,23,0.826,5,35,40,19,8,7,15,23,-6,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000824,4/13/2021,TOR vs. ATL,L,240,103,42,88,0.477,10,39,0.256,9,13,0.692,6,36,42,16,7,4,13,19,-5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000831,4/14/2021,TOR vs. SAS,W,239,117,41,88,0.466,14,30,0.467,21,25,0.84,13,41,54,21,8,5,12,19,5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000849,4/16/2021,TOR vs. ORL,W,240,113,41,82,0.5,14,35,0.4,17,18,0.944,8,34,42,24,6,10,14,24,11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000865,4/18/2021,TOR vs. OKC,W,239,112,37,96,0.385,17,38,0.447,21,24,0.875,16,31,47,23,9,5,13,15,6,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000884,4/21/2021,TOR vs. BKN,W,241,114,39,90,0.433,18,47,0.383,18,21,0.857,9,39,48,23,7,8,10,20,11,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000904,4/24/2021,TOR @ NYK,L,241,103,36,83,0.434,17,44,0.386,14,19,0.737,5,28,33,31,6,3,7,19,-17,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000921,4/26/2021,TOR vs. CLE,W,241,112,43,79,0.544,8,29,0.276,18,20,0.9,5,35,40,32,7,5,12,19,16,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000930,4/27/2021,TOR vs. BKN,L,240,103,36,91,0.396,15,43,0.349,16,19,0.842,15,32,47,24,5,3,13,19,-13,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000948,4/29/2021,TOR @ DEN,L,241,111,40,83,0.482,16,32,0.5,15,18,0.833,7,29,36,27,10,6,15,19,-10,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000965,5/1/2021,TOR @ UTA,L,240,102,42,94,0.447,12,33,0.364,6,9,0.667,11,28,39,26,12,3,10,15,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000974,5/2/2021,TOR @ LAL,W,240,121,42,94,0.447,15,38,0.395,22,31,0.71,13,36,49,24,11,4,12,23,7,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000989,5/4/2021,TOR @ LAC,L,239,100,40,87,0.46,12,35,0.343,8,13,0.615,7,30,37,22,10,3,12,15,-5,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022000997,5/6/2021,TOR vs. WAS,L,265,129,47,105,0.448,14,38,0.368,21,27,0.778,18,32,50,23,9,5,12,30,-2,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022001014,5/8/2021,TOR vs. MEM,L,241,99,36,94,0.383,10,32,0.313,17,24,0.708,13,33,46,18,10,2,11,21,-10,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022001034,5/11/2021,TOR vs. LAC,L,239,96,35,86,0.407,10,37,0.27,16,19,0.842,9,26,35,21,10,8,13,22,-19,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022001051,5/13/2021,TOR @ CHI,L,239,102,40,90,0.444,12,36,0.333,10,18,0.556,7,25,32,24,16,1,9,14,-12,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022001057,5/14/2021,TOR @ DAL,L,239,110,42,85,0.494,13,38,0.342,13,17,0.765,4,40,44,19,7,5,11,18,-4,2020-21,Regular Season,TOR
22020,1610612761,TOR,Toronto Raptors,0022001079,5/16/2021,TOR vs. IND,L,240,113,39,97,0.402,12,38,0.316,23,29,0.793,16,32,48,21,8,3,12,12,-12,2020-21,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100006,10/20/2021,TOR vs. WAS,L,240,83,30,97,0.309,7,34,0.206,16,22,0.727,19,35,54,14,10,4,19,21,-15,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100020,10/22/2021,TOR @ BOS,W,241,115,42,100,0.42,10,35,0.286,21,21,1,21,39,60,22,16,2,11,13,32,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100029,10/23/2021,TOR vs. DAL,L,240,95,34,85,0.4,11,37,0.297,16,23,0.696,11,38,49,17,7,6,12,23,-8,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100046,10/25/2021,TOR vs. CHI,L,240,108,40,83,0.482,12,30,0.4,16,20,0.8,13,34,47,27,8,1,19,18,-3,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100058,10/27/2021,TOR vs. IND,W,240,118,46,100,0.46,14,30,0.467,12,19,0.632,16,25,41,22,18,6,10,20,18,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100071,10/29/2021,TOR vs. ORL,W,241,110,43,86,0.5,9,30,0.3,15,22,0.682,9,31,40,18,11,2,7,18,1,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100081,10/30/2021,TOR @ IND,W,241,97,39,92,0.424,11,32,0.344,8,12,0.667,12,36,48,18,8,4,15,17,3,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100099,11/1/2021,TOR @ NYK,W,241,113,43,99,0.434,14,42,0.333,13,14,0.929,13,35,48,24,12,4,8,20,9,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100112,11/3/2021,TOR @ WAS,W,240,109,41,88,0.466,10,25,0.4,17,20,0.85,10,32,42,17,10,3,10,23,9,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100127,11/5/2021,TOR vs. CLE,L,240,101,42,99,0.424,12,27,0.444,5,9,0.556,19,26,45,20,10,8,9,19,-1,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100139,11/7/2021,TOR vs. BKN,L,240,103,41,87,0.471,7,30,0.233,14,18,0.778,8,27,35,23,10,6,8,16,-13,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100160,11/10/2021,TOR @ BOS,L,242,88,33,77,0.429,6,25,0.24,16,19,0.842,6,35,41,20,8,8,18,17,-16,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100171,11/11/2021,TOR @ PHI,W,240,115,42,96,0.438,14,33,0.424,17,17,1,16,31,47,25,10,7,11,18,6,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100189,11/13/2021,TOR vs. DET,L,240,121,44,87,0.506,13,34,0.382,20,31,0.645,15,24,39,21,9,1,13,25,-6,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100208,11/15/2021,TOR @ POR,L,240,113,41,89,0.461,15,33,0.455,16,18,0.889,12,27,39,20,7,2,11,17,-5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100229,11/18/2021,TOR @ UTA,L,239,103,39,94,0.415,10,38,0.263,15,17,0.882,14,21,35,24,10,3,12,13,-16,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100238,11/19/2021,TOR @ SAC,W,240,108,38,84,0.452,12,31,0.387,20,24,0.833,13,40,53,20,9,9,14,24,19,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100252,11/21/2021,TOR @ GSW,L,240,104,39,99,0.394,15,37,0.405,11,20,0.55,18,29,47,25,7,4,10,21,-15,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100272,11/24/2021,TOR @ MEM,W,241,126,47,89,0.528,14,30,0.467,18,21,0.857,11,23,34,25,8,4,10,20,13,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100284,11/26/2021,TOR @ IND,L,239,97,37,89,0.416,7,30,0.233,16,22,0.727,13,28,41,17,8,3,10,18,-17,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100302,11/28/2021,TOR vs. BOS,L,239,97,35,93,0.376,13,42,0.31,14,16,0.875,14,30,44,19,6,5,10,24,-12,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100315,11/30/2021,TOR vs. MEM,L,241,91,36,91,0.396,10,39,0.256,9,12,0.75,11,33,44,14,7,9,18,21,-7,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100329,12/2/2021,TOR vs. MIL,W,241,97,37,88,0.42,14,40,0.35,9,14,0.643,15,32,47,23,10,7,13,24,4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100351,12/5/2021,TOR vs. WAS,W,241,102,38,85,0.447,8,23,0.348,18,24,0.75,10,37,47,22,3,1,8,24,12,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100371,12/8/2021,TOR vs. OKC,L,240,109,42,93,0.452,15,41,0.366,10,15,0.667,13,33,46,27,6,5,13,19,-1,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100385,12/10/2021,TOR vs. NYK,W,238,90,30,87,0.345,12,35,0.343,18,23,0.783,12,36,48,21,9,7,8,19,3,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100406,12/13/2021,TOR vs. SAC,W,240,124,53,98,0.541,11,31,0.355,7,10,0.7,8,38,46,28,10,8,8,19,23,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100413,12/14/2021,TOR @ BKN,L,263,129,48,105,0.457,18,52,0.346,15,19,0.789,13,28,41,26,6,6,12,21,-2,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100443,12/18/2021,TOR vs. GSW,W,241,119,45,90,0.5,14,38,0.368,15,23,0.652,12,29,41,26,13,3,10,21,19,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100494,12/26/2021,TOR @ CLE,L,241,99,37,89,0.416,9,36,0.25,16,23,0.696,11,32,43,24,11,3,21,13,-45,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100510,12/28/2021,TOR vs. PHI,L,239,109,38,87,0.437,15,41,0.366,18,22,0.818,9,34,43,24,7,5,10,24,-5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100534,12/31/2021,TOR vs. LAC,W,240,116,40,96,0.417,11,35,0.314,25,33,0.758,18,36,54,19,8,4,7,18,8,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100545,1/2/2022,TOR vs. NYK,W,241,120,41,86,0.477,13,34,0.382,25,30,0.833,11,33,44,21,9,5,16,27,15,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100563,1/4/2022,TOR vs. SAS,W,242,129,45,96,0.469,18,44,0.409,21,29,0.724,16,36,52,30,13,8,12,20,25,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100573,1/5/2022,TOR @ MIL,W,241,117,42,89,0.472,16,36,0.444,17,25,0.68,10,34,44,24,8,4,14,20,6,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100584,1/7/2022,TOR vs. UTA,W,241,122,45,100,0.45,12,41,0.293,20,25,0.8,19,29,48,26,11,7,7,17,3.2,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100599,1/9/2022,TOR vs. NOP,W,240,105,36,85,0.424,14,34,0.412,19,20,0.95,15,31,46,18,8,3,12,20,4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100613,1/11/2022,TOR vs. PHX,L,239,95,36,89,0.404,8,37,0.216,15,25,0.6,22,25,47,15,11,3,14,20,-4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100633,1/14/2022,TOR @ DET,L,241,87,28,87,0.322,11,38,0.289,20,26,0.769,16,30,46,18,5,4,11,24,-16,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100641,1/15/2022,TOR @ MIL,W,239,103,40,91,0.44,12,35,0.343,11,20,0.55,16,34,50,25,7,8,14,25,7,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100662,1/17/2022,TOR @ MIA,L,240,99,37,90,0.411,13,36,0.361,12,17,0.706,15,30,45,24,9,5,11,21,-5,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100675,1/19/2022,TOR @ DAL,L,240,98,35,91,0.385,8,32,0.25,20,25,0.8,16,28,44,17,11,1,12,21,-4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100689,1/21/2022,TOR @ WAS,W,239,109,42,90,0.467,11,30,0.367,14,17,0.824,11,29,40,20,10,4,8,15,4,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100702,1/23/2022,TOR vs. POR,L,241,105,39,98,0.398,18,54,0.333,9,14,0.643,15,28,43,28,15,8,15,18,-9,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100715,1/25/2022,TOR vs. CHA,W,240,125,43,82,0.524,16,34,0.471,23,29,0.793,7,35,42,27,6,7,14,22,12,2021-22,Regular Season,TOR
22021,1610612761,TOR,Toronto Raptors,0022100472,1/26/2022,TOR @ CHI,L,241,105,38,79,0.481,12,31,0.387,17,28,0.607,8,26,34,24,8,5,12,17,-6,2021-22,Regular Season,TOR
