SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1629637,0022200605,"Jan 09, 2023",NOP @ WAS,W,18,3,4,0.75,0,0,0.0,0,2,0.0,1,3,4,0,0,0,0,1,6,7,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200621,"Jan 11, 2023",NOP @ BOS,L,18,4,6,0.667,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,3,8,-4,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200632,"Jan 13, 2023",NOP @ DET,W,17,2,5,0.4,0,0,0.0,2,4,0.5,0,2,2,0,0,0,0,3,6,-4,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200658,"Jan 16, 2023",NOP @ CLE,L,9,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,4,1,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200673,"Jan 18, 2023",NOP vs. MIA,L,6,1,3,0.333,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,2,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200683,"Jan 20, 2023",NOP @ ORL,L,17,6,8,0.75,0,2,0.0,2,3,0.667,2,4,6,1,0,0,0,3,14,-13,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200699,"Jan 22, 2023",NOP @ MIA,L,17,3,4,0.75,0,0,0.0,2,3,0.667,1,2,3,0,1,0,3,1,8,-5,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200716,"Jan 24, 2023",NOP vs. DEN,L,23,0,3,0.0,0,2,0.0,4,4,1.0,3,1,4,3,0,0,0,0,4,-10,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200755,"Jan 29, 2023",NOP @ MIL,L,22,2,2,1.0,0,0,0.0,2,3,0.667,0,3,3,1,0,1,0,3,6,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200807,"Feb 05, 2023",NOP vs. SAC,W,19,2,5,0.4,0,0,0.0,2,3,0.667,3,1,4,0,4,0,0,0,6,-3,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200842,"Feb 10, 2023",NOP vs. CLE,L,3,3,5,0.6,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,6,8,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200864,"Feb 13, 2023",NOP @ OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200882,"Feb 15, 2023",NOP @ LAL,L,4,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,2,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200906,"Feb 25, 2023",NOP @ NYK,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,10,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200922,"Feb 27, 2023",NOP vs. ORL,L,25,3,4,0.75,0,0,0.0,0,0,0.0,0,5,5,0,2,0,1,4,6,-11,1,2022-23,Regular Season,1629637,Jaxson Hayes
22022,1629637,0022200941,"Mar 01, 2023",NOP @ POR,W,16,4,5,0.8,0,1,0.0,7,8,0.875,1,3,4,3,2,2,0,4,15,4,1,2022-23,Regular Season,1629637,Jaxson Hayes
