SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22021,1630264,0022100311,"Nov 29, 2021",WAS @ SAS,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100275,"Nov 24, 2021",WAS @ NOP,L,6,3,4,0.75,2,2,1.0,0,0,0.0,1,3,4,0,0,1,1,1,8,3,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100225,"Nov 18, 2021",WAS @ MIA,L,9,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,2,2,-9,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100213,"Nov 17, 2021",WAS @ CHA,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100201,"Nov 15, 2021",WAS vs. NOP,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,2021-22,Regular Season,1630264,Anthony Gill
22021,1630264,0022100187,"Nov 13, 2021",WAS @ ORL,W,10,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,14,1,2021-22,Regular Season,1630264,Anthony Gill
22022,1630264,0022201222,"Apr 09, 2023",WAS vs. HOU,L,21,3,8,0.375,0,2,0.0,2,4,0.5,0,2,2,2,1,0,0,3,8,-1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201204,"Apr 07, 2023",WAS vs. MIA,W,19,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,1,4,25,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201191,"Apr 05, 2023",WAS @ ATL,L,20,2,4,0.5,0,1,0.0,0,2,0.0,3,2,5,0,0,0,0,3,4,-14,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201179,"Apr 04, 2023",WAS vs. MIL,L,22,2,4,0.5,1,1,1.0,3,5,0.6,1,2,3,1,0,0,1,2,8,-17,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201168,"Apr 02, 2023",WAS @ NYK,L,4,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,9,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201151,"Mar 31, 2023",WAS vs. ORL,L,13,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,2,0,0,1,1,2,-10,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201130,"Mar 28, 2023",WAS vs. BOS,W,12,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,4,7,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201119,"Mar 26, 2023",WAS @ TOR,L,8,1,2,0.5,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,0,2,-6,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201098,"Mar 24, 2023",WAS vs. SAS,W,18,1,3,0.333,0,0,0.0,2,3,0.667,1,0,1,2,0,1,0,2,4,10,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201083,"Mar 22, 2023",WAS vs. DEN,L,10,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,0,3,-1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201077,"Mar 21, 2023",WAS @ ORL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201059,"Mar 18, 2023",WAS vs. SAC,L,14,1,3,0.333,0,1,0.0,4,4,1.0,1,5,6,0,1,2,0,3,6,-1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201049,"Mar 17, 2023",WAS @ CLE,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-2,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201028,"Mar 14, 2023",WAS vs. DET,W,3,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-3,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022201016,"Mar 12, 2023",WAS @ PHI,L,9,1,2,0.5,0,0,0.0,3,4,0.75,1,0,1,1,0,1,0,1,5,-2,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200973,"Mar 05, 2023",WAS vs. MIL,L,19,1,4,0.25,0,1,0.0,0,0,0.0,2,4,6,1,0,0,1,1,2,7,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200956,"Mar 04, 2023",WAS vs. TOR,L,7,0,1,0.0,0,1,0.0,4,4,1.0,1,1,2,0,0,0,0,3,4,-4,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200912,"Feb 26, 2023",WAS @ CHI,L,8,0,0,0.0,0,0,0.0,3,6,0.5,1,0,1,0,0,0,0,2,3,-12,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200872,"Feb 14, 2023",WAS @ POR,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,8,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200866,"Feb 13, 2023",WAS @ GSW,L,12,2,3,0.667,0,0,0.0,2,2,1.0,1,0,1,0,0,2,1,0,6,0,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200849,"Feb 11, 2023",WAS vs. IND,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200823,"Feb 08, 2023",WAS vs. CHA,W,19,3,4,0.75,0,1,0.0,1,1,1.0,0,3,3,2,0,1,1,1,7,8,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200809,"Feb 06, 2023",WAS vs. CLE,L,21,2,4,0.5,1,1,1.0,1,2,0.5,2,0,2,1,0,0,1,2,6,0,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200717,"Jan 24, 2023",WAS @ DAL,W,19,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,4,6,-1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200693,"Jan 21, 2023",WAS vs. ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200619,"Jan 11, 2023",WAS vs. CHI,W,23,7,11,0.636,0,2,0.0,4,5,0.8,3,1,4,1,0,0,0,3,18,-3,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200605,"Jan 09, 2023",WAS vs. NOP,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1,2022-23,Regular Season,1630264,Anthony Gill
22022,1630264,0022200584,"Jan 06, 2023",WAS @ OKC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1,2022-23,Regular Season,1630264,Anthony Gill
