SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22024,1641731,0022400224,"Nov 13, 2024",WAS @ SAS,L,38,2,5,0.4,0,0,0.0,2,4,0.5,1,7,8,3,0,1,0,1,6,-10,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400012,"Nov 15, 2024",WAS @ ATL,L,38,4,11,0.364,0,1,0.0,1,2,0.5,4,5,9,4,2,0,2,4,9,-10,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400237,"Nov 17, 2024",WAS vs. DET,L,26,6,9,0.667,1,2,0.5,2,3,0.667,1,3,4,0,3,0,2,2,15,-17,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400028,"Nov 22, 2024",WAS vs. BOS,L,40,2,9,0.222,1,6,0.167,1,2,0.5,0,7,7,3,2,1,2,5,6,-24,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400272,"Nov 24, 2024",WAS @ IND,L,38,4,9,0.444,2,5,0.4,7,8,0.875,2,4,6,4,1,2,1,2,17,-11,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400035,"Nov 26, 2024",WAS vs. CHI,L,37,3,11,0.273,0,3,0.0,2,3,0.667,1,2,3,5,1,0,1,1,8,-23,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400291,"Nov 27, 2024",WAS vs. LAC,L,31,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,1,1,0,2,0,3,-43,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400302,"Nov 30, 2024",WAS @ MIL,L,36,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,4,2,0,0,3,4,-5,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400051,"Dec 03, 2024",WAS @ CLE,L,31,1,7,0.143,0,1,0.0,4,5,0.8,2,5,7,4,2,0,1,4,6,-23,1,2024-25,Regular Season,1641731,Bilal Coulibaly
22024,1641731,0022400326,"Dec 05, 2024",WAS vs. DAL,L,29,0,10,0.0,0,5,0.0,4,4,1.0,0,4,4,4,3,0,4,3,4,-18,1,2024-25,Regular Season,1641731,Bilal Coulibaly
