SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22022,1629614,0022201097,"Mar 24, 2023",IND @ BOS,L,24,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,3,2,0,0,0,6,-23,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201107,"Mar 25, 2023",IND @ ATL,L,27,5,8,0.625,2,4,0.5,0,0,0.0,0,2,2,4,0,1,3,2,12,5,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201123,"Mar 27, 2023",IND vs. DAL,L,36,8,16,0.5,1,4,0.25,0,0,0.0,1,4,5,5,1,0,0,3,17,5,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201136,"Mar 29, 2023",IND vs. MIL,L,28,6,15,0.4,1,4,0.25,2,2,1.0,0,2,2,15,0,0,1,2,15,-10,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201149,"Mar 31, 2023",IND vs. OKC,W,31,7,16,0.438,3,7,0.429,1,2,0.5,2,1,3,6,0,0,4,4,18,2,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201173,"Apr 02, 2023",IND @ CLE,L,31,6,14,0.429,1,2,0.5,0,0,0.0,0,2,2,8,3,0,3,1,13,-16,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201190,"Apr 05, 2023",IND vs. NYK,L,32,5,13,0.385,1,2,0.5,1,2,0.5,1,2,3,9,1,0,4,3,12,-28,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201203,"Apr 07, 2023",IND vs. DET,L,30,5,8,0.625,0,0,0.0,2,2,1.0,1,3,4,10,0,0,4,1,12,10,1,2022-23,Regular Season,1629614,Andrew Nembhard
22022,1629614,0022201220,"Apr 09, 2023",IND @ NYK,W,38,7,13,0.538,1,3,0.333,4,5,0.8,0,3,3,9,3,0,2,1,19,-3,1,2022-23,Regular Season,1629614,Andrew Nembhard
22023,1629614,0022300064,"Oct 25, 2023",IND vs. WAS,W,22,6,9,0.667,0,1,0.0,0,0,0.0,1,3,4,10,0,0,2,4,12,12,1,2023-24,Regular Season,1629614,Andrew Nembhard
22023,1629614,0022300091,"Oct 28, 2023",IND @ CLE,W,25,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,4,2,0,1,4,4,21,1,2023-24,Regular Season,1629614,Andrew Nembhard
22023,1629614,0022300102,"Oct 30, 2023",IND vs. CHI,L,21,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,2,2,0,4,4,6,-2,1,2023-24,Regular Season,1629614,Andrew Nembhard
22023,1629614,0022300118,"Nov 01, 2023",IND @ BOS,L,20,6,17,0.353,1,7,0.143,1,2,0.5,0,2,2,1,0,0,1,0,14,-22,1,2023-24,Regular Season,1629614,Andrew Nembhard
22023,1629614,0022300001,"Nov 03, 2023",IND vs. CLE,W,18,2,5,0.4,0,0,0.0,2,2,1.0,0,0,0,3,0,0,2,0,6,-7,1,2023-24,Regular Season,1629614,Andrew Nembhard
