SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22023,1630643,0022300524,"Jan 10, 2024",DEN @ UTA,L,6,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,12,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300539,"Jan 12, 2024",DEN vs. NOP,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300631,"Jan 25, 2024",DEN @ NYK,L,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-3,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300697,"Feb 02, 2024",DEN vs. POR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300746,"Feb 09, 2024",DEN @ SAC,L,4,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-1,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300800,"Feb 22, 2024",DEN vs. WAS,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-4,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300812,"Feb 23, 2024",DEN @ POR,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300824,"Feb 25, 2024",DEN @ GSW,W,2,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300847,"Feb 28, 2024",DEN vs. SAC,W,4,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,3,-1,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300922,"Mar 09, 2024",DEN vs. UTA,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022300965,"Mar 15, 2024",DEN @ SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301040,"Mar 25, 2024",DEN vs. MEM,W,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-3,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301071,"Mar 29, 2024",DEN vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301077,"Mar 31, 2024",DEN vs. CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,4,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301130,"Apr 06, 2024",DEN vs. ATL,W,3,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,7,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301154,"Apr 09, 2024",DEN @ UTA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,1,0,0,0,-2,1,2023-24,Regular Season,1630643,Jay Huff
22023,1630643,0022301164,"Apr 10, 2024",DEN vs. MIN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1,2023-24,Regular Season,1630643,Jay Huff
22024,1630643,0022400070,"Oct 23, 2024",MEM @ UTA,W,22,4,6,0.667,3,5,0.6,2,2,1.0,1,4,5,1,0,2,0,2,13,2,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400082,"Oct 25, 2024",MEM @ HOU,L,16,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,1,2,2,0,2,8,-12,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400092,"Oct 26, 2024",MEM vs. ORL,W,19,7,9,0.778,3,5,0.6,1,1,1.0,0,2,2,0,0,1,0,1,18,4,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400108,"Oct 28, 2024",MEM vs. CHI,L,18,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,2,1,2,10,-1,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400124,"Oct 30, 2024",MEM vs. BKN,L,10,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,4,-12,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400128,"Oct 31, 2024",MEM vs. MIL,W,17,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,1,1,4,4,3,1,2024-25,Regular Season,1630643,Jay Huff
22024,1630643,0022400142,"Nov 02, 2024",MEM @ PHI,W,14,7,10,0.7,5,7,0.714,1,1,1.0,1,4,5,1,0,1,0,1,20,5,1,2024-25,Regular Season,1630643,Jay Huff
