SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22016,1627734,0021600621,"Jan 16, 2017",OKC @ LAC,L,27,4,7,0.571,2,3,0.667,0,0,0.0,0,0,0,4,2,0,2,3,10,-6,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600634,"Jan 18, 2017",OKC @ GSW,L,15,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,0,1,0,1,1,5,-12,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600673,"Jan 23, 2017",OKC @ UTA,W,18,0,5,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,2,0,1,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600686,"Jan 25, 2017",OKC @ NOP,W,28,4,7,0.571,0,2,0.0,0,1,0.0,1,5,6,0,0,0,1,4,8,12,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600690,"Jan 26, 2017",OKC vs. DAL,W,29,3,4,0.75,1,1,1.0,3,4,0.75,0,5,5,0,1,0,2,3,10,5,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600712,"Jan 29, 2017",OKC @ CLE,L,26,6,12,0.5,0,3,0.0,0,0,0.0,2,3,5,0,0,0,2,1,12,-13,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600727,"Jan 31, 2017",OKC @ SAS,L,35,5,11,0.455,2,4,0.5,1,2,0.5,1,9,10,0,2,1,6,5,13,-4,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600740,"Feb 01, 2017",OKC vs. CHI,L,22,1,10,0.1,0,2,0.0,0,0,0.0,1,4,5,0,0,0,1,2,2,-22,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600750,"Feb 03, 2017",OKC vs. MEM,W,11,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,5,2,2,-9,1,2016-17,Regular Season,1627734,Domantas Sabonis
22016,1627734,0021600767,"Feb 05, 2017",OKC vs. POR,W,34,0,6,0.0,0,1,0.0,2,2,1.0,1,6,7,0,0,2,0,1,2,14,1,2016-17,Regular Season,1627734,Domantas Sabonis
